date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.73,9.75,9.69,9.62,51215.32,-0.04,-0.41,9.864,9.989,10.155,72587.4,83292.67,88231.51,0.83
2017-03-30,9.96,9.96,9.73,9.58,121112.28,-0.2,-2.01,9.94,10.04,10.202,82500.96,85789.56,90421.9,1.95
2017-03-29,10.01,10.07,9.93,9.92,61580.1,-0.07,-0.7,9.984,10.088,10.244,79706.29,81349.05,91607.42,0.99
2017-03-28,9.95,10.05,10.0,9.95,48728.3,0.03,0.3,10.01,10.11,10.282,86077.02,85426.23,104032.68,0.79
2017-03-27,10.04,10.06,9.97,9.92,80301.02,-0.1,-0.99,10.064,10.141,10.314,96603.52,91758.81,112998.21,1.29
2017-03-24,9.99,10.1,10.07,9.9,100783.08,0.12,1.21,10.114,10.176,10.35,93997.93,89935.75,134638.29,1.75
2017-03-23,10.1,10.14,9.95,9.86,107138.93,-0.11,-1.09,10.14,10.203,10.356,89078.16,88369.38,134508.98,1.86
2017-03-22,10.15,10.15,10.06,10.01,93433.77,-0.21,-2.04,10.192,10.24,10.371,82991.82,85615.61,137681.44,1.63
2017-03-21,10.4,10.45,10.27,10.25,101360.82,0.05,0.49,10.21,10.262,10.378,84775.44,88349.32,140432.89,1.76
2017-03-20,10.19,10.29,10.22,10.16,67273.05,0.02,0.2,10.218,10.284,10.372,86914.09,89056.04,142025.96,1.17
2017-03-17,10.21,10.25,10.2,10.15,76184.22,-0.01,-0.1,10.238,10.32,10.361,85873.58,93170.36,144907.88,1.33
2017-03-16,10.15,10.26,10.21,10.15,76707.25,0.06,0.59,10.266,10.363,10.347,87660.61,95054.24,152544.87,1.34
2017-03-15,10.24,10.32,10.15,10.15,102351.84,-0.16,-1.55,10.288,10.399,10.349,88239.4,101865.79,154160.91,1.78
2017-03-14,10.29,10.5,10.31,10.24,112054.08,-0.01,-0.1,10.314,10.453,10.351,91923.2,122639.13,158350.64,1.95
2017-03-13,10.34,10.34,10.32,10.17,62070.51,-0.02,-0.19,10.35,10.486,10.353,91197.99,134237.62,169165.01,1.08
2017-03-10,10.31,10.41,10.34,10.26,85119.35,0.02,0.19,10.402,10.523,10.372,100467.14,179340.82,175273.67,1.48
2017-03-09,10.27,10.34,10.32,10.22,79601.23,0.04,0.39,10.46,10.508,10.382,102447.87,180648.58,195049.44,1.39
2017-03-08,10.44,10.55,10.28,10.26,120770.81,-0.21,-2.0,10.51,10.502,10.413,115492.17,189747.26,205167.45,2.1
2017-03-07,10.55,10.57,10.49,10.41,108428.04,-0.09,-0.85,10.592,10.494,10.448,153355.07,192516.47,221938.95,1.89
2017-03-06,10.63,10.69,10.58,10.47,108416.26,-0.05,-0.47,10.622,10.46,10.472,177277.25,194995.89,235541.58,1.89
2017-03-03,10.65,10.65,10.63,10.51,95023.0,0.06,0.57,10.644,10.401,10.484,258214.49,196645.41,238081.28,1.65
2017-03-02,10.61,10.8,10.57,10.55,144822.73,-0.12,-1.12,10.556,10.331,10.491,258849.3,210035.5,240429.53,2.52
2017-03-01,11.08,11.19,10.69,10.65,310085.31,0.05,0.47,10.494,10.298,10.498,264002.35,206456.04,244112.06,5.4
2017-02-28,10.58,10.75,10.64,10.42,228038.95,-0.05,-0.47,10.396,10.248,10.504,231677.88,194062.15,254242.67,3.97
2017-02-27,10.19,10.87,10.69,10.17,513102.47,0.5,4.91,10.298,10.22,10.541,212714.52,204092.4,277771.6,8.93
2017-02-24,10.18,10.23,10.19,10.11,98197.03,-0.07,-0.68,10.158,10.22,10.571,135076.33,171206.52,281044.18,1.71
2017-02-23,10.33,10.38,10.26,10.21,170588.0,0.06,0.59,10.106,10.255,10.642,161221.7,209450.29,318962.97,2.97
2017-02-22,10.16,10.28,10.2,10.07,148462.95,0.05,0.49,10.102,10.324,10.711,148909.73,220587.64,387322.67,2.58
2017-02-21,9.97,10.17,10.15,9.96,133222.16,0.16,1.6,10.1,10.402,10.746,156446.42,251361.42,382066.18,2.32
2017-02-20,9.93,10.01,9.99,9.85,124911.5,0.06,0.6,10.142,10.483,10.735,195470.28,276087.27,377238.17,2.17
2017-02-17,10.21,10.25,9.93,9.93,228923.88,-0.31,-3.03,10.282,10.567,10.686,207336.71,279517.15,375292.2,3.98
2017-02-16,10.21,10.28,10.24,10.16,109028.16,0.05,0.49,10.404,10.65,10.641,257678.89,270823.56,368406.93,1.9
2017-02-15,10.36,10.43,10.19,10.16,186146.38,-0.17,-1.64,10.546,10.697,10.58,292265.55,281768.09,371546.82,3.24
