date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,10.5,10.75,10.67,10.5,101125.22,0.2,1.91,10.814,11.01,10.877,163162.44,177186.05,214777.37,1.66
2017-03-30,10.64,10.87,10.47,10.45,146371.73,-0.18,-1.69,10.92,11.058,10.838,171876.31,200163.55,211698.7,2.41
2017-03-29,11.0,11.08,10.65,10.65,215692.22,-0.37,-3.36,11.094,11.144,10.81,188168.16,214750.99,207554.71,3.55
2017-03-28,11.29,11.32,11.02,11.0,162059.38,-0.24,-2.13,11.214,11.19,10.779,177656.38,216240.22,198420.02,2.66
2017-03-27,11.26,11.49,11.26,11.26,190563.64,0.06,0.54,11.264,11.218,10.731,188038.55,252886.82,193996.9,3.13
2017-03-24,11.31,11.34,11.2,11.15,144694.56,-0.14,-1.24,11.206,11.198,10.668,191209.66,274086.07,188480.96,2.38
2017-03-23,11.2,11.45,11.34,11.14,227831.0,0.09,0.8,11.196,11.118,10.611,228450.8,282715.6,182925.2,3.74
2017-03-22,11.2,11.4,11.25,11.02,163133.31,-0.02,-0.18,11.194,11.004,10.546,241333.81,267846.32,174465.39,2.68
2017-03-21,10.94,11.34,11.27,10.91,213970.23,0.3,2.73,11.166,10.9,10.491,254824.07,260225.38,168642.62,3.52
2017-03-20,11.1,11.15,10.97,10.82,206419.19,-0.18,-1.61,11.172,10.806,10.437,317735.1,251510.92,164186.32,3.39
2017-03-17,11.28,11.6,11.15,11.15,330900.25,-0.18,-1.59,11.19,10.743,10.386,356962.48,252368.7,155909.6,5.44
2017-03-16,11.06,11.52,11.33,11.05,292246.09,0.22,1.98,11.04,10.617,10.325,336980.4,223233.85,141828.49,4.8
2017-03-15,11.28,11.28,11.11,10.95,230584.58,-0.19,-1.68,10.814,10.475,10.258,294358.83,200358.44,130679.57,3.79
2017-03-14,11.1,11.56,11.3,10.95,528525.38,0.24,2.17,10.634,10.367,10.195,265626.69,180599.81,122170.93,8.69
2017-03-13,10.45,11.35,11.06,10.34,402556.09,0.66,6.35,10.44,10.244,10.132,185286.74,135106.98,97849.4,6.62
2017-03-10,10.33,10.61,10.4,10.33,230989.88,0.2,1.96,10.296,10.137,10.085,147774.92,102875.84,81005.43,3.8
2017-03-09,10.19,10.3,10.2,10.1,79138.23,-0.01,-0.1,10.194,10.103,10.067,109487.3,83134.8,71970.95,1.3
2017-03-08,10.25,10.29,10.21,10.12,86923.87,-0.12,-1.16,10.136,10.087,10.066,106358.05,81084.46,72239.57,1.43
2017-03-07,10.38,10.4,10.33,10.2,126825.61,-0.01,-0.1,10.1,10.081,10.061,95572.93,77059.86,76131.49,2.08
2017-03-06,9.99,10.34,10.34,9.95,214997.02,0.45,4.55,10.048,10.068,10.025,84927.22,76861.72,70922.65,3.53
2017-03-03,9.9,9.94,9.89,9.81,39551.75,-0.02,-0.2,9.978,10.029,9.991,57976.76,59450.49,61640.5,0.65
2017-03-02,10.04,10.07,9.91,9.88,63492.0,-0.12,-1.2,10.012,10.033,9.973,56782.3,60423.14,60866.03,1.04
2017-03-01,10.07,10.08,10.03,10.02,32998.25,-0.04,-0.4,10.038,10.04,9.928,55810.87,61000.69,57691.48,0.54
2017-02-28,10.02,10.09,10.07,9.99,73597.08,0.08,0.8,10.062,10.022,9.903,58546.79,63742.05,57007.84,1.21
2017-02-27,10.09,10.09,9.99,9.97,80244.74,-0.07,-0.7,10.088,10.02,9.875,68796.22,60591.83,54229.84,1.32
2017-02-24,10.04,10.06,10.06,9.98,33579.42,0.02,0.2,10.08,10.032,9.853,60924.22,59135.02,52336.67,0.55
2017-02-23,10.1,10.14,10.04,9.98,58634.84,-0.11,-1.08,10.054,10.031,9.83,64063.98,60807.1,52406.73,0.96
2017-02-22,10.22,10.22,10.15,10.08,46677.88,-0.05,-0.49,10.042,10.044,9.807,66190.52,63394.69,51939.25,0.77
2017-02-21,9.93,10.23,10.2,9.9,124844.2,0.25,2.51,9.982,10.041,9.776,68937.31,75203.12,51570.96,2.05
2017-02-20,9.95,10.0,9.95,9.87,40884.76,0.02,0.2,9.952,9.981,9.74,52387.44,64983.58,47329.59,0.67
2017-02-17,9.98,10.09,9.93,9.9,49278.2,-0.05,-0.5,9.984,9.952,9.721,57345.83,63830.51,48713.52,0.81
2017-02-16,9.85,10.15,9.98,9.81,69267.58,0.13,1.32,10.008,9.913,9.7,57550.23,61308.93,50510.21,1.14
2017-02-15,10.03,10.07,9.85,9.78,60411.82,-0.2,-1.99,10.046,9.815,9.698,60598.85,54382.27,49463.21,0.99
2017-02-14,10.1,10.18,10.05,10.0,42094.82,-0.06,-0.59,10.1,9.784,9.705,81468.93,50273.63,49012.06,0.69
