date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,38.72,39.34,38.71,38.5,17663.96,0.04,0.1,39.056,39.456,40.137,15803.0,18818.57,17062.11,0.8
2017-03-30,39.2,39.2,38.67,38.22,11720.74,-0.53,-1.35,39.348,39.604,40.272,14844.81,19033.35,16946.91,0.53
2017-03-29,39.2,39.68,39.2,38.9,14098.06,0.0,0.0,39.656,39.84,40.436,15706.33,19052.36,17732.78,0.64
2017-03-28,39.49,39.85,39.2,39.12,14440.09,-0.3,-0.76,39.792,39.994,40.533,19496.31,18231.79,17790.4,0.66
2017-03-27,39.99,40.23,39.5,39.04,21092.13,-0.67,-1.67,39.782,40.148,40.633,21053.88,18071.7,17843.23,0.96
2017-03-24,40.04,40.5,40.17,39.62,12873.03,-0.04,-0.1,39.856,40.31,40.718,21834.15,17553.72,17967.71,0.59
2017-03-23,39.89,40.37,40.21,39.15,16028.33,0.33,0.83,39.86,40.323,40.771,23221.9,17946.29,19352.4,0.73
2017-03-22,39.1,40.22,39.88,38.85,33047.95,0.73,1.86,40.024,40.342,40.749,22398.39,17390.42,19326.28,1.5
2017-03-21,39.8,40.0,39.15,38.55,22227.97,-0.72,-1.81,40.196,40.419,40.767,16967.28,15708.04,19285.33,1.01
2017-03-20,40.0,40.38,39.87,39.29,24993.46,-0.32,-0.8,40.514,40.633,40.849,15089.52,15447.75,20868.76,1.14
2017-03-17,41.25,41.42,40.19,40.16,19811.78,-0.84,-2.05,40.764,40.818,40.796,13273.29,15305.64,21152.12,0.9
2017-03-16,40.76,41.41,41.03,40.75,11910.81,0.29,0.71,40.786,40.94,40.685,12670.68,14860.47,20836.98,0.54
2017-03-15,40.69,40.82,40.74,40.33,5892.38,0.0,0.0,40.66,41.031,40.534,12382.45,16413.2,20810.74,0.27
2017-03-14,41.2,41.49,40.74,40.36,12839.16,-0.38,-0.92,40.642,41.072,40.39,14448.81,17349.02,21627.73,0.58
2017-03-13,40.28,41.24,41.12,39.96,15912.31,0.82,2.04,40.752,41.118,40.288,15805.98,17614.77,22383.48,0.72
2017-03-10,40.4,40.49,40.3,39.78,16798.76,-0.1,-0.25,40.872,41.126,40.178,17338.0,18381.7,23504.45,0.76
2017-03-09,40.68,40.79,40.4,40.05,10469.64,-0.25,-0.61,41.094,41.219,40.128,17050.25,20758.52,23583.33,0.48
2017-03-08,41.28,41.35,40.65,40.5,16224.16,-0.64,-1.55,41.402,41.156,40.108,20443.95,21262.14,23871.4,0.74
2017-03-07,41.95,41.97,41.29,40.98,19625.01,-0.43,-1.03,41.502,41.115,40.075,20249.22,22862.62,23784.58,0.89
2017-03-06,41.48,41.86,41.72,40.97,23572.43,0.31,0.75,41.484,41.064,39.989,19423.55,26289.77,23396.54,1.07
2017-03-03,41.94,42.0,41.41,41.28,15360.0,-0.53,-1.26,41.38,40.774,39.906,19425.4,26998.59,22752.16,0.7
2017-03-02,41.18,42.36,41.94,41.06,27438.16,0.79,1.92,41.344,40.43,39.838,24466.79,26813.5,22313.51,1.25
2017-03-01,41.19,42.18,41.15,40.94,15250.52,-0.05,-0.12,40.91,40.036,39.741,22080.33,25208.28,21313.16,0.69
2017-02-28,41.4,41.45,41.2,40.7,15496.66,0.0,0.0,40.728,39.707,39.683,25476.02,25906.46,21224.25,0.71
2017-02-27,41.3,41.95,41.2,40.7,23581.68,-0.03,-0.07,40.644,39.457,39.669,33155.99,27152.2,20967.28,1.07
2017-02-24,39.78,41.94,41.23,39.78,40566.92,1.46,3.67,40.168,39.229,39.685,34571.78,28627.2,20173.67,1.85
2017-02-23,40.09,40.47,39.77,39.54,15505.86,-0.47,-1.17,39.516,39.036,39.696,29160.21,26408.15,19659.09,0.71
2017-02-22,40.4,41.04,40.24,39.83,32228.99,-0.54,-1.32,39.162,39.059,39.707,28336.23,26480.66,19380.8,1.47
2017-02-21,39.0,41.55,40.78,38.86,53896.5,1.96,5.05,38.686,39.034,39.706,26336.89,24706.54,18651.86,2.45
2017-02-20,38.17,39.3,38.82,38.17,30660.61,0.85,2.24,38.27,38.914,39.658,21148.41,20503.3,17027.88,1.4
2017-02-17,38.08,38.23,37.97,37.53,13509.1,-0.03,-0.08,38.29,39.037,39.679,22682.62,18505.73,16907.8,0.61
2017-02-16,37.86,38.25,38.0,37.75,11385.97,0.14,0.37,38.556,39.246,39.766,23656.09,17813.52,16889.72,0.52
2017-02-15,38.73,38.76,37.86,37.78,22232.26,-0.84,-2.17,38.956,39.445,39.896,24625.09,17418.05,16719.94,1.01
2017-02-14,38.98,39.1,38.7,38.38,27954.12,-0.22,-0.56,39.382,39.659,40.068,23076.19,16542.05,16725.86,1.27
2017-02-13,39.3,39.59,38.92,38.15,38331.63,-0.38,-0.97,39.558,39.88,40.173,19858.19,14782.36,16501.76,1.74
