date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,63.0,63.95,63.77,62.5,15533.56,0.68,1.08,63.932,63.373,62.441,17740.23,21789.05,20776.71,0.71
2017-03-30,63.15,64.18,63.09,63.09,15241.03,-0.41,-0.65,64.29,63.024,62.407,21262.42,21467.98,21562.34,0.7
2017-03-29,64.25,64.98,63.5,63.5,15641.32,-1.19,-1.84,64.338,62.815,62.308,25933.47,21121.08,21411.37,0.72
2017-03-28,64.61,65.27,64.69,63.99,12860.18,0.08,0.12,63.892,62.52,62.172,26938.36,21771.16,21557.97,0.59
2017-03-27,65.5,65.56,64.61,63.7,29425.08,-0.95,-1.45,63.474,62.211,62.017,28051.12,21859.16,22006.92,1.35
2017-03-24,63.36,65.56,65.56,63.01,33144.47,2.23,3.52,62.814,61.94,61.857,25837.86,20394.13,21984.32,1.52
2017-03-23,61.43,64.27,63.33,60.7,38596.28,2.06,3.36,61.758,61.514,61.616,21673.53,19024.69,21895.22,1.77
2017-03-22,62.58,62.58,61.27,61.2,20665.8,-1.33,-2.12,61.292,61.216,61.4,16308.69,18838.96,21166.43,0.95
2017-03-21,61.4,62.68,62.6,61.08,18423.97,1.29,2.1,61.148,61.397,61.167,16603.95,19229.56,20619.34,0.85
2017-03-20,60.0,61.68,61.31,59.88,18358.8,1.03,1.71,60.948,61.346,60.879,15667.2,19203.83,20487.54,0.84
2017-03-17,61.03,61.48,60.28,60.17,12322.82,-0.72,-1.18,61.066,61.509,60.668,14950.4,19764.38,20519.42,0.57
2017-03-16,60.8,61.35,61.0,60.72,11772.08,0.45,0.74,61.27,61.789,60.538,16375.85,21656.7,20441.95,0.54
2017-03-15,61.3,61.59,60.55,60.16,22142.09,-1.05,-1.71,61.14,61.801,60.366,21369.23,21701.66,20445.11,1.02
2017-03-14,62.3,62.3,61.6,61.28,13740.19,-0.3,-0.48,61.646,61.823,60.193,21855.17,21344.77,20479.18,0.63
2017-03-13,61.3,62.66,61.9,60.6,14774.82,0.6,0.98,61.744,61.823,59.966,22740.46,22154.67,20388.61,0.68
2017-03-10,60.75,61.5,61.3,59.9,19450.06,0.95,1.57,61.952,61.773,59.706,24578.36,23574.5,20398.15,0.89
