date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-11-01,5.2,5.24,5.2,5.1,250923.62,0.0,0.0,5.218,5.092,5.056,364471.46,284622.39,307554.25,2.36
2016-10-31,5.15,5.21,5.2,5.04,246611.8,0.04,0.78,5.182,5.074,5.036,357398.34,293364.65,306848.48,2.32
2016-10-28,5.26,5.37,5.16,5.14,308037.78,-0.06,-1.15,5.14,5.052,5.011,352222.77,289584.88,306539.1,2.89
2016-10-27,5.29,5.35,5.22,5.18,294483.56,-0.08,-1.51,5.096,5.041,4.994,336337.89,276632.94,305780.66,2.77
2016-10-26,5.03,5.45,5.31,4.96,722300.56,0.29,5.78,5.038,5.023,4.98,307479.05,282221.27,313098.42,6.79
2016-10-25,5.02,5.06,5.02,4.98,215558.0,0.03,0.6,4.966,5.006,4.961,204773.31,235811.51,302854.64,2.03
2016-10-24,4.93,5.0,4.99,4.91,220733.95,0.05,1.01,4.966,5.016,4.953,229330.97,252882.25,322443.5,2.07
2016-10-21,4.92,5.01,4.94,4.87,228613.38,0.01,0.2,4.964,5.032,4.935,226946.98,285514.78,325779.34,2.15
2016-10-20,4.95,4.98,4.93,4.92,150189.38,-0.02,-0.4,4.986,5.043,4.921,216927.99,317120.21,343903.6,1.41
2016-10-19,5.04,5.04,4.95,4.94,208771.86,-0.07,-1.39,5.008,5.029,4.898,256963.48,321806.26,349130.29,1.96
2016-10-18,4.98,5.02,5.02,4.87,338346.28,0.04,0.8,5.046,5.02,4.868,266849.7,330486.12,351426.41,3.18
2016-10-17,5.03,5.1,4.98,4.97,208814.0,-0.07,-1.39,5.066,4.998,4.845,276433.52,320332.3,344816.44,1.96
2016-10-14,5.03,5.06,5.05,4.95,178518.45,0.01,0.2,5.1,4.97,4.829,344082.57,323493.33,342170.55,1.68
2016-10-13,5.07,5.1,5.04,4.98,350366.81,-0.1,-1.95,5.1,4.946,4.809,417312.42,334928.38,347845.11,3.29
2016-10-12,5.1,5.17,5.14,5.05,258202.95,0.03,0.59,5.05,4.936,4.794,386649.05,343975.56,355513.71,2.43
2016-10-11,5.12,5.2,5.12,5.09,386265.41,-0.03,-0.58,4.994,4.915,4.764,394122.54,369897.77,350264.65,3.63
2016-10-10,5.03,5.2,5.15,4.98,547059.25,0.11,2.18,4.93,4.89,4.736,364231.07,392004.74,341628.95,5.14
2016-09-30,4.75,5.06,5.05,4.75,544667.69,0.27,5.65,4.84,4.838,4.704,302904.08,366043.9,324974.0,5.12
2016-09-29,4.88,4.88,4.79,4.76,197049.94,-0.07,-1.44,4.792,4.799,4.681,252544.34,370687.0,307376.78,1.85
2016-09-28,4.82,4.93,4.86,4.76,295570.41,0.07,1.46,4.822,4.766,4.672,301302.08,376454.31,306918.74,2.78
2016-09-27,4.67,4.8,4.8,4.65,236808.06,0.1,2.13,4.836,4.716,4.66,345672.99,372366.7,302071.96,2.22
2016-09-26,4.81,4.82,4.7,4.67,240424.31,-0.12,-2.49,4.85,4.691,4.648,419778.42,369300.58,302505.89,2.26
2016-09-23,4.91,4.94,4.81,4.8,292869.0,-0.14,-2.83,4.836,4.687,4.643,429183.72,360847.78,311824.0,2.75
2016-09-22,4.89,4.97,4.94,4.8,440838.62,0.01,0.2,4.806,4.672,4.64,488829.65,360761.83,321594.52,4.14
2016-09-21,4.84,5.02,4.93,4.76,517424.97,0.07,1.44,4.71,4.651,4.631,451606.55,367051.85,325080.74,4.86
2016-09-20,4.65,5.05,4.87,4.64,607335.19,0.23,4.96,4.596,4.613,4.625,399060.41,330631.54,340616.65,5.71
2016-09-19,4.64,4.73,4.63,4.59,287450.84,-0.03,-0.64,4.532,4.581,4.637,318822.74,291253.15,392623.53,2.7
2016-09-14,4.44,4.89,4.66,4.43,591098.62,0.19,4.25,4.538,4.569,4.644,292511.83,283904.09,398508.54,5.55
2016-09-13,4.35,4.56,4.46,4.35,254723.12,0.11,2.53,4.538,4.562,4.627,232694.02,244066.57,376600.07,2.39
2016-09-12,4.46,4.47,4.36,4.32,254694.28,-0.19,-4.18,4.592,4.577,4.62,282497.16,237383.17,374714.01,2.39
