date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,11.04,11.12,10.85,10.66,153953.27,-0.19,-1.72,11.368,11.411,11.231,234124.49,256413.13,217704.84,2.03
2017-03-30,11.49,11.49,11.04,11.04,253650.77,-0.55,-4.75,11.57,11.45,11.243,310715.69,262548.7,217479.01,3.35
2017-03-29,11.58,11.85,11.59,11.49,232153.05,0.0,0.0,11.7,11.491,11.244,337085.33,262577.18,219848.99,3.06
2017-03-28,11.7,11.87,11.59,11.52,193022.0,-0.18,-1.53,11.624,11.471,11.245,317726.53,274186.16,223750.67,2.55
2017-03-27,11.8,12.15,11.77,11.61,337843.38,-0.09,-0.76,11.53,11.411,11.243,307984.13,270352.66,227082.65,4.46
2017-03-24,11.6,12.29,11.86,11.56,536909.25,0.17,1.45,11.454,11.322,11.209,278701.76,245916.16,219994.64,7.08
2017-03-23,11.16,11.8,11.69,11.13,385498.97,0.48,4.28,11.33,11.217,11.185,214381.71,205313.07,203880.55,5.08
2017-03-22,11.09,11.3,11.21,10.9,135359.05,0.09,0.81,11.282,11.115,11.18,188069.03,181909.12,211902.81,1.79
2017-03-21,11.38,11.38,11.12,11.07,144310.02,-0.27,-2.37,11.318,11.092,11.232,230645.8,180999.6,244120.06,1.9
2017-03-20,11.21,11.42,11.39,11.07,191431.52,0.15,1.33,11.292,11.086,11.242,232721.19,181353.4,251420.74,2.52
2017-03-17,11.48,11.5,11.24,11.23,215308.98,-0.21,-1.83,11.19,11.05,11.23,213130.55,178996.56,253768.75,2.84
2017-03-16,11.33,11.54,11.45,11.28,253935.56,0.06,0.53,11.104,11.035,11.202,196244.44,172409.31,249560.75,3.35
2017-03-15,10.93,11.51,11.39,10.91,348242.91,0.4,3.64,10.948,10.997,11.176,175749.22,177120.8,244294.65,4.59
2017-03-14,10.9,11.22,10.99,10.9,154686.97,0.11,1.01,10.866,11.019,11.15,131353.41,173315.18,236281.46,2.04
