date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,5.93,6.25,6.11,5.91,115225.7,0.2,3.38,6.046,6.139,6.271,78265.69,88492.35,77863.06,1.45
2017-03-30,5.98,5.98,5.91,5.87,77640.83,-0.1,-1.66,6.046,6.168,6.283,76424.75,84832.26,76105.21,0.98
2017-03-29,6.09,6.09,6.01,6.01,75576.0,-0.07,-1.15,6.084,6.216,6.305,88745.53,83386.12,75360.39,0.95
2017-03-28,6.12,6.12,6.08,6.07,60216.92,-0.04,-0.65,6.124,6.246,6.324,89186.11,81296.97,74661.48,0.76
2017-03-27,6.13,6.15,6.12,6.08,62669.01,0.01,0.16,6.174,6.276,6.339,95751.49,80653.48,74067.02,0.79
2017-03-24,6.13,6.16,6.11,6.05,106021.0,0.01,0.16,6.232,6.302,6.351,98719.0,82783.0,74726.72,1.33
2017-03-23,6.23,6.3,6.1,6.07,139244.73,-0.11,-1.77,6.29,6.328,6.371,93239.77,75675.42,74432.23,1.75
2017-03-22,6.3,6.36,6.21,6.2,77778.9,-0.12,-1.9,6.348,6.358,6.385,78026.71,68081.95,70639.2,0.98
2017-03-21,6.41,6.41,6.33,6.29,93043.83,-0.08,-1.25,6.368,6.379,6.397,73407.83,65796.07,71391.34,1.17
2017-03-20,6.44,6.49,6.41,6.37,77506.56,0.01,0.16,6.378,6.398,6.398,65555.46,65131.07,69702.69,0.98
2017-03-17,6.35,6.49,6.4,6.35,78624.85,0.01,0.16,6.372,6.403,6.39,66846.99,67233.76,69690.24,0.99
2017-03-16,6.32,6.4,6.39,6.32,63179.41,0.08,1.27,6.366,6.397,6.384,58111.07,67378.16,68141.43,0.8
2017-03-15,6.37,6.38,6.31,6.31,54684.5,-0.07,-1.1,6.368,6.394,6.382,58137.19,67334.66,67196.3,0.69
2017-03-14,6.4,6.42,6.38,6.36,53781.96,0.0,0.0,6.39,6.402,6.382,58184.31,68026.0,68933.07,0.68
2017-03-13,6.39,6.43,6.38,6.34,83964.21,0.01,0.16,6.418,6.401,6.387,64706.67,67480.57,68993.06,1.06
2017-03-10,6.44,6.44,6.37,6.36,34945.26,-0.03,-0.47,6.434,6.4,6.395,67620.54,66670.45,68441.08,0.44
2017-03-09,6.4,6.48,6.4,6.37,63310.04,-0.02,-0.31,6.428,6.413,6.405,76645.25,73189.04,70851.33,0.8
