date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,5.96,6.02,6.01,5.96,147860.59,0.05,0.84,6.052,6.065,6.011,217100.48,232390.61,198992.68,0.78
2017-03-30,6.06,6.15,5.96,5.95,298179.88,-0.13,-2.13,6.078,6.063,6.004,275566.06,239866.66,202401.1,1.57
2017-03-29,6.06,6.16,6.09,6.04,199616.16,0.03,0.49,6.094,6.072,6.004,270286.53,226780.19,198733.14,1.05
2017-03-28,6.11,6.14,6.06,6.03,197718.91,-0.08,-1.3,6.084,6.066,6.002,265399.57,226492.03,203856.26,1.04
2017-03-27,6.1,6.27,6.14,6.1,242126.84,0.0,0.0,6.084,6.06,6.0,254084.81,234424.43,203965.32,1.28
2017-03-24,6.03,6.27,6.14,6.0,440188.5,0.1,1.66,6.078,6.036,5.993,247680.75,222878.92,208092.18,2.32
2017-03-23,6.01,6.08,6.04,5.89,271782.25,0.0,0.0,6.048,6.012,5.992,204167.26,192934.38,199943.77,1.43
2017-03-22,6.04,6.09,6.04,6.01,175181.33,-0.02,-0.33,6.05,5.992,5.998,183273.85,179091.73,222217.92,0.92
2017-03-21,6.1,6.12,6.06,6.01,141145.14,-0.05,-0.82,6.048,5.98,6.014,187584.5,173685.66,270040.71,0.74
2017-03-20,6.0,6.12,6.11,5.96,210106.53,0.12,2.0,6.036,5.97,6.017,214764.05,170794.86,283769.54,1.11
2017-03-17,6.02,6.1,5.99,5.98,222621.05,-0.06,-0.99,5.994,5.956,6.019,198077.1,165594.76,290901.73,1.17
2017-03-16,6.04,6.08,6.05,6.02,167315.19,0.02,0.33,5.976,5.945,6.022,181701.5,164935.55,293817.0,0.88
2017-03-15,5.97,6.07,6.03,5.95,196734.58,0.03,0.5,5.934,5.936,6.019,174909.61,170686.1,298711.0,1.04
2017-03-14,5.92,6.01,6.0,5.9,277042.88,0.1,1.7,5.912,5.937,6.016,159786.82,181220.5,304417.16,1.46
2017-03-13,5.88,5.93,5.9,5.85,126671.78,0.0,0.0,5.904,5.94,6.02,126825.67,173506.22,308376.89,0.67
2017-03-10,5.83,5.93,5.9,5.82,140743.06,0.06,1.03,5.918,5.949,6.03,133112.42,193305.44,327116.38,0.74
2017-03-09,5.91,5.91,5.84,5.82,133355.73,-0.08,-1.35,5.914,5.971,6.048,148169.6,206953.16,360514.74,0.7
2017-03-08,5.96,5.96,5.92,5.9,121120.67,-0.04,-0.67,5.938,6.004,6.061,166462.58,265344.11,380056.85,0.64
2017-03-07,6.0,6.01,5.96,5.93,112237.11,-0.01,-0.17,5.962,6.047,6.069,202654.17,366395.75,387885.19,0.59
2017-03-06,5.89,5.98,5.97,5.89,158105.52,0.09,1.53,5.976,6.064,6.073,220186.77,396744.22,400986.13,0.83
2017-03-03,5.94,5.98,5.88,5.86,216028.98,-0.08,-1.34,5.98,6.082,6.073,253498.46,416208.69,403374.77,1.14
2017-03-02,6.05,6.07,5.96,5.95,224820.64,-0.08,-1.32,6.028,6.098,6.072,265736.72,422698.46,400742.41,1.19
2017-03-01,6.02,6.13,6.04,6.0,302078.59,0.01,0.17,6.07,6.102,6.069,364225.63,426735.9,399856.61,1.59
2017-02-28,5.97,6.08,6.03,5.95,199900.11,0.04,0.67,6.132,6.095,6.058,530137.33,427613.83,391124.73,1.06
2017-02-27,6.12,6.12,5.99,5.95,324663.97,-0.13,-2.12,6.152,6.1,6.05,573301.68,443247.57,398555.64,1.71
2017-02-24,6.12,6.14,6.12,6.05,277220.28,-0.05,-0.81,6.184,6.11,6.036,578918.93,460927.31,392440.31,1.46
2017-02-23,6.3,6.33,6.17,6.1,717265.19,-0.18,-2.83,6.168,6.125,6.01,579660.2,514076.31,383320.76,3.79
2017-02-22,6.11,6.48,6.35,6.11,1131637.12,0.22,3.59,6.134,6.117,5.977,489246.17,494769.59,353623.68,5.97
2017-02-21,6.17,6.28,6.13,6.1,415721.84,-0.02,-0.33,6.058,6.091,5.939,325090.33,409374.62,302569.62,2.19
2017-02-20,6.04,6.19,6.15,6.04,352750.22,0.11,1.82,6.048,6.082,5.909,313193.45,405228.04,288330.03,1.86
2017-02-17,6.0,6.12,6.04,5.95,280926.62,0.04,0.67,6.036,6.064,5.872,342935.7,390540.85,280450.8,1.48
2017-02-16,5.93,6.08,6.0,5.93,265195.03,0.03,0.5,6.082,6.046,5.848,448492.43,378786.37,274079.46,1.4
2017-02-15,6.04,6.06,5.97,5.95,310857.94,-0.11,-1.81,6.1,6.036,5.827,500293.01,372977.33,267919.96,1.64
2017-02-14,6.09,6.17,6.08,6.05,356237.44,-0.01,-0.16,6.124,6.021,5.812,493658.91,354635.63,259398.04,1.88
2017-02-13,6.25,6.26,6.09,6.08,501461.47,-0.18,-2.87,6.116,5.999,5.796,497262.63,353863.71,249652.31,2.65
2017-02-10,6.06,6.48,6.27,6.03,808710.25,0.18,2.96,6.092,5.962,5.783,438146.0,323953.3,235076.39,4.27
2017-02-09,6.08,6.19,6.09,6.04,524197.97,0.0,0.0,6.01,5.895,5.761,309080.31,252565.2,204299.94,2.77
2017-02-08,6.04,6.14,6.09,5.9,277687.41,0.05,0.83,5.972,5.836,5.749,245661.64,212477.76,196679.53,1.47
2017-02-07,6.03,6.18,6.04,5.96,374256.03,0.07,1.17,5.918,5.787,5.731,215612.36,195764.61,194269.01,1.98
2017-02-06,5.88,6.09,5.97,5.82,205878.33,0.11,1.88,5.882,5.736,5.706,210464.79,171432.01,182417.56,1.09
2017-02-03,5.95,6.0,5.86,5.82,163381.83,-0.04,-0.68,5.832,5.68,5.681,209760.6,170360.75,175866.39,0.86
2017-01-26,5.82,5.92,5.9,5.81,207104.58,0.08,1.38,5.78,5.649,5.661,196050.08,169372.55,171802.95,1.09
2017-01-25,5.82,5.84,5.82,5.78,127441.02,-0.04,-0.68,5.7,5.618,5.64,179293.89,162862.6,165320.22,0.67
2017-01-24,5.73,5.97,5.86,5.68,348518.19,0.14,2.45,5.656,5.602,5.625,175916.86,164160.45,162671.42,1.84
2017-01-23,5.6,5.84,5.72,5.6,202357.36,0.12,2.14,5.59,5.592,5.609,132399.24,145440.91,149876.91,1.07
2017-01-20,5.5,5.61,5.6,5.5,94829.27,0.1,1.82,5.528,5.604,5.598,130960.9,146199.48,147518.09,0.5
2017-01-19,5.57,5.63,5.5,5.48,123323.6,-0.1,-1.79,5.518,5.627,5.598,142695.02,156034.67,148403.47,0.65
2017-01-18,5.53,5.64,5.6,5.51,110555.9,0.07,1.27,5.536,5.662,5.603,146431.3,180881.3,154947.34,0.58
2017-01-17,5.41,5.54,5.53,5.4,130930.05,0.12,2.22,5.548,5.674,5.597,152404.05,192773.41,155143.28,0.69
2017-01-16,5.52,5.64,5.41,5.25,195165.69,-0.14,-2.52,5.594,5.675,5.596,158482.59,193403.11,155078.04,1.03
2017-01-13,5.58,5.62,5.55,5.5,153499.88,-0.04,-0.72,5.68,5.681,5.6,161438.05,181372.03,151767.34,0.81
2017-01-12,5.64,5.71,5.59,5.58,142005.0,-0.07,-1.24,5.736,5.673,5.594,169374.32,174233.35,151559.54,0.75
2017-01-11,5.75,5.77,5.66,5.66,140419.61,-0.1,-1.74,5.788,5.661,5.585,215331.29,167777.84,151707.28,0.74
2017-01-10,5.85,5.86,5.76,5.75,161322.77,-0.08,-1.37,5.8,5.647,5.572,233142.78,161182.38,154659.36,0.85
2017-01-09,5.8,5.87,5.84,5.75,209942.98,0.01,0.17,5.756,5.625,5.549,228323.62,154312.91,164846.31,1.11
