date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.82,10.0,9.83,9.8,41750.8,0.03,0.31,10.142,10.198,10.089,87105.81,90704.33,74294.78,0.74
2017-03-30,10.24,10.28,9.8,9.8,107821.65,-0.51,-4.95,10.234,10.205,10.097,92839.8,91804.59,77090.99,1.9
2017-03-29,10.47,10.5,10.31,10.3,76958.03,-0.18,-1.72,10.33,10.222,10.101,90147.44,86092.48,74611.91,1.36
2017-03-28,10.23,10.59,10.49,10.23,134106.31,0.21,2.04,10.328,10.176,10.085,95810.85,83989.24,74300.07,2.37
2017-03-27,10.27,10.42,10.28,10.16,74892.28,-0.01,-0.1,10.274,10.115,10.056,85036.47,76266.06,72078.88,1.32
2017-03-24,10.24,10.35,10.29,10.12,70420.72,0.01,0.1,10.254,10.083,10.042,94302.85,73944.56,73678.05,1.24
2017-03-23,10.26,10.39,10.28,10.21,94359.88,-0.02,-0.19,10.176,10.051,10.034,90769.39,70592.95,74940.95,1.66
2017-03-22,10.15,10.37,10.3,10.11,105275.08,0.08,0.78,10.114,10.02,10.021,82037.52,67328.24,74628.73,1.86
2017-03-21,10.15,10.24,10.22,10.11,80234.37,0.04,0.39,10.024,10.003,10.011,72167.63,64401.17,74097.2,1.42
2017-03-20,9.87,10.2,10.18,9.85,121224.21,0.28,2.83,9.956,9.989,10.003,67495.65,62083.56,74220.7,2.14
2017-03-17,9.97,9.99,9.9,9.88,52753.4,-0.07,-0.7,9.912,9.979,9.994,53586.26,57885.22,73217.34,0.93
2017-03-16,9.86,9.97,9.97,9.86,50700.55,0.12,1.22,9.926,9.988,9.995,50416.5,62377.38,77679.54,0.89
2017-03-15,9.84,9.89,9.85,9.76,55925.6,-0.03,-0.3,9.926,9.98,10.011,52618.95,63131.33,82377.39,0.99
2017-03-14,9.97,10.0,9.88,9.88,56874.49,-0.08,-0.8,9.982,9.993,10.034,56634.7,64610.9,90616.1,1.0
2017-03-13,10.02,10.02,9.96,9.9,51677.26,-0.01,-0.1,10.022,9.997,10.076,56671.47,67891.71,96070.32,0.91
2017-03-10,9.98,10.03,9.97,9.93,36904.61,0.0,0.0,10.046,10.0,10.128,62184.19,73411.55,100714.8,0.65
2017-03-09,10.13,10.15,9.97,9.92,61712.8,-0.16,-1.58,10.05,10.016,10.174,74338.26,79288.95,111375.91,1.09
2017-03-08,10.11,10.18,10.13,10.07,76004.36,0.05,0.5,10.034,10.022,10.237,73643.71,81929.23,125216.47,1.34
2017-03-07,10.06,10.16,10.08,10.01,57058.33,0.0,0.0,10.004,10.018,10.283,72587.09,83793.24,135570.32,1.01
2017-03-06,10.0,10.2,10.08,9.99,79240.83,0.09,0.9,9.972,10.016,10.339,79111.95,86357.83,149010.57,1.4
2017-03-03,9.94,10.11,9.99,9.76,97675.0,0.1,1.01,9.954,10.008,10.39,84638.91,88549.46,158963.11,1.72
2017-03-02,9.98,10.03,9.89,9.88,58240.01,-0.09,-0.9,9.982,10.001,10.44,84239.64,92981.7,165762.94,1.03
