date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,11.55,11.71,11.31,11.26,97566.57,-0.32,-2.75,11.432,11.566,11.593,118732.11,138476.04,166252.23,2.73
2017-03-30,11.39,11.76,11.63,11.26,174988.64,0.18,1.57,11.448,11.667,11.562,121665.71,155291.26,162243.52,4.9
2017-03-29,11.3,11.63,11.45,11.11,136538.02,0.14,1.24,11.404,11.759,11.514,125272.81,174958.37,154761.01,3.83
2017-03-28,11.45,11.45,11.31,11.3,82141.05,-0.15,-1.31,11.48,11.869,11.479,121340.57,223132.85,149449.04,2.3
2017-03-27,11.44,11.55,11.46,11.29,102426.26,0.07,0.61,11.596,11.979,11.446,139023.2,254030.87,147699.22,2.87
2017-03-24,11.39,11.41,11.39,11.2,112234.59,-0.02,-0.17,11.7,11.961,11.407,158219.97,251182.99,145026.93,3.15
2017-03-23,11.84,11.94,11.41,11.1,193024.12,-0.42,-3.55,11.886,11.947,11.371,188916.82,246515.38,141015.99,5.41
2017-03-22,11.76,11.96,11.83,11.66,116876.83,-0.06,-0.51,12.114,11.906,11.333,224643.93,231100.9,132692.38,3.28
2017-03-21,11.99,11.99,11.89,11.66,170554.2,-0.09,-0.75,12.258,11.82,11.275,324925.13,223061.65,128640.79,4.78
2017-03-20,12.19,12.36,11.98,11.8,198410.12,-0.34,-2.76,12.362,11.732,11.208,369038.54,210718.4,121600.97,5.56
2017-03-17,12.4,12.75,12.32,12.3,265718.81,-0.23,-1.83,12.222,11.62,11.129,344146.01,194028.43,113644.33,7.45
2017-03-16,12.28,12.75,12.55,12.09,371659.69,0.0,0.0,12.008,11.457,11.028,304113.95,169195.78,103317.89,10.42
2017-03-15,12.3,13.36,12.55,12.12,618282.81,0.14,1.13,11.698,11.269,10.929,237557.88,134563.65,86426.31,17.33
2017-03-14,11.29,12.41,12.41,11.22,391121.25,1.13,10.02,11.382,11.088,10.831,121198.17,75765.24,56842.14,10.96
2017-03-13,11.23,11.3,11.28,11.14,73947.49,0.03,0.27,11.102,10.912,10.742,52398.26,41367.56,38500.18,2.07
2017-03-10,10.99,11.27,11.25,10.94,65558.52,0.25,2.27,11.018,10.853,10.715,43910.85,38870.87,36271.24,1.84
2017-03-09,10.97,11.08,11.0,10.92,38879.32,0.03,0.27,10.906,10.795,10.689,34277.6,35516.61,34363.44,1.09
2017-03-08,11.02,11.06,10.97,10.92,36484.25,-0.04,-0.36,10.84,10.759,10.674,31569.43,34283.86,33474.43,1.02
2017-03-07,10.86,11.05,11.01,10.79,47121.73,0.15,1.38,10.794,10.729,10.658,30332.31,34219.94,32628.29,1.32
2017-03-06,10.68,10.87,10.86,10.68,31510.41,0.17,1.59,10.722,10.683,10.638,30336.86,32483.53,32415.74,0.88
2017-03-03,10.64,10.75,10.69,10.61,17392.3,0.02,0.19,10.688,10.638,10.634,33830.9,33260.23,32348.8,0.49
2017-03-02,10.75,10.8,10.67,10.65,25338.45,-0.07,-0.65,10.684,10.599,10.63,36755.61,37440.01,32128.53,0.71
2017-03-01,10.61,10.77,10.74,10.59,30298.66,0.09,0.84,10.678,10.588,10.629,36998.29,38288.97,30861.71,0.85
2017-02-28,10.7,10.86,10.65,10.54,47144.49,-0.04,-0.37,10.664,10.573,10.624,38107.57,37919.04,30121.6,1.32
2017-02-27,10.67,10.86,10.69,10.6,48980.59,0.02,0.19,10.644,10.571,10.615,34630.21,35632.8,28544.92,1.37
2017-02-24,10.69,10.7,10.67,10.6,32015.85,0.03,0.28,10.588,10.577,10.6,32689.56,33671.61,27250.86,0.9
2017-02-23,10.67,10.71,10.64,10.59,26551.86,-0.03,-0.28,10.514,10.582,10.595,38124.41,33210.27,26486.51,0.74
2017-02-22,10.55,10.67,10.67,10.48,35845.08,0.12,1.14,10.498,10.589,10.584,39579.65,32665.0,25968.9,1.0
2017-02-21,10.42,10.55,10.55,10.38,29757.65,0.14,1.34,10.482,10.587,10.567,37730.51,31036.63,25078.31,0.83
2017-02-20,10.35,10.44,10.41,10.32,39277.34,0.11,1.07,10.498,10.592,10.56,36635.38,32347.95,24220.71,1.1
2017-02-17,10.59,10.6,10.3,10.24,59190.14,-0.26,-2.46,10.566,10.629,10.562,34653.66,31437.37,23639.43,1.66
2017-02-16,10.67,10.68,10.56,10.54,33828.02,-0.03,-0.28,10.65,10.66,10.561,28296.13,26817.05,23045.89,0.95
2017-02-15,10.65,10.68,10.59,10.54,26599.4,-0.04,-0.38,10.68,10.669,10.568,25750.36,23434.45,23278.45,0.75
2017-02-14,10.75,10.79,10.63,10.59,24282.02,-0.12,-1.12,10.692,10.674,10.588,24342.75,22324.16,23465.85,0.68
2017-02-13,10.72,10.86,10.75,10.66,29368.7,0.03,0.28,10.686,10.658,10.607,28060.52,21457.04,24767.33,0.82
2017-02-10,10.68,10.83,10.72,10.66,27402.52,0.01,0.09,10.692,10.623,10.635,28221.09,20830.11,25453.56,0.77
2017-02-09,10.65,10.74,10.71,10.65,21099.15,0.06,0.56,10.67,10.607,10.67,25337.96,19762.76,27459.29,0.59
2017-02-08,10.6,10.66,10.65,10.55,19561.34,0.05,0.47,10.658,10.579,10.692,21118.53,19272.79,28111.79,0.55
2017-02-07,10.79,10.83,10.6,10.54,42870.9,-0.18,-1.67,10.656,10.547,10.72,20305.57,19120.0,29533.72,1.2
2017-02-06,10.62,10.82,10.78,10.6,30171.54,0.17,1.6,10.63,10.527,10.746,14853.57,16093.46,30414.19,0.85
2017-02-03,10.66,10.74,10.61,10.54,12986.89,-0.03,-0.28,10.554,10.495,10.752,13439.12,15841.48,31288.78,0.36
2017-02-02,10.64,10.65,10.65,10.64,2.0,0.01,0.09,10.544,10.462,10.764,14187.55,19274.74,32869.58,0.0
2017-01-26,10.54,10.65,10.64,10.48,15496.5,0.17,1.62,10.5,10.467,10.78,17427.05,23122.45,35589.9,0.43
2017-01-25,10.4,10.52,10.47,10.32,15610.9,0.07,0.67,10.438,10.502,10.813,17934.43,24607.55,37246.29,0.44
2017-01-24,10.56,10.62,10.4,10.38,23099.33,-0.16,-1.51,10.424,10.555,10.851,17333.35,28077.62,38126.11,0.65
2017-01-23,10.43,10.66,10.56,10.43,16729.01,0.13,1.25,10.436,10.647,10.897,18243.83,30077.01,39204.77,0.47
2017-01-20,10.37,10.5,10.43,10.31,16199.52,0.1,0.97,10.38,10.733,10.929,24361.93,35155.83,40819.14,0.45
2017-01-19,10.39,10.48,10.33,10.29,18033.39,-0.07,-0.67,10.434,10.805,10.969,28817.86,36950.78,43193.52,0.51
2017-01-18,10.37,10.49,10.4,10.35,12605.52,-0.06,-0.57,10.566,10.892,11.027,31280.67,39947.45,46335.55,0.35
2017-01-17,10.29,10.53,10.46,10.23,27651.73,0.18,1.75,10.686,10.965,11.079,38821.88,44734.92,50531.14,0.77
2017-01-16,10.71,10.76,10.28,9.8,47319.49,-0.42,-3.92,10.858,11.008,11.15,41910.19,46736.08,54580.78,1.33
2017-01-13,10.92,11.06,10.7,10.65,38479.15,-0.29,-2.64,11.086,11.066,11.225,45949.73,46464.42,58201.63,1.08
2017-01-12,11.01,11.12,10.99,10.94,30347.48,-0.01,-0.09,11.176,11.093,11.282,45083.71,48057.34,67244.95,0.85
2017-01-11,11.24,11.33,11.0,10.99,50311.55,-0.32,-2.83,11.218,11.124,11.301,48614.22,49885.04,72309.57,1.41
