date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,20.83,21.1,21.1,20.71,11973.07,0.27,1.3,21.01,21.1,21.123,21956.56,30408.92,31321.42,0.54
2017-03-30,20.88,21.05,20.83,20.35,23827.54,-0.13,-0.62,20.998,21.105,21.101,26992.75,32533.94,32195.47,1.07
2017-03-29,21.07,21.19,20.96,20.95,23123.04,-0.09,-0.43,21.082,21.15,21.112,30381.86,33298.41,33189.04,1.03
2017-03-28,21.11,21.15,21.05,20.9,25422.69,-0.06,-0.28,21.09,21.161,21.14,30782.01,32199.81,37280.73,1.14
2017-03-27,21.04,21.32,21.11,21.0,25436.47,0.07,0.33,21.098,21.158,21.218,33785.13,32611.8,42903.65,1.14
2017-03-24,21.05,21.43,21.04,20.96,37153.99,-0.21,-0.99,21.19,21.162,21.191,38861.27,34008.0,42525.23,1.66
2017-03-23,21.01,21.6,21.25,21.01,40773.1,0.25,1.19,21.212,21.168,21.155,38075.14,34301.6,41641.03,1.82
2017-03-22,21.08,21.15,21.0,20.83,25123.79,-0.09,-0.43,21.218,21.174,21.125,36214.96,33471.19,40705.98,1.12
2017-03-21,21.7,21.8,21.09,21.02,40438.3,-0.48,-2.23,21.232,21.187,21.116,33617.61,33441.11,40605.21,1.81
2017-03-20,21.16,21.95,21.57,21.16,50817.17,0.42,1.99,21.218,21.173,21.092,31438.47,32215.94,39259.71,2.27
2017-03-17,21.35,21.65,21.15,21.15,33223.33,-0.13,-0.61,21.134,21.146,21.042,29154.73,32233.93,37370.64,1.49
2017-03-16,21.03,21.36,21.28,20.99,31472.23,0.21,1.0,21.124,21.096,21.015,30528.06,31856.99,36448.44,1.41
2017-03-15,21.0,21.17,21.07,20.89,12137.0,0.05,0.24,21.13,21.073,20.993,30727.42,33079.67,36212.33,0.54
2017-03-14,21.17,21.37,21.02,20.99,29542.63,-0.13,-0.61,21.142,21.119,20.997,33264.61,42361.66,37352.68,1.32
2017-03-13,21.2,21.59,21.15,21.09,39398.45,0.05,0.24,21.128,21.277,21.014,32993.41,53195.51,36575.09,1.76
2017-03-10,21.6,21.6,21.1,20.91,40090.0,-0.21,-0.98,21.158,21.22,21.034,35313.12,51042.47,36124.87,1.79
2017-03-09,21.39,21.68,21.31,21.27,32469.0,0.18,0.85,21.068,21.141,21.055,33185.92,48980.47,35056.32,1.45
2017-03-08,20.81,21.42,21.13,20.81,24822.99,0.18,0.86,21.016,21.075,21.066,35431.92,47940.77,35283.37,1.11
2017-03-07,21.15,21.43,20.95,20.9,28186.63,-0.35,-1.64,21.096,21.044,21.079,51458.71,47769.31,34991.92,1.26
2017-03-06,20.66,22.26,21.3,20.66,50997.0,0.65,3.15,21.426,21.01,21.109,73397.6,46303.47,35668.11,2.28
2017-03-03,21.0,21.16,20.65,20.59,29454.0,-0.4,-1.9,21.282,20.938,21.143,66771.81,42507.36,34971.16,1.32
2017-03-02,21.38,21.52,21.05,20.92,43699.0,-0.48,-2.23,21.214,20.934,21.201,64775.01,41039.89,34027.46,1.95
2017-03-01,21.9,22.39,21.53,21.3,104956.9,-1.07,-4.74,21.134,20.913,21.234,60449.62,39344.99,32720.77,4.69
2017-02-28,20.59,22.64,22.6,20.58,137881.09,2.02,9.81,20.992,20.874,21.249,44079.9,32343.71,28664.55,6.17
2017-02-27,20.26,20.74,20.58,20.23,17868.04,0.27,1.33,20.594,20.751,21.209,19209.35,19954.68,24128.96,0.8
2017-02-24,20.6,20.82,20.31,20.31,19470.0,-0.34,-1.65,20.594,20.847,21.271,18242.91,21207.28,25148.3,0.87
2017-02-23,20.82,20.95,20.65,20.59,22072.06,-0.17,-0.82,20.654,20.969,21.338,17304.78,21132.18,26552.53,0.99
2017-02-22,20.61,20.98,20.82,20.51,23108.33,0.21,1.02,20.692,21.056,21.361,18240.37,22625.96,27831.54,1.03
2017-02-21,20.58,20.82,20.61,20.5,13528.31,0.03,0.15,20.756,21.114,21.364,20607.51,22214.53,28774.24,0.6
2017-02-20,20.56,20.61,20.58,20.31,13035.86,-0.03,-0.15,20.908,21.207,21.368,20700.01,25032.74,30190.62,0.58
2017-02-17,20.9,21.05,20.61,20.57,14779.32,-0.23,-1.1,21.1,21.347,21.369,24171.64,27434.96,32967.89,0.66
2017-02-16,21.1,21.14,20.84,20.82,26750.02,-0.3,-1.42,21.284,21.468,21.388,24959.58,27015.03,35294.49,1.2
2017-02-15,21.37,21.61,21.14,21.07,34944.02,-0.23,-1.08,21.42,21.554,21.382,27011.55,26096.56,35566.28,1.56
2017-02-14,21.55,21.71,21.37,21.37,13990.84,-0.17,-0.79,21.472,21.623,21.389,23821.55,24985.4,36368.21,0.63
