date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,19.02,19.47,19.14,19.02,32254.54,-0.08,-0.42,19.064,19.499,19.775,30805.39,44399.15,51087.56,1.64
2017-03-30,18.84,19.5,19.22,18.28,45456.41,0.39,2.07,19.064,19.576,19.757,36199.88,45045.85,50754.05,2.31
2017-03-29,19.05,19.14,18.83,18.83,26449.82,-0.22,-1.16,19.16,19.652,19.738,44062.29,44393.48,49777.93,1.34
2017-03-28,19.08,19.21,19.05,19.0,20528.82,-0.03,-0.16,19.466,19.77,19.752,47129.24,45558.9,50643.27,1.04
2017-03-27,19.15,19.33,19.08,18.94,29337.36,-0.06,-0.31,19.67,19.865,19.753,51274.41,48114.72,53340.18,1.49
2017-03-24,19.7,19.7,19.14,19.02,59227.01,-0.56,-2.84,19.934,19.976,19.727,57992.92,49802.36,54958.4,3.01
2017-03-23,20.25,20.49,19.7,19.7,84768.42,-0.66,-3.24,20.088,20.102,19.708,53891.81,48665.48,55304.1,4.31
2017-03-22,20.1,20.43,20.36,19.75,41784.57,0.29,1.45,20.144,20.18,19.623,44724.68,48581.47,52368.29,2.12
2017-03-21,20.27,20.5,20.07,19.96,41254.69,-0.33,-1.62,20.074,20.149,19.514,43988.56,53936.53,52920.03,2.1
2017-03-20,19.91,20.47,20.4,19.42,62929.9,0.49,2.46,20.06,20.152,19.402,44955.02,58147.84,52456.31,3.2
2017-03-17,19.95,20.09,19.91,19.81,38721.49,-0.07,-0.35,20.018,20.051,19.256,41611.79,57775.97,50262.44,1.97
2017-03-16,20.07,20.5,19.98,19.9,38932.73,-0.03,-0.15,20.116,19.938,19.127,43439.15,56462.25,50020.11,1.98
2017-03-15,20.0,20.26,20.01,19.79,38104.0,0.01,0.05,20.216,19.824,19.011,52438.26,55162.38,48979.37,1.94
2017-03-14,20.1,20.52,20.0,19.94,46086.98,-0.19,-0.94,20.224,19.734,18.893,63884.5,55727.65,48066.19,2.34
2017-03-13,20.44,20.54,20.19,20.08,46213.77,-0.21,-1.03,20.244,19.64,18.788,71340.66,58565.64,46492.64,2.35
2017-03-10,20.32,20.6,20.4,20.24,47858.25,-0.08,-0.39,20.084,19.478,18.679,73940.14,60114.45,45217.78,2.43
2017-03-09,20.05,20.53,20.48,19.81,83928.32,0.43,2.15,19.76,19.313,18.556,69485.36,61942.73,44099.9,4.27
2017-03-08,20.0,20.65,20.05,19.73,95335.16,-0.05,-0.25,19.432,19.066,18.442,57886.5,56155.11,42020.61,4.85
2017-03-07,19.39,20.39,20.1,19.27,83367.79,0.71,3.66,19.244,18.878,18.325,47570.8,51903.52,38171.98,4.24
2017-03-06,18.78,19.64,19.39,18.7,59211.17,0.61,3.25,19.036,18.651,18.196,45790.62,46764.78,34934.19,3.01
2017-03-03,18.76,18.8,18.78,18.5,25584.36,-0.06,-0.32,18.872,18.461,18.108,46288.76,42748.91,32927.4,1.3
2017-03-02,18.98,19.09,18.84,18.82,25934.01,-0.27,-1.41,18.866,18.315,18.042,54400.1,43577.97,32317.95,1.32
2017-03-01,18.96,19.19,19.11,18.71,43756.69,0.05,0.26,18.7,18.198,17.975,54423.72,42796.36,31021.35,2.22
2017-02-28,18.87,19.47,19.06,18.87,74466.89,0.49,2.64,18.512,18.052,17.897,56236.24,40404.73,29747.34,3.79
2017-02-27,18.77,18.98,18.57,18.4,61701.86,-0.18,-0.96,18.266,17.936,17.826,47738.94,34419.64,26849.08,3.14
2017-02-24,18.09,18.77,18.75,18.0,66141.04,0.74,4.11,18.05,17.879,17.771,39209.06,30321.1,24666.27,3.36
2017-02-23,18.15,18.17,18.01,17.91,26052.14,-0.16,-0.88,17.764,17.799,17.719,32755.84,26257.07,22574.02,1.32
2017-02-22,17.86,18.27,18.17,17.86,52819.26,0.34,1.91,17.696,17.818,17.697,31169.0,27886.12,22916.57,2.69
2017-02-21,17.58,17.91,17.83,17.43,31980.4,0.34,1.94,17.592,17.771,17.633,24573.22,24440.44,21427.58,1.63
2017-02-20,17.28,17.5,17.49,17.24,19052.44,0.17,0.98,17.606,17.74,17.59,21100.33,23103.61,20961.88,0.97
2017-02-17,17.7,17.77,17.32,17.3,33874.95,-0.35,-1.98,17.708,17.755,17.564,21433.15,23105.9,22384.33,1.72
2017-02-16,17.65,17.76,17.67,17.49,18117.94,0.02,0.11,17.834,17.769,17.547,19758.3,21057.93,23159.32,0.92
2017-02-15,17.96,17.96,17.65,17.58,19840.38,-0.25,-1.4,17.94,17.752,17.569,24603.23,19246.34,24171.02,1.01
2017-02-14,18.08,18.08,17.9,17.88,14615.96,-0.1,-0.56,17.95,17.742,17.639,24307.65,19089.95,23795.45,0.74
2017-02-13,17.94,18.19,18.0,17.76,20716.5,0.05,0.28,17.874,17.716,17.702,25106.88,19278.52,23689.03,1.05
2017-02-10,18.1,18.19,17.95,17.88,25500.74,-0.25,-1.37,17.802,17.663,17.767,24778.65,19011.43,23406.51,1.3
2017-02-09,17.68,18.83,18.2,17.63,42342.59,0.5,2.83,17.704,17.639,17.833,22357.56,18890.97,23383.42,2.15
2017-02-08,17.52,17.72,17.7,17.32,18362.46,0.18,1.03,17.564,17.576,17.889,13889.44,17947.03,22058.87,0.93
2017-02-07,17.65,17.65,17.52,17.41,18612.09,-0.12,-0.68,17.534,17.494,17.979,13872.24,18414.72,22202.68,0.95
2017-02-06,17.48,17.72,17.64,17.42,19075.38,0.18,1.03,17.558,17.439,18.089,13450.16,18820.15,23265.73,0.97
2017-02-03,17.45,17.55,17.46,17.26,13395.27,-0.09,-0.51,17.524,17.372,18.169,13244.21,21662.77,23547.63,0.68
2017-02-02,17.55,17.55,17.5,17.5,2.0,-0.05,-0.28,17.574,17.324,18.249,15424.37,25260.72,23667.67,0.0
2017-01-26,17.62,17.81,17.55,17.4,18276.46,-0.09,-0.51,17.588,17.385,18.33,22004.62,29095.69,24474.18,0.93
2017-01-25,17.36,17.78,17.64,17.3,16501.69,0.17,0.97,17.454,17.535,18.41,22957.21,28500.96,24663.79,0.84
2017-01-24,17.75,17.75,17.47,17.35,18045.65,-0.24,-1.35,17.32,17.688,18.498,24190.13,28099.54,24645.93,0.92
2017-01-23,17.5,17.85,17.71,17.42,24296.07,0.14,0.8,17.22,17.87,18.602,30081.32,27801.58,25235.05,1.24
2017-01-20,16.84,17.95,17.57,16.72,32903.24,0.69,4.09,17.074,18.026,18.671,35097.06,27875.87,25137.45,1.67
2017-01-19,16.9,17.17,16.88,16.62,23039.39,-0.09,-0.53,17.182,18.202,18.763,36186.77,26170.71,24142.69,1.17
2017-01-18,17.0,17.22,16.97,16.71,22666.31,0.0,0.0,17.616,18.464,18.893,34044.71,25990.63,24053.25,1.15
2017-01-17,16.81,17.31,16.97,16.34,47501.6,-0.01,-0.06,18.056,18.738,19.012,32008.95,27711.31,23684.52,2.42
2017-01-16,17.9,18.2,16.98,16.3,49374.77,-1.13,-6.24,18.52,18.965,19.132,25521.85,25432.49,22469.17,2.51
2017-01-13,19.06,19.13,18.11,18.0,38351.76,-0.94,-4.93,18.978,19.173,19.254,20654.68,22074.61,21258.5,1.95
2017-01-12,19.17,19.26,19.05,19.05,12329.09,-0.12,-0.63,19.222,19.274,19.312,16154.66,19852.66,20945.14,0.63
2017-01-11,19.29,19.31,19.17,19.11,12487.54,-0.12,-0.62,19.312,19.285,19.316,17936.55,20826.61,21832.28,0.63
2017-01-10,19.22,19.35,19.29,19.2,15066.07,0.02,0.1,19.42,19.308,19.332,23413.66,21192.31,22863.71,0.77
2017-01-09,19.32,19.5,19.27,19.15,25038.92,-0.06,-0.31,19.41,19.333,19.329,25343.13,22668.52,25376.82,1.27
2017-01-06,19.5,19.53,19.33,19.28,15851.68,-0.17,-0.87,19.368,19.316,19.427,23494.55,22399.03,25789.53,0.81
2017-01-05,19.71,19.79,19.5,19.45,21238.56,-0.21,-1.06,19.326,19.323,19.535,23550.67,22114.66,25887.76,1.08
2017-01-04,19.25,19.8,19.71,19.16,39873.09,0.47,2.44,19.258,19.321,19.645,23716.68,22115.86,25798.83,2.03
2017-01-03,19.14,19.28,19.24,19.07,24713.39,0.18,0.94,19.196,19.286,19.738,18970.95,19657.72,24823.21,1.26
2016-12-30,19.12,19.22,19.06,19.0,15796.02,-0.06,-0.31,19.256,19.298,19.863,19993.91,19505.86,24480.32,0.8
2016-12-29,19.1,19.23,19.12,19.01,16132.28,-0.04,-0.21,19.264,19.334,20.002,21303.51,20442.38,26108.13,0.82
2016-12-28,19.48,19.48,19.16,19.09,22068.6,-0.24,-1.24,19.32,19.35,20.162,20678.65,22037.63,26733.8,1.12
2016-12-27,19.57,19.57,19.4,19.34,16144.47,-0.14,-0.72,19.384,19.347,20.321,20515.05,22837.95,27097.33,0.82
2016-12-26,19.05,19.58,19.54,18.9,29828.17,0.44,2.3,19.376,19.356,20.467,20344.49,24535.11,28105.3,1.52
2016-12-23,19.32,19.51,19.1,19.07,22344.02,-0.3,-1.55,19.34,19.325,20.616,19017.81,28085.13,28227.75,1.14
2016-12-22,19.5,19.55,19.4,19.31,13007.98,-0.08,-0.41,19.404,19.537,20.802,19581.25,29180.04,28627.15,0.66
2016-12-21,19.33,19.57,19.48,19.33,21250.62,0.12,0.62,19.38,19.747,20.961,23396.6,29660.85,29639.31,1.08
2016-12-20,19.28,19.44,19.36,19.25,15291.68,0.0,0.0,19.31,19.969,21.139,25160.84,29481.79,30429.03,0.78
2016-12-19,19.41,19.67,19.36,19.31,23194.73,-0.06,-0.31,19.336,20.19,21.341,28725.73,29988.69,31251.25,1.18
2016-12-16,19.3,19.64,19.42,19.3,25161.25,0.14,0.73,19.31,20.428,21.528,37152.46,29454.79,31213.79,1.28
2016-12-15,19.04,19.48,19.28,19.04,32084.73,0.15,0.78,19.67,20.669,21.711,38778.82,31773.87,31568.25,1.63
2016-12-14,19.58,19.58,19.13,19.08,30071.82,-0.36,-1.85,20.114,20.974,21.914,35925.11,31429.97,31792.78,1.53
2016-12-13,19.25,19.58,19.49,18.9,33116.14,0.26,1.35,20.628,21.295,22.147,33802.74,31356.71,34362.79,1.68
2016-12-12,21.1,21.21,19.23,19.18,65328.34,-1.99,-9.38,21.044,21.577,22.337,31251.66,31675.49,35125.61,3.32
2016-12-09,21.56,21.56,21.22,21.14,33293.08,-0.28,-1.3,21.546,21.906,22.537,21757.12,28370.37,36207.01,1.69
