date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,5.56,5.57,5.43,5.41,864036.88,-0.2,-3.55,5.466,5.379,5.312,899377.97,649395.15,439435.88,1.83
2017-03-30,5.56,5.68,5.63,5.43,1305834.38,0.1,1.81,5.458,5.357,5.303,917214.95,589303.96,413280.57,2.77
2017-03-29,5.47,5.7,5.53,5.43,1334253.38,0.13,2.41,5.38,5.321,5.285,711468.88,484380.31,363334.67,2.83
2017-03-28,5.36,5.41,5.4,5.3,460346.72,0.06,1.12,5.33,5.29,5.272,503418.37,365094.18,311691.95,0.98
2017-03-27,5.4,5.45,5.34,5.33,532418.5,-0.05,-0.93,5.304,5.272,5.267,455931.41,335272.43,301963.82,1.13
2017-03-24,5.25,5.48,5.39,5.23,953221.75,0.15,2.86,5.292,5.262,5.264,399412.34,299442.19,293006.86,2.02
2017-03-23,5.26,5.3,5.24,5.19,277104.06,-0.04,-0.76,5.256,5.244,5.263,261392.97,221149.37,274111.37,0.59
2017-03-22,5.22,5.34,5.28,5.22,294000.84,0.01,0.19,5.262,5.247,5.266,257291.74,223068.62,281062.61,0.62
2017-03-21,5.28,5.3,5.27,5.24,222911.88,-0.01,-0.19,5.25,5.249,5.269,226769.98,235381.52,291079.51,0.47
2017-03-20,5.2,5.29,5.28,5.2,249823.16,0.07,1.34,5.24,5.247,5.271,214613.46,231946.72,299035.72,0.53
2017-03-17,5.28,5.3,5.21,5.19,263124.91,-0.06,-1.14,5.232,5.244,5.272,199472.04,229476.6,327122.72,0.56
2017-03-16,5.24,5.28,5.27,5.24,256597.91,0.05,0.96,5.232,5.248,5.27,180905.78,237257.19,338764.06,0.54
2017-03-15,5.2,5.24,5.22,5.19,141392.02,0.0,0.0,5.232,5.248,5.27,188845.5,242289.03,346199.37,0.3
2017-03-14,5.23,5.25,5.22,5.19,162129.31,-0.02,-0.38,5.248,5.254,5.272,243993.06,258289.73,365407.36,0.34
2017-03-13,5.2,5.25,5.24,5.17,174116.06,0.03,0.58,5.254,5.262,5.274,249279.98,268655.2,371690.99,0.37
2017-03-10,5.25,5.27,5.21,5.2,170293.59,-0.06,-1.14,5.256,5.266,5.274,259481.16,286571.54,393303.95,0.36
2017-03-09,5.3,5.32,5.27,5.21,296296.53,-0.03,-0.57,5.264,5.282,5.274,293608.59,327073.36,413141.27,0.63
2017-03-08,5.28,5.35,5.3,5.27,417129.81,0.05,0.95,5.264,5.284,5.267,295732.55,339056.59,416375.64,0.88
2017-03-07,5.25,5.28,5.25,5.22,188563.89,0.0,0.0,5.26,5.288,5.257,272586.4,346777.5,412291.36,0.4
2017-03-06,5.24,5.26,5.25,5.21,225121.98,0.0,0.0,5.27,5.294,5.249,288030.43,366124.73,416429.01,0.48
