date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.61,9.78,9.72,9.61,46446.77,0.06,0.62,9.872,9.99,10.178,64944.55,69284.29,118485.62,0.71
2017-03-30,9.9,9.94,9.66,9.6,94864.48,-0.26,-2.62,9.938,10.041,10.191,67310.44,76529.91,118562.41,1.44
2017-03-29,10.04,10.06,9.92,9.89,78411.13,-0.12,-1.2,10.018,10.117,10.202,66230.07,79174.52,117818.46,1.19
2017-03-28,10.02,10.07,10.04,9.97,46376.5,0.02,0.2,10.046,10.165,10.206,64454.11,81234.98,118503.65,0.71
2017-03-27,9.92,10.08,10.02,9.92,58623.86,-0.03,-0.3,10.072,10.202,10.202,66499.71,90218.47,123675.71,0.89
2017-03-24,10.04,10.08,10.05,9.98,58276.21,-0.01,-0.1,10.108,10.25,10.209,73624.02,98579.68,126902.66,0.88
2017-03-23,10.08,10.12,10.06,9.88,89462.64,0.0,0.0,10.144,10.297,10.226,85749.39,115365.81,135304.42,1.36
2017-03-22,10.1,10.15,10.06,10.02,69531.33,-0.11,-1.08,10.216,10.352,10.234,92118.97,154087.12,134315.89,1.05
2017-03-21,10.2,10.21,10.17,10.1,56604.5,-0.03,-0.29,10.284,10.361,10.244,98015.86,153997.79,135655.26,0.86
2017-03-20,10.23,10.27,10.2,10.09,94245.43,-0.03,-0.29,10.332,10.37,10.247,113937.22,163466.79,139648.86,1.43
2017-03-17,10.42,10.44,10.23,10.23,118903.04,-0.19,-1.82,10.392,10.366,10.236,123535.34,167686.96,137751.41,1.8
2017-03-16,10.46,10.52,10.42,10.38,121310.55,0.02,0.19,10.45,10.34,10.221,144982.23,160594.91,136280.69,1.84
2017-03-15,10.39,10.44,10.4,10.28,99015.78,-0.01,-0.1,10.488,10.286,10.206,216055.26,156462.4,133389.02,1.5
2017-03-14,10.54,10.62,10.41,10.36,136211.31,-0.09,-0.86,10.438,10.246,10.19,209979.73,155772.32,132154.68,2.07
2017-03-13,10.46,10.5,10.5,10.32,142236.03,-0.02,-0.19,10.408,10.202,10.181,212996.36,157132.96,129034.74,2.16
2017-03-10,10.58,10.65,10.52,10.41,226137.48,-0.09,-0.85,10.34,10.167,10.174,211838.57,155225.63,126163.15,3.43
2017-03-09,10.19,11.01,10.61,10.19,476675.72,0.46,4.53,10.23,10.155,10.163,176207.58,155243.04,119898.08,7.23
2017-03-08,10.28,10.28,10.15,10.11,68638.09,-0.11,-1.07,10.084,10.116,10.15,96869.54,114544.66,102820.62,1.04
2017-03-07,10.28,10.32,10.26,10.13,151294.5,0.1,0.98,10.054,10.126,10.154,101564.92,117312.72,106541.7,2.29
2017-03-06,9.99,10.22,10.16,9.99,136447.05,0.19,1.91,9.996,10.123,10.15,101269.56,115830.93,102891.83,2.07
