date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,12.38,12.66,12.45,12.37,39895.79,0.08,0.65,12.706,12.822,12.999,57165.1,67088.75,75191.6,0.74
2017-03-30,12.61,12.77,12.37,12.35,64684.67,-0.34,-2.67,12.856,12.859,13.029,63245.42,71212.22,75953.42,1.21
2017-03-29,12.84,13.0,12.71,12.69,51597.57,-0.18,-1.4,13.016,12.909,13.064,71983.55,80078.41,76278.01,0.96
2017-03-28,13.02,13.22,12.89,12.84,54487.99,-0.22,-1.68,13.052,12.943,13.083,76628.59,79841.66,79751.38,1.02
2017-03-27,13.29,13.38,13.11,13.05,75159.5,-0.09,-0.68,13.03,12.954,13.082,75406.2,83666.44,81741.72,1.4
2017-03-24,13.19,13.32,13.2,12.95,70297.36,0.03,0.23,12.938,12.983,13.06,77012.39,81893.63,81687.76,1.31
2017-03-23,12.86,13.22,13.17,12.86,108375.33,0.28,2.17,12.862,12.986,13.034,79179.03,79256.57,83061.92,2.02
2017-03-22,12.62,12.92,12.89,12.62,74822.78,0.11,0.86,12.802,12.993,12.997,88173.28,76007.11,81212.12,1.39
2017-03-21,12.67,12.84,12.78,12.63,48376.03,0.13,1.03,12.834,13.039,12.971,83054.73,77307.96,81121.21,0.9
2017-03-20,12.87,12.91,12.65,12.5,83190.47,-0.17,-1.33,12.878,13.127,12.949,91926.68,86941.6,83626.63,1.55
2017-03-17,12.81,12.97,12.82,12.76,81130.54,-0.05,-0.39,13.028,13.175,12.914,86774.87,83294.45,85229.78,1.51
2017-03-16,13.09,13.23,12.87,12.76,153346.56,-0.18,-1.38,13.11,13.198,12.873,79334.11,80694.63,84763.39,2.86
2017-03-15,13.0,13.18,13.05,12.91,49230.07,0.05,0.39,13.184,13.218,12.846,63840.95,72477.61,79625.38,0.92
2017-03-14,13.39,13.53,13.0,13.0,92735.78,-0.4,-2.98,13.244,13.222,12.811,71561.19,79661.09,80691.49,1.73
