date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,18.49,19.66,19.0,18.28,431766.47,0.99,5.5,17.45,17.122,17.246,168812.38,117542.43,109167.96,19.61
2017-03-30,16.48,18.01,18.01,16.48,163634.27,1.64,10.02,17.0,16.87,17.181,92562.05,82561.74,92050.23,7.43
2017-03-29,16.68,16.74,16.37,16.3,60535.96,-0.4,-2.38,16.79,16.738,17.166,75469.53,76942.11,88460.52,2.75
2017-03-28,16.9,17.0,16.77,16.69,64965.62,-0.33,-1.93,16.836,16.731,17.241,74878.14,87539.69,94254.82,2.95
2017-03-27,16.75,17.7,17.1,16.6,123159.56,0.35,2.09,16.87,16.766,17.268,78400.01,92061.55,95018.97,5.59
2017-03-24,16.9,16.98,16.75,16.61,50514.85,-0.21,-1.24,16.794,16.812,17.286,66272.49,86866.52,94478.36,2.29
2017-03-23,16.57,17.06,16.96,16.53,78171.67,0.36,2.17,16.74,16.897,17.353,72561.42,87572.39,100068.61,3.55
2017-03-22,16.9,16.9,16.6,16.5,57579.0,-0.34,-2.01,16.686,16.964,17.399,78414.69,87319.95,102836.37,2.62
2017-03-21,16.72,17.17,16.94,16.72,82574.95,0.22,1.32,16.626,17.107,17.459,100201.23,91103.16,107708.4,3.75
2017-03-20,16.31,16.79,16.72,16.24,62521.97,0.24,1.46,16.662,17.239,17.524,105723.09,95946.79,117789.56,2.84
2017-03-17,16.78,16.85,16.48,16.48,81959.52,-0.21,-1.26,16.83,17.369,17.553,107460.55,100793.48,122416.98,3.72
2017-03-16,16.29,16.76,16.69,16.25,107438.02,0.39,2.39,17.054,17.492,17.613,102583.36,101538.73,126549.63,4.88
2017-03-15,16.91,16.92,16.3,15.89,166511.7,-0.82,-4.79,17.242,17.593,17.686,96225.21,99978.92,130767.84,7.56
2017-03-14,17.33,17.43,17.12,17.11,110184.22,-0.44,-2.51,17.588,17.75,17.8,82005.09,100969.95,134981.98,5.01
2017-03-13,17.57,17.57,17.56,17.08,71209.27,-0.04,-0.23,17.816,17.77,17.869,86170.48,97976.39,148527.59,3.23
2017-03-10,17.63,17.79,17.6,17.55,57573.6,-0.03,-0.17,17.908,17.759,18.002,94126.42,102090.2,168139.43,2.62
2017-03-09,17.88,17.97,17.63,17.6,75647.28,-0.4,-2.22,17.93,17.809,18.217,100494.1,112564.82,188058.69,3.44
2017-03-08,18.26,18.32,18.03,17.9,95411.1,-0.23,-1.26,17.944,17.834,18.332,103732.63,118352.79,203221.8,4.33
2017-03-07,18.01,18.27,18.26,17.8,131011.17,0.24,1.33,17.912,17.811,18.414,119934.8,124313.65,212516.48,5.95
2017-03-06,17.65,18.29,18.02,17.63,110988.94,0.31,1.75,17.724,17.809,18.508,109782.29,139632.34,221197.23,5.04
2017-03-03,17.6,17.96,17.71,17.41,89412.0,0.01,0.06,17.61,17.737,18.594,110053.98,144040.49,231139.44,4.06
2017-03-02,17.87,17.95,17.7,17.55,91839.94,-0.17,-0.95,17.688,17.734,18.667,124635.55,151560.53,238368.27,4.17
2017-03-01,17.4,18.79,17.87,17.25,176421.95,0.55,3.18,17.724,17.779,18.732,132972.95,161556.76,233779.37,8.01
2017-02-28,17.4,17.56,17.32,17.18,80248.6,-0.13,-0.74,17.71,17.849,18.789,128692.49,168994.02,237510.53,3.65
2017-02-27,18.0,18.0,17.45,17.43,112347.42,-0.65,-3.59,17.894,17.967,18.907,169482.39,199078.78,249583.9,5.1
2017-02-24,17.9,18.48,18.1,17.56,162319.83,0.22,1.23,17.864,18.244,19.064,178026.99,234188.67,268079.8,7.37
2017-02-23,17.7,18.28,17.88,17.61,133526.94,0.08,0.45,17.78,18.625,19.194,178485.52,263552.56,282596.2,6.07
2017-02-22,18.0,18.09,17.8,17.51,155019.67,-0.44,-2.41,17.834,18.829,19.259,190140.57,288090.81,290345.41,7.04
2017-02-21,17.47,18.65,18.24,17.4,284198.09,0.94,5.43,17.988,19.016,19.241,209295.54,300719.32,302338.06,12.91
2017-02-20,17.65,17.88,17.3,16.84,155070.44,-0.38,-2.15,18.04,19.207,19.122,228675.18,302762.13,302763.6,7.04
2017-02-17,17.83,18.09,17.68,17.6,164612.44,-0.47,-2.59,18.624,19.45,18.977,290350.34,318238.39,301468.6,7.48
2017-02-16,18.47,18.48,18.15,17.88,191802.22,-0.42,-2.26,19.47,19.6,18.748,348619.6,325176.01,299751.59,8.71
2017-02-15,18.19,18.94,18.57,18.03,250794.52,0.07,0.38,19.824,19.685,18.569,386041.04,306001.98,293814.02,11.39
2017-02-14,19.5,19.58,18.5,18.42,381096.28,-1.72,-8.51,20.044,19.728,18.417,392143.09,306027.05,284725.18,17.31
2017-02-13,21.5,21.5,20.22,19.72,463446.25,-1.69,-7.71,20.374,19.846,18.302,376849.08,300089.01,268136.32,21.05
2017-02-10,19.73,21.91,21.91,19.28,455958.72,1.99,9.99,20.276,19.884,18.108,346126.44,301970.94,247652.88,20.71
2017-02-09,19.41,21.3,19.92,19.2,378909.44,0.25,1.27,19.73,19.763,17.831,301732.41,301639.84,227031.61,17.21
2017-02-08,20.04,20.04,19.67,19.0,281304.78,-0.48,-2.38,19.546,19.689,17.658,225962.92,292600.01,211104.02,12.78
