date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,25.33,25.95,25.67,25.26,9589.18,0.17,0.67,26.152,26.481,26.327,20848.76,23032.3,19063.63,0.4
2017-03-30,25.95,26.05,25.5,25.02,27012.65,-0.44,-1.7,26.526,26.528,26.337,25868.9,23618.88,19209.18,1.13
2017-03-29,26.9,27.0,25.94,25.81,20365.94,-0.99,-3.68,26.824,26.627,26.335,25904.31,22884.33,19036.52,0.85
2017-03-28,26.7,26.96,26.93,26.4,16725.15,0.21,0.79,27.036,26.664,26.343,29237.7,23510.67,18745.09,0.7
2017-03-27,27.45,27.87,26.72,26.7,30550.9,-0.82,-2.98,26.95,26.559,26.294,29416.82,22594.69,18579.11,1.27
2017-03-24,27.1,27.6,27.54,26.66,34689.86,0.55,2.04,26.81,26.497,26.257,25215.83,21097.12,17681.96,1.45
2017-03-23,26.92,27.19,26.99,26.44,27189.68,-0.01,-0.04,26.53,26.336,26.177,21368.87,18598.11,16355.32,1.13
2017-03-22,26.43,27.16,27.0,26.23,37032.89,0.5,1.89,26.43,26.23,26.131,19864.35,17163.62,15604.2,1.54
2017-03-21,26.04,26.5,26.5,25.8,17620.75,0.48,1.84,26.292,26.166,26.051,17783.64,15172.03,14264.45,0.73
2017-03-20,26.1,26.1,26.02,25.66,9545.98,-0.12,-0.46,26.168,26.145,26.019,15772.56,14503.0,13803.73,0.4
2017-03-17,26.5,26.65,26.14,26.1,15455.03,-0.35,-1.32,26.184,26.172,25.994,16978.41,15094.96,13677.45,0.64
2017-03-16,26.31,26.5,26.49,26.15,19667.08,0.18,0.68,26.142,26.146,25.967,15827.36,14799.48,13240.9,0.82
2017-03-15,25.69,26.4,26.31,25.57,26629.38,0.43,1.66,26.03,26.042,25.915,14462.9,15188.71,12592.56,1.11
2017-03-14,26.19,26.34,25.88,25.76,7565.32,-0.22,-0.84,26.04,26.021,25.869,12560.41,13979.51,11874.33,0.32
2017-03-13,25.96,26.3,26.1,25.63,15575.23,0.17,0.66,26.122,26.029,25.857,13233.45,14563.53,12069.71,0.65
2017-03-10,25.8,26.06,25.93,25.56,9699.78,0.0,0.0,26.16,26.016,25.847,13211.51,14266.81,12035.8,0.4
2017-03-09,26.36,26.46,25.93,25.76,12844.8,-0.43,-1.63,26.15,26.017,25.867,13771.61,14112.53,12530.44,0.54
2017-03-08,26.39,26.85,26.36,26.19,17116.94,0.07,0.27,26.054,26.032,25.904,15914.52,14044.78,12822.91,0.71
2017-03-07,26.28,26.46,26.29,25.98,10930.48,0.0,0.0,26.002,25.936,25.89,15398.61,13356.87,12574.81,0.46
2017-03-06,25.9,26.45,26.29,25.7,15465.57,0.41,1.58,25.936,25.893,25.892,15893.61,13104.46,13474.72,0.64
2017-03-03,25.41,26.02,25.88,25.3,12500.24,0.43,1.69,25.872,25.815,25.883,15322.1,12259.93,13613.25,0.52
2017-03-02,26.1,26.36,25.45,25.4,23559.38,-0.65,-2.49,25.884,25.787,25.872,14453.45,11682.32,13411.07,0.98
2017-03-01,25.96,26.45,26.1,25.81,14537.36,0.14,0.54,26.01,25.787,25.909,12175.03,9996.41,13436.5,0.61
2017-02-28,26.02,26.4,25.96,25.81,13405.49,-0.01,-0.04,25.87,25.716,25.906,11315.14,9769.15,14379.95,0.56
2017-02-27,25.93,26.26,25.97,25.51,12608.04,0.03,0.12,25.85,25.684,25.896,10315.31,9575.9,14307.06,0.53
2017-02-24,26.18,26.18,25.94,25.72,8156.98,-0.14,-0.54,25.758,25.678,25.895,9197.77,9804.79,14427.98,0.34
2017-02-23,25.35,26.08,26.08,25.25,12167.27,0.68,2.68,25.69,25.717,25.888,8911.2,10948.36,15142.92,0.51
2017-02-22,25.91,25.91,25.4,25.3,10237.9,-0.46,-1.78,25.564,25.775,25.882,7817.8,11601.04,15364.29,0.43
2017-02-21,25.56,25.88,25.86,25.45,8406.34,0.35,1.37,25.562,25.843,25.901,8223.17,11792.74,15665.49,0.35
2017-02-20,25.5,25.6,25.51,25.16,7020.34,-0.09,-0.35,25.518,25.891,25.911,8836.49,13844.99,16537.16,0.29
2017-02-17,25.45,25.71,25.6,25.3,6724.13,0.15,0.59,25.598,25.95,25.953,10411.81,14966.57,18944.45,0.28
2017-02-16,25.55,25.74,25.45,25.28,6700.28,0.06,0.24,25.744,25.957,26.018,12985.52,15139.82,21552.69,0.28
2017-02-15,25.61,25.67,25.39,25.23,12264.77,-0.25,-0.97,25.986,26.031,26.061,15384.28,16876.6,22331.42,0.51
2017-02-14,25.96,26.08,25.64,25.64,11472.91,-0.27,-1.04,26.124,26.095,26.116,15362.31,18990.74,23024.33,0.48
2017-02-13,26.24,26.24,25.91,25.65,14896.96,-0.42,-1.59,26.264,26.107,26.169,18853.49,19038.22,24969.7,0.62
2017-02-10,26.76,27.17,26.33,26.3,19592.69,-0.33,-1.24,26.302,26.111,26.206,19521.32,19051.18,25898.08,0.82
2017-02-09,26.1,26.66,26.66,25.83,18694.06,0.58,2.22,26.17,26.058,26.192,17294.12,19337.48,26158.0,0.78
2017-02-08,26.38,26.38,26.08,25.73,12154.94,-0.26,-0.99,26.076,25.989,26.162,18368.91,19127.55,28099.83,0.51
2017-02-07,26.03,26.39,26.34,26.0,28928.8,0.24,0.92,26.066,25.959,26.107,22619.17,19538.25,28911.26,1.21
2017-02-06,25.85,26.15,26.1,25.5,18236.13,0.43,1.68,25.95,25.93,25.978,19222.95,19229.33,28009.9,0.76
2017-02-03,26.1,26.15,25.67,25.62,8456.68,-0.52,-1.99,25.92,25.956,25.883,18581.03,22922.33,27645.55,0.35
2017-01-26,25.89,26.2,26.19,25.54,24068.01,0.16,0.61,25.946,26.078,25.795,21380.84,27965.56,27597.19,1.0
2017-01-25,25.75,26.8,26.03,25.71,33406.21,0.27,1.05,25.902,26.091,25.664,19886.19,27786.24,26642.32,1.39
2017-01-24,25.4,25.88,25.76,25.4,11947.71,-0.19,-0.73,25.852,26.137,25.539,16457.33,27057.92,25204.35,0.5
2017-01-23,25.77,25.99,25.95,25.46,15026.54,0.15,0.58,25.91,26.231,25.425,19235.7,30901.18,24923.97,0.63
2017-01-20,26.0,26.15,25.8,25.57,22455.75,-0.17,-0.66,25.992,26.301,25.301,27263.64,32744.99,24474.97,0.94
2017-01-19,25.78,26.01,25.97,25.51,16594.75,0.19,0.74,26.21,26.326,25.208,34550.28,32978.52,24002.49,0.69
2017-01-18,25.92,25.98,25.78,25.36,16261.89,-0.27,-1.04,26.28,26.335,25.11,35686.3,37072.11,24142.86,0.68
2017-01-17,26.1,26.1,26.05,24.97,25839.58,-0.31,-1.18,26.422,26.255,24.991,37658.51,38284.26,23849.4,1.08
2017-01-16,26.8,27.0,26.36,25.1,55166.21,-0.53,-1.97,26.552,26.026,24.861,42566.66,36790.47,22909.54,2.3
2017-01-13,26.3,27.11,26.89,26.16,58888.97,0.57,2.17,26.61,25.81,24.717,38226.34,32368.76,20481.75,2.45
2017-01-12,26.45,26.77,26.32,25.93,22274.83,-0.17,-0.64,26.442,25.511,24.547,31406.75,27228.83,17954.0,0.93
2017-01-11,26.48,26.67,26.49,26.0,26122.95,-0.21,-0.79,26.39,25.237,24.406,38457.92,25498.4,17400.6,1.09
2017-01-10,26.65,27.2,26.7,26.29,50380.35,0.05,0.19,26.088,24.941,24.259,38910.02,23350.77,16914.86,2.1
2017-01-09,26.0,26.75,26.65,25.9,33464.6,0.6,2.3,25.5,24.619,24.068,31014.28,18946.75,15135.5,1.39
2017-01-06,25.9,26.28,26.05,25.7,24791.04,-0.01,-0.04,25.01,24.3,23.947,26511.18,16204.95,13854.53,1.03
2017-01-05,24.98,26.3,26.06,24.88,57530.65,1.08,4.32,24.58,24.089,23.854,23050.9,15026.46,13223.43,2.4
2017-01-04,23.76,25.0,24.98,23.41,28383.46,1.22,5.13,24.084,23.884,23.758,12538.88,11213.62,10738.71,1.18
2017-01-03,24.0,24.2,23.76,23.72,10901.63,-0.44,-1.82,23.794,23.726,23.706,7791.53,9414.54,9687.1,0.45
2016-12-30,24.02,24.38,24.2,23.89,10949.11,0.3,1.25,23.738,23.696,23.71,6879.22,9028.62,9845.54,0.46
2016-12-29,23.6,23.9,23.9,23.36,7489.63,0.32,1.36,23.59,23.624,23.705,5898.71,8594.74,10044.64,0.31
2016-12-28,23.39,23.81,23.58,23.3,4970.57,0.05,0.21,23.598,23.583,23.756,7002.02,8679.18,10370.35,0.21
2016-12-27,23.32,23.75,23.53,23.32,4646.7,0.05,0.21,23.684,23.575,23.817,9888.36,9302.81,10716.94,0.19
2016-12-26,23.46,23.57,23.48,23.02,6340.09,0.02,0.09,23.658,23.576,23.888,11037.54,10478.95,11429.78,0.26
2016-12-23,23.75,24.26,23.46,23.39,6046.57,-0.48,-2.0,23.654,23.516,23.988,11178.02,11324.26,12070.85,0.25
2016-12-22,23.89,24.52,23.94,23.72,13006.16,-0.07,-0.29,23.658,23.593,24.089,11290.77,11504.12,12785.68,0.54
2016-12-21,23.38,24.28,24.01,23.38,19402.3,0.61,2.61,23.568,23.618,24.171,10356.34,11420.41,13482.59,0.81
2016-12-20,23.46,23.66,23.4,23.28,10392.6,-0.06,-0.26,23.466,23.631,24.238,8717.25,10263.79,13831.99,0.43
2016-12-19,23.58,23.58,23.46,23.15,7042.47,-0.02,-0.09,23.494,23.685,24.322,9920.36,9959.66,13979.17,0.29
2016-12-16,23.48,23.72,23.48,23.24,6610.33,-0.01,-0.04,23.378,23.723,24.398,11470.49,10662.47,14359.39,0.28
2016-12-15,23.23,23.67,23.49,23.21,8333.99,-0.01,-0.04,23.528,23.786,24.473,11717.46,11494.54,14790.13,0.35
2016-12-14,23.43,23.5,23.5,23.11,11206.84,-0.04,-0.17,23.668,23.928,24.563,12484.48,12061.51,15471.85,0.47
2016-12-13,22.79,23.6,23.54,22.4,16408.15,0.66,2.88,23.796,24.059,24.683,11810.33,12131.08,17952.49,0.68
2016-12-12,24.25,24.95,22.88,22.8,14793.16,-1.35,-5.57,23.876,24.199,24.767,9998.97,12380.61,18127.28,0.62
2016-12-09,24.2,24.26,24.23,24.06,7845.18,0.04,0.17,24.068,24.46,24.866,9854.44,12817.43,18822.94,0.33
2016-12-08,24.14,24.36,24.19,23.93,12169.09,0.05,0.21,24.044,24.585,24.898,11271.62,14067.23,19086.14,0.51
2016-12-07,24.02,24.18,24.14,23.78,7836.09,0.2,0.83,24.188,24.724,24.929,11638.55,15544.77,19320.34,0.33
2016-12-06,23.82,24.24,23.94,23.82,7351.32,0.1,0.42,24.322,24.845,24.934,12451.83,17400.2,19719.39,0.31
2016-12-05,24.01,24.4,23.84,23.76,14070.51,-0.27,-1.12,24.522,24.958,24.951,14762.26,17998.69,19900.3,0.59
2016-12-02,24.91,24.91,24.11,23.88,14931.08,-0.8,-3.21,24.852,25.072,24.968,15780.43,18056.32,20044.68,0.62
2016-12-01,24.81,25.0,24.91,24.68,14003.73,0.1,0.4,25.126,25.159,25.001,16862.85,18085.72,20233.01,0.58
2016-11-30,24.86,25.14,24.81,24.69,11902.52,-0.13,-0.52,25.26,25.197,24.999,19450.99,18882.18,20243.16,0.5
2016-11-29,25.49,25.49,24.94,24.9,18903.46,-0.55,-2.16,25.368,25.306,25.013,22348.56,23773.91,20979.97,0.79
2016-11-28,25.35,25.6,25.49,25.22,19161.36,0.01,0.04,25.394,25.335,24.981,21235.12,23873.94,20509.01,0.8
2016-11-25,25.58,25.73,25.48,24.74,20343.16,-0.1,-0.39,25.292,25.271,24.938,20332.22,24828.44,20046.39,0.85
2016-11-24,24.99,25.62,25.58,24.99,26944.46,0.23,0.91,25.192,25.21,24.883,19308.59,24105.05,19620.12,1.12
2016-11-23,25.1,25.68,25.35,24.95,26390.37,0.28,1.12,25.134,25.134,24.848,18313.38,23095.9,18844.63,1.1
2016-11-22,24.87,25.16,25.07,24.87,13336.23,0.09,0.36,25.244,25.022,24.832,25199.25,22038.59,18414.53,0.56
2016-11-21,24.97,25.11,24.98,24.71,14646.86,0.0,0.0,25.276,24.943,24.831,26512.76,21801.91,18729.3,0.61
2016-11-18,25.28,25.47,24.98,24.88,15225.03,-0.31,-1.23,25.25,24.863,24.812,29324.66,22033.04,18691.3,0.63
2016-11-17,25.6,25.7,25.29,25.23,21968.4,-0.61,-2.35,25.228,24.842,24.779,28901.51,22380.29,18308.22,0.92
2016-11-16,25.3,26.47,25.9,25.11,60819.72,0.67,2.66,25.134,24.8,24.737,27878.43,21604.14,17694.3,2.53
2016-11-15,24.91,25.41,25.23,24.74,19903.8,0.38,1.53,24.8,24.72,24.655,18877.94,18186.04,15155.3,0.83
2016-11-14,25.12,25.5,24.85,24.66,28706.35,-0.02,-0.08,24.61,24.627,24.619,17091.06,17144.08,14527.78,1.2
