date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,11.13,11.27,11.03,10.95,37871.87,-0.09,-0.81,11.386,11.614,11.898,46371.69,61722.78,81126.84,0.72
2017-03-30,11.53,11.55,11.12,11.01,66077.09,-0.43,-3.72,11.514,11.736,11.928,48518.94,71276.2,81075.8,1.25
2017-03-29,11.61,11.67,11.55,11.53,36518.06,-0.01,-0.09,11.62,11.879,11.964,51230.15,77331.16,81262.76,0.69
2017-03-28,11.71,11.79,11.56,11.5,41129.11,-0.11,-0.94,11.68,11.971,11.976,59433.34,87593.64,82431.17,0.78
2017-03-27,11.6,11.85,11.67,11.56,50262.3,0.0,0.0,11.748,12.03,11.984,69126.87,91394.26,82428.61,0.95
2017-03-24,11.59,11.72,11.67,11.46,48608.14,0.02,0.17,11.842,12.102,11.98,77073.87,98234.0,82754.01,0.92
2017-03-23,11.78,11.85,11.65,11.48,79633.12,-0.2,-1.69,11.958,12.152,11.991,94033.45,104021.43,83148.35,1.51
2017-03-22,11.81,11.89,11.85,11.67,77534.01,-0.05,-0.42,12.138,12.193,12.016,103432.17,105644.84,83780.15,1.47
2017-03-21,12.04,12.22,11.9,11.81,89596.77,-0.24,-1.98,12.262,12.232,12.027,115753.93,110379.13,82965.6,1.7
2017-03-20,12.22,12.39,12.14,11.97,89997.33,-0.11,-0.9,12.312,12.218,12.031,113661.64,104432.05,81269.66,1.71
2017-03-17,12.53,12.74,12.25,12.15,133406.03,-0.3,-2.39,12.362,12.182,12.016,119394.12,100530.91,78591.07,2.53
2017-03-16,12.55,12.66,12.55,12.34,126626.7,0.08,0.64,12.346,12.12,11.989,114009.4,90875.4,74521.7,2.4
2017-03-15,12.11,12.65,12.47,12.05,139142.84,0.32,2.63,12.248,12.048,11.959,107857.52,85194.36,71253.22,2.64
2017-03-14,12.34,12.47,12.15,12.06,79135.31,-0.24,-1.94,12.202,11.98,11.93,105004.32,77268.7,67801.68,1.5
2017-03-13,12.17,12.53,12.39,11.97,118659.73,0.22,1.81,12.124,11.938,11.938,95202.46,73462.96,67395.55,2.25
2017-03-10,12.04,12.35,12.17,12.03,106482.42,0.11,0.91,12.002,11.858,11.935,81667.69,67274.02,68139.02,2.02
