date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,5.9,5.92,5.81,5.76,58105.54,-0.06,-1.02,5.858,5.935,5.935,57673.84,62901.75,65005.84,0.51
2017-03-30,5.82,5.93,5.87,5.75,76132.06,0.03,0.51,5.9,5.947,5.937,56578.98,63919.1,65158.16,0.66
2017-03-29,5.89,5.94,5.84,5.83,47174.59,-0.06,-1.02,5.922,5.963,5.937,54555.29,62733.51,67044.37,0.41
2017-03-28,5.85,5.92,5.9,5.83,41993.85,0.03,0.51,5.95,5.981,5.942,62109.87,67933.17,68659.66,0.37
2017-03-27,6.02,6.04,5.87,5.86,64963.18,-0.15,-2.49,5.974,5.985,5.944,64313.92,70539.71,71893.23,0.57
2017-03-24,5.99,6.03,6.02,5.94,52631.24,0.04,0.67,6.012,5.984,5.944,68129.65,67901.4,73331.48,0.46
2017-03-23,5.95,6.01,5.98,5.89,66013.57,0.0,0.0,5.994,5.967,5.936,71259.22,65425.17,76983.36,0.58
2017-03-22,6.04,6.12,5.98,5.96,84947.51,-0.04,-0.66,6.004,5.95,5.928,70911.73,66478.71,78546.77,0.74
2017-03-21,6.05,6.05,6.02,5.98,53014.08,-0.04,-0.66,6.012,5.945,5.924,73756.46,62882.86,79739.5,0.46
2017-03-20,5.9,6.07,6.06,5.84,84041.84,0.13,2.19,5.996,5.941,5.918,76765.5,64370.54,81832.05,0.73
2017-03-17,6.03,6.05,5.93,5.93,68279.12,-0.1,-1.66,5.956,5.935,5.91,67673.15,67109.93,83837.3,0.6
2017-03-16,6.03,6.05,6.03,5.98,64276.09,0.01,0.17,5.94,5.927,5.907,59591.11,66397.22,88599.38,0.56
2017-03-15,5.93,6.03,6.02,5.9,99171.18,0.08,1.35,5.896,5.911,5.905,62045.68,71355.24,98205.2,0.86
2017-03-14,5.85,6.05,5.94,5.85,68059.27,0.08,1.36,5.878,5.903,5.894,52009.25,69386.16,100209.55,0.59
2017-03-13,5.85,5.88,5.86,5.79,38580.09,0.01,0.17,5.886,5.903,5.885,51975.59,73246.76,102313.04,0.34
2017-03-10,5.8,5.86,5.85,5.79,27868.94,0.04,0.69,5.914,5.903,5.879,66546.72,78761.56,107785.21,0.24
2017-03-09,5.92,5.94,5.81,5.79,76548.94,-0.12,-2.02,5.914,5.904,5.876,73203.33,88541.56,118078.67,0.67
2017-03-08,5.98,6.03,5.93,5.91,48989.01,-0.05,-0.84,5.926,5.905,5.872,80664.79,90614.83,117108.06,0.43
2017-03-07,5.99,6.01,5.98,5.94,67890.95,-0.02,-0.33,5.928,5.903,5.859,86763.06,96596.15,117347.67,0.59
2017-03-06,5.9,6.04,6.0,5.86,111435.75,0.15,2.56,5.92,5.894,5.843,94517.94,99293.55,115928.36,0.97
2017-03-03,5.84,5.91,5.85,5.84,61152.01,-0.02,-0.34,5.892,5.885,5.823,90976.39,100564.66,111686.02,0.53
2017-03-02,5.96,6.01,5.87,5.86,113856.23,-0.07,-1.18,5.894,5.887,5.808,103879.79,110801.54,109789.08,0.99
2017-03-01,5.93,5.97,5.94,5.89,79480.38,0.0,0.0,5.884,5.899,5.797,100564.87,125055.15,105429.23,0.69
2017-02-28,5.83,5.95,5.94,5.82,106665.31,0.08,1.36,5.878,5.885,5.783,106429.23,131032.94,102854.04,0.93
2017-02-27,5.83,5.91,5.86,5.8,93728.03,0.0,0.0,5.868,5.867,5.769,104069.17,131379.31,99547.27,0.82
2017-02-24,5.82,5.87,5.86,5.75,125668.98,0.04,0.69,5.878,5.854,5.756,110152.93,136808.86,97691.5,1.1
2017-02-23,5.91,5.92,5.82,5.77,97281.64,-0.09,-1.52,5.88,5.848,5.742,117723.29,147615.79,93617.93,0.85
2017-02-22,5.9,5.91,5.91,5.82,108802.18,0.02,0.34,5.914,5.839,5.723,149545.44,143601.29,90597.26,0.95
2017-02-21,5.91,5.94,5.89,5.85,94865.02,-0.02,-0.34,5.892,5.815,5.702,155636.64,138099.19,86992.43,0.83
2017-02-20,5.86,5.94,5.91,5.83,124146.81,0.04,0.68,5.866,5.791,5.684,158689.46,132563.16,84837.02,1.08
2017-02-17,5.97,5.99,5.87,5.85,163520.81,-0.12,-2.0,5.83,5.761,5.665,163464.79,122807.38,81575.89,1.43
2017-02-16,5.77,6.15,5.99,5.73,256392.38,0.19,3.28,5.816,5.729,5.65,177508.28,108776.62,74481.34,2.24
2017-02-15,5.76,5.9,5.8,5.74,139258.2,0.04,0.69,5.764,5.694,5.633,137657.14,85803.3,63009.75,1.21
2017-02-14,5.72,5.77,5.76,5.69,110129.09,0.03,0.52,5.738,5.681,5.628,120561.74,74675.15,57589.08,0.96
2017-02-13,5.78,5.8,5.73,5.7,148023.48,-0.07,-1.21,5.716,5.67,5.625,106436.86,67715.22,53835.28,1.29
