date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,4.22,4.25,4.23,4.21,109041.29,0.02,0.47,4.31,4.384,4.501,179893.25,164300.26,186238.96,0.5
2017-03-30,4.3,4.3,4.21,4.19,227750.67,-0.1,-2.32,4.352,4.415,4.519,189762.64,167738.27,187570.32,1.04
2017-03-29,4.36,4.37,4.31,4.25,294277.06,-0.04,-0.92,4.39,4.453,4.54,173935.1,159850.37,184372.97,1.34
2017-03-28,4.45,4.46,4.35,4.34,167436.56,-0.1,-2.25,4.414,4.478,4.557,146506.57,140916.34,177130.76,0.76
2017-03-27,4.44,4.46,4.45,4.43,100960.68,0.01,0.23,4.442,4.5,4.571,143779.94,136228.93,175232.66,0.46
2017-03-24,4.42,4.44,4.44,4.39,158388.23,0.04,0.91,4.458,4.514,4.58,148707.26,145660.74,177967.07,0.72
2017-03-23,4.43,4.46,4.4,4.39,148612.98,-0.03,-0.68,4.478,4.531,4.591,145713.89,141078.25,177226.06,0.68
2017-03-22,4.46,4.47,4.43,4.42,157134.41,-0.06,-1.34,4.516,4.554,4.604,145765.64,147539.7,179830.73,0.72
2017-03-21,4.53,4.54,4.49,4.48,153803.41,-0.04,-0.88,4.542,4.581,4.615,135326.1,160601.14,180002.58,0.7
2017-03-20,4.53,4.55,4.53,4.5,125597.28,-0.01,-0.22,4.558,4.61,4.622,128677.92,206006.85,180088.15,0.57
2017-03-17,4.59,4.59,4.54,4.53,143421.39,-0.05,-1.09,4.57,4.618,4.626,142614.22,208177.66,179576.8,0.65
2017-03-16,4.55,4.6,4.59,4.55,148871.69,0.03,0.66,4.584,4.622,4.627,136442.61,207402.37,182560.08,0.68
2017-03-15,4.57,4.58,4.56,4.53,104936.72,-0.01,-0.22,4.592,4.626,4.628,149313.76,208895.57,182617.06,0.48
2017-03-14,4.59,4.61,4.57,4.56,120562.53,-0.02,-0.44,4.62,4.635,4.63,185876.19,213345.19,190436.18,0.55
2017-03-13,4.6,4.61,4.59,4.52,195278.77,-0.02,-0.43,4.662,4.642,4.631,283335.77,214236.38,189170.02,0.89
