date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,5.63,5.69,5.63,5.6,99755.0,-0.02,-0.35,5.768,5.846,5.892,114814.09,126882.19,179006.95,0.86
2017-03-30,5.79,5.79,5.65,5.64,169554.52,-0.15,-2.59,5.818,5.883,5.902,115731.23,149259.28,179508.07,1.45
2017-03-29,5.86,5.86,5.8,5.78,115830.19,-0.07,-1.19,5.858,5.931,5.913,112437.93,174375.24,179947.11,0.99
2017-03-28,5.88,5.89,5.87,5.8,93570.23,-0.02,-0.34,5.878,5.96,5.914,116702.35,196794.96,179008.06,0.8
2017-03-27,5.9,5.94,5.89,5.88,95360.52,0.01,0.17,5.906,5.974,5.911,124872.68,207033.69,178722.68,0.82
2017-03-24,5.86,5.9,5.88,5.84,104340.7,0.03,0.51,5.924,5.985,5.908,138950.28,237414.23,182033.67,0.89
2017-03-23,5.91,5.94,5.85,5.82,153088.02,-0.05,-0.85,5.948,5.982,5.905,182787.33,245952.33,183699.05,1.31
2017-03-22,5.96,5.98,5.9,5.88,137152.27,-0.11,-1.83,6.004,5.973,5.902,236312.54,243961.53,181920.93,1.18
2017-03-21,5.97,6.02,6.01,5.93,134421.88,0.03,0.5,6.042,5.964,5.896,276887.58,240420.76,182274.47,1.15
2017-03-20,5.99,6.01,5.98,5.91,165748.55,-0.02,-0.33,6.042,5.949,5.886,289194.69,236105.23,183697.1,1.42
2017-03-17,6.12,6.14,6.0,5.99,323525.91,-0.13,-2.12,6.046,5.938,5.874,335878.18,231131.72,181836.96,2.77
2017-03-16,6.14,6.24,6.13,6.06,420714.09,0.04,0.66,6.016,5.921,5.859,309117.34,209756.86,174057.52,3.61
2017-03-15,6.01,6.15,6.09,5.95,340027.47,0.08,1.33,5.942,5.894,5.841,251610.52,185518.99,160403.14,2.92
2017-03-14,6.0,6.04,6.01,5.93,195957.44,0.01,0.17,5.886,5.867,5.823,203953.94,161221.15,155766.45,1.68
2017-03-13,5.88,6.14,6.0,5.86,399165.97,0.15,2.56,5.856,5.848,5.815,183015.76,150411.66,163045.62,3.42
2017-03-10,5.75,5.88,5.85,5.74,189721.72,0.09,1.56,5.83,5.83,5.814,126385.26,126653.11,152096.26,1.63
2017-03-09,5.8,5.81,5.76,5.71,133179.98,-0.05,-0.86,5.826,5.828,5.826,110396.38,121445.76,153391.79,1.14
2017-03-08,5.85,5.86,5.81,5.8,101744.61,-0.05,-0.85,5.846,5.83,5.841,119427.46,119880.33,156249.14,0.87
2017-03-07,5.87,5.89,5.86,5.83,91266.52,-0.01,-0.17,5.848,5.828,5.848,118488.36,124128.18,155936.87,0.78
2017-03-06,5.83,5.88,5.87,5.82,116013.46,0.04,0.69,5.84,5.822,5.85,117807.57,131288.97,156628.49,0.99
2017-03-03,5.84,5.85,5.83,5.81,109777.31,-0.03,-0.51,5.83,5.809,5.851,126920.97,132542.21,154912.88,0.94
2017-03-02,5.82,5.87,5.86,5.78,178335.41,0.04,0.69,5.83,5.797,5.852,132495.15,138358.18,154667.72,1.53
2017-03-01,5.82,5.84,5.82,5.8,97049.1,0.0,0.0,5.814,5.788,5.861,120333.19,135287.29,145766.55,0.83
2017-02-28,5.8,5.84,5.82,5.78,87862.57,0.0,0.0,5.808,5.779,5.861,129767.99,150311.74,145439.2,0.75
2017-02-27,5.81,5.87,5.82,5.8,161580.44,-0.01,-0.17,5.804,5.781,5.857,144770.36,175679.57,142846.14,1.39
2017-02-24,5.78,5.84,5.83,5.74,137648.23,0.05,0.86,5.788,5.798,5.853,138163.45,177539.41,137639.86,1.18
2017-02-23,5.79,5.81,5.78,5.73,117525.61,-0.01,-0.17,5.764,5.823,5.847,144221.2,185337.81,134719.59,1.01
2017-02-22,5.81,5.82,5.79,5.76,144223.12,-0.01,-0.17,5.762,5.852,5.842,150241.4,192617.96,132882.22,1.24
2017-02-21,5.74,5.81,5.8,5.74,162874.42,0.06,1.04,5.75,5.867,5.831,170855.49,187745.57,128534.87,1.4
2017-02-20,5.71,5.75,5.74,5.69,128545.86,0.03,0.53,5.758,5.878,5.818,206588.78,181968.02,123218.81,1.1
2017-02-17,5.78,5.79,5.71,5.67,167937.0,-0.06,-1.04,5.808,5.892,5.811,216915.38,177283.56,121070.61,1.44
2017-02-16,5.72,5.78,5.77,5.69,147626.58,0.04,0.7,5.882,5.906,5.8,226454.42,170977.27,120839.42,1.27
2017-02-15,5.83,5.86,5.73,5.71,247293.58,-0.11,-1.88,5.942,5.934,5.799,234994.52,156245.81,119463.78,2.12
