date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.21,7.23,7.2,7.14,80661.51,0.0,0.0,7.382,7.47,7.569,106400.19,95953.32,94414.42,0.68
2017-03-30,7.46,7.48,7.2,7.09,169316.39,-0.26,-3.48,7.45,7.507,7.598,107900.21,98566.59,93560.71,1.42
2017-03-29,7.56,7.57,7.46,7.45,87362.74,-0.1,-1.32,7.512,7.555,7.627,91001.79,90301.7,91700.37,0.73
2017-03-28,7.49,7.59,7.56,7.47,104598.24,0.07,0.94,7.524,7.568,7.648,90940.0,88128.19,91849.38,0.88
2017-03-27,7.54,7.56,7.49,7.47,90062.09,-0.05,-0.66,7.528,7.571,7.666,88177.13,85325.27,90500.13,0.76
2017-03-24,7.5,7.56,7.54,7.46,88161.59,0.03,0.4,7.558,7.584,7.684,85506.45,85608.46,91115.76,0.74
2017-03-23,7.5,7.55,7.51,7.43,84824.31,-0.01,-0.13,7.564,7.588,7.706,89232.98,84236.02,92447.12,0.71
2017-03-22,7.53,7.55,7.52,7.43,87053.77,-0.06,-0.79,7.598,7.598,7.731,89601.61,90656.74,98692.4,0.73
2017-03-21,7.6,7.64,7.58,7.55,90783.87,-0.06,-0.79,7.612,7.623,7.753,85316.38,90433.75,103460.16,0.76
2017-03-20,7.57,7.65,7.64,7.52,76708.7,0.07,0.93,7.614,7.646,7.77,82473.4,92845.99,105379.39,0.64
2017-03-17,7.69,7.7,7.57,7.56,106794.25,-0.11,-1.43,7.61,7.667,7.782,85710.46,92875.51,110413.0,0.9
2017-03-16,7.61,7.68,7.68,7.61,86667.47,0.09,1.19,7.612,7.689,7.789,79239.06,88554.83,111446.54,0.73
2017-03-15,7.58,7.63,7.59,7.56,65627.6,0.0,0.0,7.598,7.698,7.797,91711.87,93099.05,112372.74,0.55
2017-03-14,7.6,7.64,7.59,7.57,76569.0,-0.03,-0.39,7.634,7.728,7.808,95551.13,95570.57,114789.84,0.64
2017-03-13,7.57,7.63,7.62,7.49,92894.0,0.04,0.53,7.678,7.76,7.823,103218.58,95674.99,117886.72,0.78
2017-03-10,7.62,7.65,7.58,7.55,74437.21,-0.03,-0.39,7.724,7.784,7.835,100040.56,96623.07,118054.12,0.63
2017-03-09,7.76,7.76,7.61,7.58,149031.56,-0.16,-2.06,7.766,7.823,7.85,97870.6,100658.23,121874.4,1.25
2017-03-08,7.81,7.84,7.77,7.75,84823.89,-0.04,-0.51,7.798,7.864,7.861,94486.22,106728.05,120842.92,0.71
2017-03-07,7.86,7.9,7.81,7.75,114906.22,-0.04,-0.51,7.822,7.882,7.862,95590.0,116486.57,122245.93,0.97
2017-03-06,7.79,7.86,7.85,7.77,77003.94,0.06,0.77,7.842,7.893,7.856,88131.41,117912.78,119779.94,0.65
2017-03-03,7.74,7.82,7.79,7.73,63587.39,0.02,0.26,7.844,7.897,7.85,93205.58,127950.5,121020.58,0.53
2017-03-02,7.9,7.91,7.77,7.76,132109.66,-0.12,-1.52,7.88,7.888,7.841,103445.86,134338.24,121009.92,1.11
2017-03-01,7.91,7.93,7.89,7.87,90342.8,-0.02,-0.25,7.93,7.895,7.837,118969.89,131646.43,118642.87,0.76
2017-02-28,7.85,7.92,7.91,7.83,77613.26,0.05,0.64,7.942,7.888,7.823,137383.14,134009.12,118074.97,0.65
2017-02-27,7.98,7.99,7.86,7.85,102374.78,-0.11,-1.38,7.944,7.886,7.807,147694.16,140098.44,118264.22,0.86
2017-02-24,7.98,8.03,7.97,7.9,114788.8,-0.05,-0.62,7.95,7.886,7.794,162695.41,139485.16,117632.21,0.96
2017-02-23,7.9,8.2,8.02,7.88,209729.8,0.07,0.88,7.896,7.876,7.773,165230.62,143090.57,117452.75,1.76
2017-02-22,7.95,8.09,7.95,7.92,182409.06,0.03,0.38,7.86,7.857,7.745,144322.98,134957.78,110922.79,1.53
2017-02-21,7.86,7.93,7.92,7.84,129168.34,0.03,0.38,7.834,7.842,7.724,130635.1,128005.3,106147.29,1.09
2017-02-20,7.7,7.93,7.89,7.68,177381.06,0.19,2.47,7.828,7.819,7.71,132502.73,121647.1,105539.18,1.49
2017-02-17,7.85,7.88,7.7,7.66,127464.86,-0.14,-1.79,7.822,7.803,7.694,116274.91,114090.67,112162.76,1.07
2017-02-16,7.82,7.9,7.84,7.78,105191.57,0.02,0.26,7.856,7.794,7.71,120950.52,107681.6,118890.55,0.88
2017-02-15,7.85,7.95,7.82,7.8,113969.66,-0.07,-0.89,7.854,7.778,7.734,125592.58,105639.31,130577.42,0.96
2017-02-14,7.87,7.95,7.89,7.77,138506.48,0.03,0.38,7.85,7.757,7.773,125375.49,102140.82,151230.38,1.16
2017-02-13,7.85,7.87,7.86,7.77,96242.0,-0.01,-0.13,7.81,7.727,7.798,110791.48,96430.0,152341.71,0.81
2017-02-10,7.83,7.92,7.87,7.77,150842.88,0.04,0.51,7.784,7.701,7.825,111906.43,95779.25,157820.77,1.27
2017-02-09,7.82,7.85,7.83,7.74,128401.89,0.03,0.39,7.732,7.669,7.853,94412.68,91814.93,167630.39,1.08
2017-02-08,7.71,7.84,7.8,7.67,112884.21,0.11,1.43,7.702,7.632,7.874,85686.04,86887.8,170848.05,0.95
2017-02-07,7.69,7.75,7.69,7.63,65586.43,-0.04,-0.52,7.664,7.606,7.893,78906.15,84289.28,172813.53,0.55
2017-02-06,7.62,7.74,7.73,7.62,101816.74,0.12,1.58,7.644,7.601,7.913,82068.51,89431.26,174448.43,0.86
2017-02-03,7.68,7.69,7.61,7.59,63374.15,-0.07,-0.91,7.618,7.584,7.928,79652.07,110234.84,173361.61,0.53
2017-01-26,7.65,7.69,7.68,7.61,84768.66,0.07,0.92,7.606,7.626,7.949,89217.17,130099.51,174576.34,0.71
2017-01-25,7.55,7.68,7.61,7.53,78984.78,0.02,0.26,7.562,7.69,7.97,88089.57,155515.52,178354.41,0.66
2017-01-24,7.73,7.73,7.59,7.54,81398.23,-0.01,-0.13,7.548,7.789,7.989,89672.41,200319.94,181177.65,0.68
2017-01-23,7.57,7.65,7.6,7.53,89734.53,0.05,0.66,7.558,7.868,8.015,96794.0,208253.42,183303.59,0.75
2017-01-20,7.49,7.58,7.55,7.46,111199.65,0.09,1.21,7.55,7.949,8.038,140817.61,219862.29,184758.66,0.93
2017-01-19,7.51,7.57,7.46,7.41,79130.65,-0.08,-1.06,7.646,8.036,8.073,170981.84,243445.85,184075.13,0.66
2017-01-18,7.61,7.65,7.54,7.53,86899.0,-0.1,-1.31,7.818,8.115,8.117,222941.48,254808.3,187440.32,0.73
2017-01-17,7.46,7.67,7.64,7.42,117006.16,0.08,1.06,8.03,8.18,8.155,310967.47,261337.78,192665.33,0.98
2017-01-16,7.96,8.08,7.56,7.23,309852.59,-0.47,-5.85,8.178,8.225,8.183,319712.84,259465.6,194582.51,2.6
2017-01-13,8.33,8.38,8.03,7.97,262020.81,-0.29,-3.49,8.348,8.271,8.212,298906.96,236488.37,183673.88,2.2
2017-01-12,8.5,8.59,8.32,8.31,338928.84,-0.28,-3.26,8.426,8.271,8.219,315909.86,219053.17,176578.63,2.85
2017-01-11,8.34,8.88,8.6,8.28,527028.94,0.22,2.62,8.412,8.249,8.208,286675.13,201193.3,169275.86,4.43
2017-01-10,8.38,8.43,8.38,8.26,160733.02,-0.03,-0.36,8.33,8.189,8.178,211708.1,162035.35,149598.43,1.35
2017-01-09,8.37,8.47,8.41,8.28,205823.2,-0.01,-0.12,8.272,8.161,8.157,199218.36,158353.76,150829.19,1.73
2017-01-06,8.25,8.5,8.42,8.22,347035.31,0.17,2.06,8.194,8.126,8.156,174069.78,149655.03,144566.3,2.92
