date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.19,6.28,6.27,6.13,237770.22,0.09,1.46,6.34,6.592,6.635,355331.07,384857.5,505849.19,2.06
2017-03-30,6.19,6.32,6.18,6.08,432559.88,-0.03,-0.48,6.424,6.643,6.642,367560.6,420823.65,529808.16,3.75
2017-03-29,6.5,6.57,6.21,6.21,426044.16,-0.33,-5.05,6.54,6.694,6.651,365264.94,418878.2,548626.47,3.69
2017-03-28,6.42,6.63,6.54,6.42,279319.19,0.04,0.61,6.674,6.729,6.648,343536.92,417019.07,554253.87,2.42
2017-03-27,6.63,6.64,6.5,6.4,400961.91,-0.19,-2.84,6.744,6.736,6.622,386552.17,448448.18,548098.67,3.47
2017-03-24,6.74,6.78,6.69,6.61,298917.88,-0.07,-1.04,6.844,6.733,6.598,414383.93,465183.82,541295.01,2.59
2017-03-23,6.89,6.95,6.76,6.6,421081.56,-0.12,-1.74,6.862,6.719,6.563,474086.7,518118.18,542124.67,3.65
2017-03-22,6.8,6.93,6.88,6.76,317404.06,-0.01,-0.14,6.848,6.732,6.529,472491.46,534321.09,533001.29,2.75
2017-03-21,7.0,7.11,6.89,6.83,494395.44,-0.11,-1.57,6.784,6.719,6.489,490501.22,564997.49,527089.31,4.28
2017-03-20,6.84,7.0,7.0,6.78,540120.69,0.22,3.25,6.728,6.703,6.45,510344.18,608490.84,515383.12,4.68
2017-03-17,6.7,6.99,6.78,6.69,597431.75,0.09,1.34,6.622,6.677,6.406,515983.72,626840.87,511914.73,5.17
2017-03-16,6.55,6.74,6.69,6.55,413105.38,0.13,1.98,6.576,6.641,6.371,562149.67,638792.67,504024.17,3.58
2017-03-15,6.54,6.77,6.56,6.51,407452.84,-0.05,-0.76,6.616,6.608,6.345,596150.72,678374.73,524434.24,3.53
2017-03-14,6.68,6.79,6.61,6.59,593610.25,0.14,2.16,6.654,6.567,6.312,639493.75,691488.67,522658.92,5.14
2017-03-13,6.4,6.53,6.47,6.22,568318.38,-0.08,-1.22,6.678,6.507,6.284,706637.49,647749.17,520576.23,4.92
2017-03-10,6.85,6.89,6.55,6.55,828261.5,-0.34,-4.93,6.732,6.462,6.252,737698.02,617406.2,502828.09,7.17
2017-03-09,6.69,6.95,6.89,6.66,583110.62,0.14,2.07,6.706,6.406,6.217,715435.67,566131.16,475005.59,5.05
2017-03-08,6.66,6.84,6.75,6.6,624168.0,0.02,0.3,6.6,6.325,6.168,760598.74,531681.48,463132.92,5.4
2017-03-07,6.76,7.01,6.73,6.71,929328.94,-0.01,-0.15,6.48,6.259,6.13,743483.59,489181.14,456436.86,8.05
2017-03-06,6.44,6.74,6.74,6.36,723621.06,0.32,4.98,6.336,6.196,6.087,588860.86,422275.4,451999.17,6.27
2017-03-03,6.34,6.6,6.42,6.3,716949.75,0.06,0.94,6.192,6.134,6.041,497114.38,396988.6,419293.21,6.21
2017-03-02,6.1,6.45,6.36,6.09,808925.94,0.21,3.42,6.106,6.1,5.998,416826.65,369255.66,385727.05,7.0
2017-03-01,6.01,6.26,6.15,5.97,538592.25,0.14,2.33,6.05,6.082,5.944,302764.23,370493.76,345283.06,4.66
2017-02-28,6.03,6.05,6.01,5.96,156215.28,-0.01,-0.17,6.038,6.056,5.901,234878.7,353829.17,325858.87,1.35
2017-02-27,6.0,6.12,6.02,5.96,264888.66,0.03,0.5,6.056,6.06,5.859,255689.95,393403.29,323661.65,2.29
2017-02-24,6.07,6.08,5.99,5.94,315511.12,-0.09,-1.48,6.076,6.042,5.817,296862.81,388249.97,318057.46,2.73
2017-02-23,6.1,6.15,6.08,6.04,238613.84,-0.01,-0.16,6.094,6.028,5.781,321684.67,383880.02,310989.09,2.07
2017-02-22,6.09,6.15,6.09,6.06,199164.58,-0.01,-0.16,6.114,6.011,5.74,438223.29,394584.35,309833.86,1.72
2017-02-21,6.13,6.16,6.1,6.04,260271.56,-0.02,-0.33,6.074,6.0,5.695,472779.64,423692.57,321471.04,2.25
2017-02-20,6.11,6.36,6.12,6.04,470752.97,0.04,0.66,6.064,5.977,5.656,531116.63,481722.94,330293.43,4.08
2017-02-17,6.17,6.18,6.08,6.05,439620.41,-0.1,-1.62,6.008,5.948,5.604,479637.13,441597.83,333708.3,3.81
2017-02-16,5.87,6.18,6.18,5.87,821306.94,0.29,4.92,5.962,5.895,5.559,446075.36,402198.45,331466.25,7.11
2017-02-15,6.05,6.07,5.89,5.85,371946.31,-0.16,-2.65,5.908,5.805,5.522,350945.41,320072.35,302242.12,3.22
2017-02-14,5.82,6.13,6.05,5.81,551956.5,0.21,3.6,5.926,5.745,5.508,374605.51,297888.57,314388.79,4.78
2017-02-13,5.81,5.86,5.84,5.8,213355.48,-0.01,-0.17,5.89,5.657,5.493,432329.25,253920.02,315909.42,1.85
2017-02-10,5.91,5.93,5.85,5.82,271811.56,-0.06,-1.01,5.888,5.592,5.504,403558.54,247864.96,314875.43,2.35
2017-02-09,5.98,6.03,5.91,5.88,345657.19,-0.07,-1.17,5.828,5.534,5.517,358321.54,238098.16,313583.99,2.99
2017-02-08,5.86,6.05,5.98,5.81,490246.81,0.11,1.87,5.702,5.468,5.526,289199.3,225083.36,315041.14,4.25
2017-02-07,5.96,6.09,5.87,5.7,840575.19,0.04,0.69,5.564,5.39,5.54,221171.63,219249.51,313346.49,7.28
2017-02-06,5.83,5.83,5.83,5.83,69501.95,0.28,5.04,5.424,5.335,5.568,75510.8,178863.93,287540.11,0.6
2017-02-03,5.55,5.55,5.55,5.55,45626.54,0.26,4.92,5.296,5.259,5.598,92171.37,225818.76,300963.96,0.4
2017-02-02,5.29,5.29,5.28,5.1,46.0,-0.01,-0.19,5.24,5.223,5.639,117874.78,260734.04,315276.28,0.0
2017-01-26,5.2,5.3,5.29,5.17,150108.48,0.12,2.32,5.234,5.239,5.693,160967.42,284411.89,340869.18,1.3
2017-01-25,5.18,5.23,5.17,5.14,112271.01,-0.02,-0.39,5.216,5.27,5.752,217327.38,330889.02,371188.36,0.97
2017-01-24,5.23,5.26,5.19,5.18,152804.84,-0.08,-1.52,5.246,5.329,5.801,282217.07,377898.81,380526.53,1.32
2017-01-23,5.23,5.34,5.27,5.21,174143.59,0.02,0.38,5.222,5.416,5.85,359466.14,381885.91,390569.0,1.51
2017-01-20,5.16,5.3,5.25,5.12,215509.2,0.05,0.96,5.206,5.5,5.902,403593.3,389069.82,400583.17,1.87
2017-01-19,5.33,5.46,5.2,5.18,431908.28,-0.12,-2.26,5.244,5.584,5.954,407856.35,404998.93,414354.13,3.74
2017-01-18,5.08,5.32,5.32,4.99,436719.44,0.25,4.93,5.324,5.69,6.019,444450.65,407443.48,423632.45,3.78
2017-01-17,5.02,5.11,5.07,4.93,539050.19,-0.12,-2.31,5.412,5.801,6.075,473580.55,396216.29,448436.37,4.67
2017-01-16,5.38,5.54,5.19,5.17,394779.41,-0.25,-4.6,5.61,5.936,6.156,404305.67,376109.15,459445.22,3.42
2017-01-13,5.55,5.6,5.44,5.41,236824.41,-0.16,-2.86,5.794,6.055,6.214,374546.34,369818.51,481613.29,2.05
2017-01-12,5.64,5.64,5.6,5.47,614879.81,-0.16,-2.78,5.924,6.146,6.245,402141.51,397326.48,494836.18,5.32
2017-01-11,5.9,5.95,5.76,5.76,582368.94,-0.3,-4.95,6.056,6.233,6.27,370436.31,411487.7,509334.3,5.04
2017-01-10,6.08,6.15,6.06,6.06,192675.8,-0.05,-0.82,6.19,6.273,6.277,318852.02,383154.24,524107.44,1.67
2017-01-09,6.06,6.19,6.11,6.02,245982.73,0.02,0.33,6.262,6.284,6.254,347912.63,399252.1,541817.52,2.13
2017-01-06,6.22,6.24,6.09,6.06,374800.25,-0.17,-2.72,6.316,6.304,6.244,365090.68,412096.51,556409.11,3.25
2017-01-05,6.42,6.42,6.26,6.21,456353.81,-0.17,-2.64,6.368,6.323,6.241,392511.46,423709.34,561616.88,3.95
2017-01-04,6.45,6.46,6.43,6.33,324447.53,0.01,0.16,6.41,6.348,6.233,452539.09,439821.43,574759.34,2.81
2017-01-03,6.41,6.6,6.42,6.39,337978.84,0.04,0.63,6.356,6.349,6.208,447456.46,500656.46,588473.43,2.93
2016-12-30,6.37,6.47,6.38,6.31,331872.97,0.03,0.47,6.306,6.375,6.189,450591.57,542781.29,639904.83,2.87
2016-12-29,6.41,6.5,6.35,6.33,511904.16,-0.12,-1.85,6.292,6.373,6.181,459102.35,593408.08,710920.01,4.43
2016-12-28,6.13,6.47,6.47,6.13,756491.94,0.31,5.03,6.278,6.344,6.159,454907.21,592345.87,687709.55,6.55
2016-12-27,6.14,6.26,6.16,6.07,299034.38,-0.01,-0.16,6.286,6.307,6.147,427103.77,607180.9,651089.35,2.59
2016-12-26,6.25,6.29,6.17,5.99,353654.41,-0.14,-2.22,6.342,6.28,6.167,553856.46,665060.64,638237.23,3.06
2016-12-23,6.28,6.44,6.31,6.24,374426.84,0.03,0.48,6.444,6.224,6.204,634971.0,684382.94,622492.61,3.24
