date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,17.18,17.47,16.86,16.72,65603.57,-0.42,-2.43,17.868,18.134,17.849,67174.02,85529.87,62279.61,3.13
2017-03-30,18.32,18.32,17.28,17.2,80432.79,-1.1,-5.99,18.252,18.216,17.882,71461.04,85551.38,60863.22,3.83
2017-03-29,18.41,18.85,18.38,18.23,75154.68,-0.11,-0.59,18.586,18.223,17.882,81562.74,80805.21,58613.03,3.58
2017-03-28,18.4,18.87,18.49,18.15,56834.49,0.16,0.87,18.598,18.1,17.842,89579.82,75836.61,56505.38,2.71
2017-03-27,18.66,18.93,18.33,18.33,57844.59,-0.45,-2.4,18.466,17.977,17.798,89896.98,73288.24,55576.43,2.76
2017-03-24,18.8,19.0,18.78,18.65,87038.64,-0.17,-0.9,18.4,17.894,17.75,103885.71,70206.67,53879.72,4.15
2017-03-23,18.21,19.08,18.95,18.2,130941.3,0.51,2.77,18.18,17.776,17.69,99641.73,64822.5,51562.23,6.24
2017-03-22,17.67,18.97,18.44,17.48,115240.06,0.61,3.42,17.86,17.665,17.612,80047.68,56300.08,46826.63,5.49
2017-03-21,17.79,17.87,17.83,17.61,58420.33,-0.17,-0.94,17.602,17.586,17.562,62093.41,48004.54,42807.16,2.78
2017-03-20,17.95,18.4,18.0,17.74,127788.22,0.32,1.81,17.488,17.581,17.535,56679.5,45657.11,41303.64,6.09
2017-03-17,17.36,17.68,17.68,17.3,65818.75,0.33,1.9,17.388,17.563,17.496,36527.64,39029.35,36505.5,3.14
2017-03-16,17.14,17.42,17.35,17.14,32971.03,0.2,1.17,17.372,17.547,17.478,30003.26,36175.06,35135.88,1.57
2017-03-15,17.25,17.35,17.15,17.1,25468.72,-0.11,-0.64,17.47,17.54,17.498,32552.49,36420.85,37382.87,1.21
2017-03-14,17.54,17.6,17.26,17.23,31350.77,-0.24,-1.37,17.57,17.584,17.502,33915.67,37174.14,37406.8,1.49
2017-03-13,17.52,17.54,17.5,17.18,27028.92,-0.1,-0.57,17.674,17.619,17.504,34634.72,37864.61,37403.43,1.29
2017-03-10,17.8,17.88,17.6,17.58,33196.85,-0.24,-1.34,17.738,17.606,17.506,41531.07,37552.76,36969.28,1.58
2017-03-09,17.6,17.85,17.84,17.39,45717.19,0.19,1.08,17.722,17.604,17.496,42346.86,38301.96,36149.25,2.18
2017-03-08,17.7,17.81,17.65,17.58,32284.62,-0.13,-0.73,17.61,17.558,17.475,40289.2,37353.18,34703.55,1.54
2017-03-07,17.83,17.93,17.78,17.6,34946.03,-0.04,-0.22,17.598,17.537,17.461,40432.6,37609.78,33953.99,1.67
2017-03-06,17.55,17.91,17.82,17.5,61510.65,0.3,1.71,17.564,17.489,17.432,41094.5,36950.18,33082.73,2.93
2017-03-03,17.26,17.54,17.52,17.08,37275.83,0.24,1.39,17.474,17.429,17.403,33574.45,33981.65,31006.56,1.78
2017-03-02,17.57,17.68,17.28,17.26,35428.88,-0.31,-1.76,17.486,17.409,17.384,34257.05,34096.7,29733.67,1.69
2017-03-01,17.61,17.65,17.59,17.51,33001.63,-0.02,-0.11,17.506,17.455,17.382,34417.16,38344.88,28522.07,1.57
2017-02-28,17.37,17.71,17.61,17.32,38255.49,0.24,1.38,17.476,17.42,17.354,34786.96,37639.47,27605.64,1.82
2017-02-27,17.64,17.64,17.37,17.34,23910.42,-0.21,-1.2,17.414,17.389,17.32,32805.86,36942.25,26523.25,1.14
2017-02-24,17.38,17.58,17.58,17.33,40688.81,0.2,1.15,17.384,17.406,17.308,34388.85,36385.8,26307.5,1.94
2017-02-23,17.46,17.54,17.38,17.18,36229.45,-0.06,-0.34,17.332,17.388,17.28,33936.35,33996.53,25447.3,1.73
2017-02-22,17.36,17.56,17.44,17.25,34850.63,0.14,0.81,17.404,17.392,17.244,42272.61,32053.92,24547.94,1.66
2017-02-21,17.22,17.33,17.3,17.13,28349.99,0.08,0.47,17.364,17.385,17.203,40491.97,30298.2,23634.58,1.35
2017-02-20,17.35,17.5,17.22,17.11,31825.36,-0.1,-0.58,17.364,17.374,17.186,41078.64,29215.27,23176.32,1.52
2017-02-17,17.6,17.75,17.32,17.3,38426.31,-0.42,-2.37,17.428,17.376,17.166,38382.76,28031.47,23425.16,1.83
2017-02-16,17.23,17.88,17.74,17.15,77910.75,0.5,2.9,17.444,17.358,17.202,34056.72,25370.64,22486.4,3.71
2017-02-15,17.25,17.33,17.24,17.07,25947.45,-0.06,-0.35,17.38,17.309,17.217,21835.23,18699.26,19302.54,1.24
2017-02-14,17.43,17.48,17.3,17.14,31283.31,-0.24,-1.37,17.406,17.287,17.267,20104.42,17571.81,18802.33,1.49
2017-02-13,17.4,17.55,17.54,17.31,18345.98,0.14,0.81,17.384,17.25,17.329,17351.91,16104.25,17990.06,0.87
