date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.98,7.02,6.95,6.91,46561.86,-0.03,-0.43,7.104,7.174,7.181,56481.7,54077.91,55339.99,0.54
2017-03-30,7.14,7.15,6.98,6.92,81677.0,-0.16,-2.24,7.162,7.2,7.192,55515.69,56789.87,54617.64,0.95
2017-03-29,7.18,7.23,7.14,7.13,52732.81,-0.03,-0.42,7.212,7.224,7.202,50170.58,54476.0,52658.73,0.62
2017-03-28,7.28,7.28,7.17,7.17,44280.05,-0.11,-1.51,7.228,7.227,7.204,50649.02,52802.2,52880.18,0.52
2017-03-27,7.22,7.29,7.28,7.19,57156.8,0.04,0.55,7.252,7.23,7.208,52162.17,53500.72,55610.84,0.67
2017-03-24,7.22,7.25,7.24,7.18,41731.79,0.01,0.14,7.244,7.219,7.198,51674.12,53011.72,54924.34,0.49
2017-03-23,7.23,7.27,7.23,7.16,54951.45,0.01,0.14,7.238,7.209,7.196,58064.05,52782.67,54853.7,0.64
2017-03-22,7.25,7.3,7.22,7.18,55124.99,-0.07,-0.96,7.236,7.201,7.193,58781.42,51815.92,55321.55,0.64
2017-03-21,7.25,7.29,7.29,7.21,51845.8,0.05,0.69,7.226,7.198,7.189,54955.38,54244.81,54915.25,0.61
2017-03-20,7.21,7.26,7.24,7.2,54716.57,0.03,0.42,7.208,7.188,7.181,54839.28,55172.02,55360.84,0.64
2017-03-17,7.22,7.29,7.21,7.2,73681.45,-0.01,-0.14,7.194,7.188,7.172,54349.32,56602.07,55090.45,0.86
2017-03-16,7.19,7.23,7.22,7.18,58538.29,0.05,0.7,7.18,7.184,7.159,47501.29,52445.41,53087.57,0.68
2017-03-15,7.2,7.22,7.17,7.14,35994.78,-0.03,-0.42,7.166,7.18,7.148,44850.42,50841.45,51914.69,0.42
2017-03-14,7.17,7.21,7.2,7.15,51265.31,0.03,0.42,7.17,7.181,7.138,53534.25,52958.17,51647.25,0.6
2017-03-13,7.14,7.17,7.17,7.11,52266.76,0.03,0.42,7.168,7.185,7.132,55504.76,57720.95,50689.07,0.61
2017-03-10,7.13,7.18,7.14,7.12,39441.33,-0.01,-0.14,7.182,7.177,7.126,58854.82,56836.97,50298.87,0.46
