date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.9,9.02,8.75,8.69,453638.38,-0.19,-2.12,8.878,8.826,8.363,613705.46,683442.65,529427.91,0.92
2017-03-30,9.18,9.2,8.94,8.8,509684.12,-0.29,-3.14,8.926,8.752,8.339,681635.64,678189.28,530159.73,1.03
2017-03-29,8.75,9.25,9.23,8.67,844182.94,0.46,5.25,8.934,8.659,8.305,712687.39,680666.93,525715.79,1.71
2017-03-28,8.66,8.82,8.77,8.54,485724.06,0.07,0.81,8.876,8.542,8.258,745030.74,630383.56,516735.29,0.98
2017-03-27,8.9,9.16,8.7,8.68,775297.81,-0.29,-3.23,8.868,8.454,8.222,806950.09,609706.66,514240.52,1.57
2017-03-24,8.91,9.17,8.99,8.79,793289.25,0.01,0.11,8.774,8.37,8.18,753179.84,570636.84,504047.86,1.61
2017-03-23,8.99,9.15,8.98,8.76,664942.88,0.04,0.45,8.578,8.245,8.114,674742.93,511408.08,476090.81,1.35
2017-03-22,8.7,9.3,8.94,8.57,1005899.69,0.21,2.4,8.384,8.125,8.053,648646.47,471268.88,465229.62,2.04
2017-03-21,8.18,8.75,8.73,8.18,795320.81,0.5,6.08,8.208,8.02,7.998,515736.37,397020.94,430293.04,1.61
2017-03-20,8.17,8.28,8.23,8.11,506446.56,0.22,2.75,8.04,7.936,7.948,412463.22,353480.82,418503.97,1.03
2017-03-17,8.05,8.18,8.01,7.97,401104.72,0.0,0.0,7.966,7.9,7.923,388093.84,375413.16,420628.88,0.81
2017-03-16,8.16,8.25,8.01,7.92,534460.56,-0.05,-0.62,7.912,7.925,7.895,348073.23,382130.18,418859.32,1.08
2017-03-15,7.86,8.15,8.06,7.84,341349.22,0.17,2.15,7.866,7.95,7.876,293891.3,370764.65,411003.89,0.69
2017-03-14,7.87,7.96,7.89,7.83,278955.06,0.03,0.38,7.832,7.973,7.849,278305.5,403087.03,417904.37,0.57
2017-03-13,7.74,7.97,7.86,7.67,384599.62,0.12,1.55,7.832,7.989,7.834,294498.41,418774.39,432837.08,0.78
2017-03-10,7.78,7.84,7.74,7.71,201001.7,-0.04,-0.51,7.834,7.989,7.813,362732.48,437458.88,456384.64,0.41
2017-03-09,7.8,7.86,7.78,7.71,263550.88,-0.11,-1.39,7.938,7.982,7.788,416187.14,440773.53,487952.8,0.53
2017-03-08,7.83,8.05,7.89,7.8,263420.25,0.0,0.0,8.034,7.981,7.747,447637.99,459190.36,493832.08,0.53
2017-03-07,7.85,8.04,7.89,7.75,359919.59,0.02,0.25,8.114,7.975,7.693,527868.56,463565.14,490825.62,0.73
2017-03-06,8.2,8.2,7.87,7.85,725770.0,-0.39,-4.72,8.146,7.959,7.638,543050.37,483527.13,480705.42,1.47
2017-03-03,8.2,8.29,8.26,7.99,468274.97,0.0,0.0,8.144,7.946,7.582,512185.27,465844.6,456089.41,0.95
2017-03-02,8.28,8.45,8.26,8.14,420805.16,-0.03,-0.36,8.026,7.864,7.507,465359.93,455588.45,437938.72,0.85
2017-03-01,8.03,8.45,8.29,7.99,664573.06,0.24,2.98,7.928,7.801,7.432,470742.72,451243.14,426883.25,1.35
2017-02-28,7.82,8.12,8.05,7.73,435828.66,0.19,2.42,7.836,7.724,7.358,399261.73,432721.71,410052.15,0.88
2017-02-27,7.76,8.1,7.86,7.74,571444.5,0.19,2.48,7.772,7.679,7.301,424003.88,446899.78,398282.14,1.16
2017-02-24,7.76,7.82,7.67,7.64,234148.27,-0.1,-1.29,7.748,7.637,7.258,419503.92,475310.41,382827.54,0.47
