date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-29,13.39,13.43,12.98,12.96,152349.45,-0.39,-2.92,13.338,13.518,13.786,106815.09,112653.66,183000.36,3.15
2017-03-28,13.37,13.5,13.37,13.35,68769.38,0.0,0.0,13.402,13.602,13.836,109568.15,107010.51,194329.45,1.42
2017-03-27,13.45,13.49,13.37,13.34,83253.88,-0.18,-1.33,13.476,13.645,13.845,111468.87,117337.85,197941.37,1.72
2017-03-24,13.45,13.77,13.55,13.35,124213.05,0.13,0.97,13.544,13.718,13.855,117213.16,124450.25,203773.55,2.57
2017-03-23,13.29,13.51,13.42,13.16,105489.68,0.12,0.9,13.598,13.775,13.852,116253.42,128778.2,204822.03,2.18
2017-03-22,13.62,13.66,13.3,13.29,166114.78,-0.44,-3.2,13.698,13.836,13.857,118492.23,139064.23,209322.2,3.43
2017-03-21,13.72,13.83,13.74,13.68,78272.98,0.03,0.22,13.802,13.934,13.881,104452.86,165497.2,219467.74,1.62
2017-03-20,13.78,13.83,13.71,13.62,111975.29,-0.11,-0.8,13.814,14.045,13.855,123206.82,237565.35,221541.99,2.31
2017-03-17,13.93,14.03,13.82,13.8,119414.36,-0.1,-0.72,13.892,14.072,13.829,131687.35,242446.84,222261.68,2.47
2017-03-16,13.87,14.03,13.92,13.87,116683.76,0.1,0.72,13.952,14.068,13.791,141302.98,246866.56,224830.31,2.41
2017-03-15,13.77,13.97,13.82,13.73,95917.89,0.02,0.14,13.974,14.053,13.744,159636.24,253347.05,222469.41,1.98
2017-03-14,14.05,14.07,13.8,13.8,172042.8,-0.3,-2.13,14.066,14.069,13.698,226541.55,281648.39,222918.85,3.56
2017-03-13,14.14,14.15,14.1,13.86,154377.92,-0.02,-0.14,14.276,14.045,13.668,351923.89,278544.89,217558.98,3.19
2017-03-10,14.02,14.13,14.12,13.85,167492.52,0.09,0.64,14.252,13.991,13.627,353206.33,283096.85,214529.72,3.46
2017-03-09,14.24,14.24,14.03,14.0,208350.05,-0.25,-1.75,14.184,13.929,13.58,352430.15,280865.85,210798.62,4.31
2017-03-08,14.51,14.69,14.28,14.26,430444.44,-0.57,-3.84,14.132,13.877,13.543,347057.86,279580.16,206846.04,8.9
2017-03-07,14.97,15.3,14.85,14.51,798954.5,0.87,6.22,14.072,13.828,13.485,336755.23,273438.28,189369.39,16.52
2017-03-06,13.77,14.08,13.98,13.68,160790.12,0.2,1.45,13.814,13.664,13.398,205165.89,205518.63,153989.22,3.32
2017-03-03,13.7,13.95,13.78,13.5,163611.62,0.01,0.07,13.73,13.586,13.363,212987.37,202076.52,151841.88,3.38
2017-03-02,13.94,13.94,13.77,13.72,181488.64,-0.21,-1.5,13.674,13.513,13.323,209301.56,202794.06,145337.66,3.75
2017-03-01,13.55,14.24,13.98,13.5,378931.28,0.42,3.1,13.622,13.434,13.283,212102.46,191591.78,138499.18,7.83
2017-02-28,13.49,13.71,13.56,13.4,141007.81,0.0,0.0,13.584,13.327,13.232,210121.32,164189.3,122766.64,2.91
