date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,0.54,0.54,0.54,0.53,13530.11,0.0,0.0,0.538,0.533,0.532,23365.13,14263.06,8156.46,0.61
2017-03-30,0.55,0.56,0.54,0.54,42452.05,-0.01,-1.82,0.536,0.532,0.531,23035.53,13281.85,7536.44,1.91
2017-03-29,0.53,0.55,0.55,0.53,46996.26,0.02,3.77,0.532,0.531,0.531,16180.11,9492.05,5552.49,2.11
2017-03-28,0.53,0.53,0.53,0.53,2745.0,0.0,0.0,0.528,0.529,0.53,7391.5,5026.95,3352.92,0.12
2017-03-27,0.53,0.54,0.53,0.53,11102.23,0.0,0.0,0.528,0.529,0.53,7174.07,4861.66,3293.46,0.5
2017-03-24,0.52,0.53,0.53,0.52,11882.09,0.01,1.92,0.528,0.529,0.53,5160.99,3900.01,2866.92,0.53
2017-03-23,0.52,0.53,0.52,0.51,8174.98,-0.01,-1.89,0.528,0.529,0.53,3528.17,2791.94,2365.67,0.37
2017-03-22,0.53,0.53,0.53,0.53,3053.19,0.0,0.0,0.53,0.53,0.53,2803.99,2168.8,2041.15,0.14
2017-03-21,0.53,0.53,0.53,0.53,1657.86,0.0,0.0,0.53,0.53,0.53,2662.41,1957.57,2059.87,0.07
2017-03-20,0.53,0.53,0.53,0.53,1036.84,0.0,0.0,0.53,0.53,0.53,2549.25,1931.05,2114.69,0.05
2017-03-17,0.54,0.54,0.53,0.53,3718.0,0.0,0.0,0.53,0.53,0.53,2639.02,2049.87,2319.64,0.17
2017-03-16,0.53,0.53,0.53,0.53,4554.07,0.0,0.0,0.53,0.53,0.53,2055.7,1791.03,2252.73,0.2
2017-03-15,0.53,0.53,0.53,0.52,2345.26,0.0,0.0,0.53,0.53,0.53,1533.6,1612.92,2117.45,0.11
2017-03-14,0.53,0.53,0.53,0.53,1092.08,0.0,0.0,0.53,0.53,0.53,1252.72,1678.89,2214.79,0.05
2017-03-13,0.53,0.53,0.53,0.53,1485.7,0.0,0.0,0.53,0.53,0.53,1312.86,1725.26,2304.75,0.07
2017-03-10,0.53,0.53,0.53,0.53,801.4,0.0,0.0,0.53,0.53,0.53,1460.72,1833.84,2405.02,0.04
2017-03-09,0.53,0.53,0.53,0.53,1943.58,0.0,0.0,0.53,0.53,0.53,1526.35,1939.41,2533.86,0.09
2017-03-08,0.53,0.53,0.53,0.53,940.86,0.0,0.0,0.53,0.53,0.53,1692.24,1913.51,2513.73,0.04
2017-03-07,0.53,0.53,0.53,0.53,1392.74,0.0,0.0,0.53,0.53,0.529,2105.06,2162.18,2539.14,0.06
2017-03-06,0.53,0.53,0.53,0.53,2225.0,0.0,0.0,0.53,0.53,0.529,2137.66,2298.33,2501.51,0.1
2017-03-03,0.53,0.53,0.53,0.53,1129.58,0.0,0.0,0.53,0.53,0.528,2206.96,2589.42,2520.21,0.05
2017-03-02,0.53,0.53,0.53,0.53,2773.0,0.0,0.0,0.53,0.53,0.528,2352.46,2714.43,2505.98,0.12
2017-03-01,0.53,0.53,0.53,0.53,3005.0,0.0,0.0,0.53,0.53,0.528,2134.78,2621.98,2450.96,0.13
2017-02-28,0.53,0.53,0.53,0.53,1555.71,0.0,0.0,0.53,0.53,0.527,2219.29,2750.7,2340.49,0.07
2017-02-27,0.53,0.53,0.53,0.53,2571.5,0.0,0.0,0.53,0.53,0.527,2458.99,2884.24,2302.37,0.12
2017-02-24,0.53,0.53,0.53,0.53,1857.08,0.0,0.0,0.53,0.53,0.526,2971.88,2976.2,2271.26,0.08
2017-02-23,0.53,0.53,0.53,0.53,1684.6,0.0,0.0,0.53,0.53,0.526,3076.4,3128.31,2305.67,0.08
2017-02-22,0.53,0.53,0.53,0.53,3427.58,0.0,0.0,0.53,0.529,0.526,3109.18,3113.95,2309.18,0.15
2017-02-21,0.53,0.53,0.53,0.53,2754.2,0.0,0.0,0.53,0.528,0.526,3282.1,2916.11,2242.76,0.12
2017-02-20,0.53,0.53,0.53,0.53,5135.93,0.0,0.0,0.53,0.527,0.526,3309.49,2704.69,2214.81,0.23
2017-02-17,0.53,0.53,0.53,0.53,2379.71,0.0,0.0,0.53,0.526,0.526,2980.52,2451.01,2353.05,0.11
2017-02-16,0.53,0.53,0.53,0.53,1848.46,0.0,0.0,0.53,0.525,0.526,3180.21,2297.54,2305.01,0.08
2017-02-15,0.53,0.53,0.53,0.53,4292.18,0.0,0.0,0.528,0.525,0.526,3118.72,2279.95,2348.61,0.19
2017-02-14,0.53,0.53,0.53,0.53,2891.17,0.0,0.0,0.526,0.524,0.526,2550.12,1930.29,2275.54,0.13
2017-02-13,0.53,0.54,0.53,0.53,3491.08,0.0,0.0,0.524,0.523,0.526,2099.89,1720.49,2179.16,0.16
2017-02-10,0.52,0.53,0.53,0.52,3378.15,0.01,1.92,0.522,0.522,0.526,1921.49,1566.32,2125.61,0.15
2017-02-09,0.52,0.52,0.52,0.52,1541.02,0.0,0.0,0.52,0.522,0.526,1414.86,1483.03,2051.22,0.07
