date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.05,9.14,9.08,8.99,52563.3,0.03,0.33,9.268,9.414,9.713,64461.94,81473.44,84185.31,0.67
2017-03-30,9.28,9.34,9.05,9.04,78771.69,-0.27,-2.9,9.346,9.507,9.768,68983.45,94213.06,84994.69,1.0
2017-03-29,9.5,9.5,9.32,9.28,55793.78,-0.13,-1.38,9.396,9.587,9.826,73100.08,92479.81,86924.07,0.71
2017-03-28,9.43,9.56,9.45,9.4,60060.93,0.01,0.11,9.416,9.632,9.868,87158.8,93830.29,87874.84,0.76
2017-03-27,9.49,9.53,9.44,9.31,75120.0,-0.03,-0.32,9.474,9.663,9.907,93339.34,97957.42,89189.47,0.95
2017-03-24,9.32,9.52,9.47,9.32,75170.84,0.17,1.83,9.56,9.714,9.946,98484.95,98785.28,93268.1,0.95
2017-03-23,9.42,9.49,9.3,9.2,99354.83,-0.12,-1.27,9.668,9.759,9.989,119442.68,98072.53,103023.59,1.26
2017-03-22,9.68,9.69,9.42,9.42,126087.4,-0.32,-3.29,9.778,9.833,10.022,111859.55,96569.51,101767.29,1.6
2017-03-21,9.82,9.85,9.74,9.69,90963.65,-0.13,-1.32,9.848,9.918,10.049,100501.78,91322.16,99748.22,1.15
2017-03-20,10.0,10.05,9.87,9.78,100848.03,-0.14,-1.4,9.852,9.971,10.063,102575.49,89421.92,102290.29,1.28
2017-03-17,9.94,10.29,10.01,9.89,179959.48,0.16,1.62,9.868,10.012,10.061,99085.61,86897.18,102329.37,2.28
2017-03-16,9.77,9.88,9.85,9.77,61439.19,0.08,0.82,9.85,10.029,10.049,76702.38,75776.31,99883.2,0.78
2017-03-15,9.75,9.82,9.77,9.69,69298.55,0.01,0.1,9.888,10.065,10.033,81279.46,81368.32,99434.16,0.88
2017-03-14,9.96,9.97,9.76,9.73,101332.18,-0.19,-1.91,9.988,10.104,10.018,82142.53,81919.38,98696.78,1.28
2017-03-13,9.91,9.98,9.95,9.78,83398.64,0.03,0.3,10.09,10.151,10.013,76268.36,80421.52,96128.77,1.06
2017-03-10,10.03,10.12,9.92,9.92,68043.32,-0.12,-1.2,10.156,10.178,10.004,74708.76,87750.91,95238.89,0.86
2017-03-09,10.2,10.26,10.04,10.01,84324.62,-0.23,-2.24,10.208,10.219,9.993,74850.24,107974.66,94972.32,1.07
2017-03-08,10.29,10.32,10.27,10.17,73613.91,0.0,0.0,10.242,10.21,9.984,81457.19,106965.08,94670.69,0.93
2017-03-07,10.3,10.36,10.27,10.18,71961.31,-0.01,-0.1,10.22,10.18,9.96,81696.23,108174.29,95863.5,0.91
2017-03-06,10.17,10.4,10.28,10.15,75600.64,0.1,0.98,10.212,10.154,9.928,84574.68,115158.66,95644.37,0.96
2017-03-03,10.15,10.24,10.18,10.08,68750.73,-0.03,-0.29,10.2,10.11,9.9,100793.06,117761.56,94751.23,0.87
2017-03-02,10.14,10.35,10.21,10.02,117359.34,0.05,0.49,10.23,10.068,9.874,141099.08,123990.08,94404.81,1.49
2017-03-01,10.17,10.23,10.16,10.12,74809.12,-0.07,-0.68,10.178,10.001,9.873,132472.97,117500.0,88537.24,0.95
2017-02-28,10.25,10.4,10.23,10.11,86353.56,0.01,0.1,10.14,9.931,9.859,134652.35,115474.18,90501.99,1.09
2017-02-27,10.38,10.58,10.22,10.17,156692.56,-0.11,-1.06,10.096,9.875,9.818,145742.65,111836.01,87832.61,1.98
2017-02-24,9.94,10.48,10.33,9.88,270280.81,0.38,3.82,10.02,9.829,9.776,134730.06,102726.88,81915.2,3.42
2017-02-23,9.94,10.02,9.95,9.85,74228.8,-0.02,-0.2,9.906,9.767,9.73,106881.09,81969.99,70994.27,0.94
2017-02-22,9.98,10.07,9.97,9.87,85706.01,-0.04,-0.4,9.824,9.757,9.7,102527.03,82376.3,71412.11,1.09
2017-02-21,9.81,10.14,10.01,9.77,141805.05,0.17,1.73,9.722,9.739,9.659,96296.01,83552.71,69075.48,1.8
2017-02-20,9.75,9.86,9.84,9.63,101629.63,0.08,0.82,9.654,9.702,9.617,77929.38,76130.09,64586.16,1.29
2017-02-17,9.54,9.88,9.76,9.52,131035.94,0.22,2.31,9.638,9.69,9.591,70723.7,71740.9,63910.56,1.66
2017-02-16,9.45,9.6,9.54,9.43,52458.54,0.08,0.85,9.628,9.68,9.563,57058.89,64819.54,62201.28,0.66
2017-02-15,9.72,9.74,9.46,9.44,54550.89,-0.21,-2.17,9.69,9.744,9.574,62225.56,59574.48,63385.61,0.69
2017-02-14,9.77,9.79,9.67,9.61,49971.91,-0.09,-0.92,9.756,9.786,9.592,70809.42,65529.81,65512.54,0.63
2017-02-13,9.71,9.82,9.76,9.62,65601.21,0.05,0.52,9.75,9.76,9.606,74330.79,63829.21,68353.85,0.83
2017-02-10,9.84,9.84,9.71,9.7,62711.89,-0.14,-1.42,9.742,9.722,9.627,72758.1,61103.53,67040.11,0.79
2017-02-09,9.75,9.85,9.85,9.73,78291.9,0.06,0.61,9.732,9.692,9.65,72580.18,60018.54,67832.91,0.99
2017-02-08,9.66,9.85,9.79,9.49,97470.17,0.15,1.56,9.798,9.642,9.673,56923.4,60447.93,66125.15,1.23
2017-02-07,9.72,9.77,9.64,9.59,67578.78,-0.08,-0.82,9.816,9.579,9.704,60250.2,54598.25,63888.84,0.86
2017-02-06,9.62,9.75,9.72,9.58,57737.77,0.06,0.62,9.77,9.532,9.746,53327.64,53042.24,65649.4,0.73
2017-02-03,9.8,9.95,9.66,9.61,61822.29,-0.22,-2.23,9.702,9.492,9.773,49448.95,56080.22,66587.41,0.78
2017-02-02,9.3,10.18,10.18,9.3,8.0,0.3,3.04,9.652,9.446,9.797,47456.91,59583.02,66189.08,0.0
2017-01-26,9.47,10.19,9.88,9.47,114104.15,0.47,5.0,9.486,9.404,9.794,63972.45,67196.73,68923.24,1.45
2017-01-25,9.3,9.46,9.41,9.29,32965.99,0.03,0.32,9.342,9.397,9.805,48946.29,65495.28,65747.59,0.42
2017-01-24,9.41,9.41,9.38,9.3,38344.31,-0.03,-0.32,9.294,9.452,9.843,52756.84,72878.48,67942.32,0.49
2017-01-23,9.34,9.51,9.41,9.34,51862.08,0.06,0.64,9.282,9.531,9.89,62711.49,72976.69,70015.57,0.66
2017-01-20,9.13,9.46,9.35,9.13,82585.73,0.19,2.07,9.24,9.608,9.941,71709.14,75647.27,69909.27,1.05
2017-01-19,9.12,9.25,9.16,9.07,38973.35,-0.01,-0.11,9.322,9.704,9.999,70421.01,71802.38,67639.48,0.49
2017-01-18,9.3,9.31,9.17,9.1,52018.72,-0.15,-1.61,9.452,9.828,10.067,82044.26,73179.44,68389.66,0.66
2017-01-17,9.17,9.43,9.32,8.99,88117.59,0.12,1.3,9.61,9.96,10.134,93000.13,78256.57,68375.79,1.12
2017-01-16,9.77,9.78,9.2,8.91,96850.29,-0.56,-5.74,9.78,10.053,10.19,83241.89,77094.6,66051.49,1.23
2017-01-13,9.8,9.85,9.76,9.72,76145.11,-0.05,-0.51,9.976,10.147,10.258,79585.41,72795.13,64243.02,0.96
2017-01-12,9.95,10.0,9.81,9.8,97089.61,-0.15,-1.51,10.086,10.183,10.29,73183.74,70649.74,63472.94,1.23
2017-01-11,10.12,10.17,9.96,9.95,106798.05,-0.21,-2.06,10.204,10.213,10.316,64314.63,65999.91,61460.45,1.35
2017-01-10,10.18,10.24,10.17,10.13,39326.41,-0.01,-0.1,10.31,10.234,10.342,63513.01,63006.15,59744.53,0.5
2017-01-09,10.33,10.33,10.18,10.06,78567.88,-0.13,-1.26,10.326,10.248,10.355,70947.31,67054.44,64825.27,1.0
2017-01-06,10.39,10.49,10.31,10.31,44136.74,-0.09,-0.86,10.318,10.274,10.421,66004.85,64171.26,63440.46,0.56
2017-01-05,10.43,10.51,10.4,10.38,52744.05,-0.09,-0.86,10.28,10.294,10.483,68115.74,63476.59,62964.85,0.67
2017-01-04,10.26,10.56,10.49,10.21,102789.97,0.24,2.34,10.222,10.306,10.545,67685.19,63599.88,62240.34,1.3
2017-01-03,10.15,10.33,10.25,10.15,76497.91,0.11,1.08,10.158,10.307,10.599,62499.29,58495.0,59395.69,0.97
2016-12-30,10.16,10.19,10.14,10.05,53855.59,0.02,0.2,10.17,10.326,10.666,63161.58,55008.39,58311.97,0.68
2016-12-29,10.13,10.26,10.12,10.03,54691.19,0.01,0.1,10.23,10.368,10.742,62337.68,55690.92,59761.36,0.69
2016-12-28,10.22,10.23,10.11,10.08,50591.27,-0.06,-0.59,10.308,10.397,10.831,58837.44,56296.15,60314.75,0.64
2016-12-27,10.33,10.37,10.17,10.15,76860.5,-0.14,-1.36,10.39,10.419,10.92,59514.58,56921.0,61771.89,0.97
2016-12-26,10.33,10.38,10.31,10.0,79809.34,-0.13,-1.25,10.456,10.45,11.006,54490.72,56482.9,61883.19,1.01
2016-12-23,10.46,10.6,10.44,10.42,49736.08,-0.07,-0.67,10.482,10.461,11.085,46855.19,62596.09,62222.96,0.63
2016-12-22,10.5,10.55,10.51,10.43,37190.02,-0.01,-0.1,10.506,10.567,11.161,49044.16,62709.66,67658.82,0.47
2016-12-21,10.55,10.57,10.52,10.43,53976.95,0.02,0.19,10.486,10.671,11.25,53754.85,62453.11,69402.26,0.68
2016-12-20,10.44,10.58,10.5,10.39,51741.2,0.06,0.57,10.448,10.784,11.339,54327.42,60880.79,72634.55,0.66
2016-12-19,10.59,10.62,10.44,10.4,41631.71,-0.12,-1.14,10.444,10.891,11.437,58475.09,60296.37,74055.56,0.53
2016-12-16,10.44,10.61,10.56,10.37,60680.9,0.15,1.44,10.44,11.006,11.532,78337.0,61615.55,75259.14,0.77
2016-12-15,10.32,10.53,10.41,10.27,60743.5,0.08,0.77,10.628,11.115,11.619,76375.16,63831.79,76044.38,0.77
2016-12-14,10.48,10.49,10.33,10.29,56839.78,-0.15,-1.43,10.856,11.264,11.718,71151.37,64333.35,79702.29,0.72
2016-12-13,10.36,10.58,10.48,10.26,72479.54,0.06,0.58,11.12,11.421,11.833,67434.17,66622.78,87968.57,0.92
2016-12-12,11.49,11.49,10.42,10.35,140941.27,-1.08,-9.39,11.338,11.561,11.936,62117.65,67283.47,94029.87,1.79
2016-12-09,11.53,11.59,11.5,11.44,50871.72,-0.05,-0.43,11.572,11.708,12.038,44894.11,61849.83,93563.56,0.64
2016-12-08,11.69,11.69,11.55,11.54,34624.56,-0.1,-0.86,11.602,11.754,12.085,51288.43,72607.98,99682.23,0.44
2016-12-07,11.57,11.65,11.65,11.52,38253.74,0.08,0.69,11.672,11.828,12.141,57515.33,76351.41,106122.85,0.48
2016-12-06,11.65,11.68,11.57,11.52,45896.94,-0.02,-0.17,11.722,11.894,12.188,65811.39,84388.31,121315.01,0.58
2016-12-05,11.55,11.76,11.59,11.5,54823.57,-0.06,-0.52,11.784,11.982,12.224,72449.3,87814.76,126591.54,0.69
2016-12-02,11.9,11.94,11.65,11.63,82843.33,-0.25,-2.1,11.844,12.058,12.254,78805.55,88902.73,133893.15,1.05
2016-12-01,12.0,12.01,11.9,11.81,65759.06,0.0,0.0,11.906,12.123,12.293,93927.53,88256.97,147491.3,0.83
2016-11-30,11.85,12.07,11.9,11.79,79734.06,0.02,0.17,11.984,12.172,12.284,95187.5,95071.24,148187.45,1.01
2016-11-29,11.86,12.03,11.88,11.84,79086.49,-0.01,-0.08,12.066,12.244,12.273,102965.23,109314.37,147281.67,1.0
2016-11-28,12.03,12.03,11.89,11.83,86604.83,-0.07,-0.58,12.18,12.311,12.264,103180.22,120776.27,146530.69,1.1
2016-11-25,12.22,12.22,11.96,11.71,158453.23,-0.33,-2.69,12.272,12.367,12.263,98999.91,125277.3,144773.8,2.01
2016-11-24,12.32,12.44,12.29,12.26,72058.88,-0.02,-0.16,12.34,12.416,12.26,82586.41,126756.48,140398.29,0.91
2016-11-23,12.57,12.59,12.31,12.26,118622.74,-0.14,-1.12,12.36,12.454,12.249,94954.98,135894.3,139514.6,1.5
2016-11-22,12.39,12.47,12.45,12.29,80161.41,0.1,0.81,12.422,12.482,12.236,115663.5,158241.71,136194.76,1.02
2016-11-21,12.29,12.44,12.35,12.28,65703.28,0.05,0.41,12.442,12.466,12.213,138372.31,165368.33,135416.29,0.83
