date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,10.34,10.44,10.35,10.29,50738.35,0.04,0.39,10.582,10.771,10.748,84415.34,90376.19,81179.5,1.38
2017-03-30,10.55,10.58,10.31,10.25,79118.25,-0.23,-2.18,10.708,10.801,10.775,87316.29,92114.83,83039.62,2.15
2017-03-29,10.72,10.79,10.54,10.52,97111.05,-0.14,-1.31,10.84,10.848,10.814,90498.33,91965.49,84474.54,2.63
2017-03-28,10.93,10.93,10.68,10.65,115403.68,-0.35,-3.17,10.932,10.856,10.837,97395.03,86463.2,83802.51,3.13
2017-03-27,10.99,11.1,11.03,10.93,79705.37,0.05,0.46,10.976,10.855,10.857,88777.02,79658.28,82154.02,2.16
2017-03-24,10.97,11.02,10.98,10.85,65243.11,0.01,0.09,10.96,10.819,10.849,96337.04,78234.61,80470.75,1.77
2017-03-23,10.96,11.05,10.97,10.82,95028.46,-0.03,-0.27,10.894,10.771,10.849,96913.38,83913.83,79617.68,2.58
2017-03-22,10.85,11.04,11.0,10.81,131594.55,0.1,0.92,10.856,10.739,10.849,93432.65,81074.52,77076.49,3.57
2017-03-21,10.91,10.96,10.9,10.86,72313.62,-0.05,-0.46,10.78,10.722,10.848,75531.36,75038.71,73858.3,1.96
2017-03-20,10.65,10.95,10.95,10.65,117505.47,0.3,2.82,10.734,10.722,10.85,70539.54,76575.52,73500.62,3.19
2017-03-17,10.76,10.83,10.65,10.64,68124.78,-0.13,-1.21,10.678,10.725,10.846,60132.18,71982.81,70129.14,1.85
2017-03-16,10.64,10.78,10.78,10.64,77624.82,0.16,1.51,10.648,10.749,10.847,70914.28,73964.42,69442.87,2.11
2017-03-15,10.67,10.67,10.62,10.57,42088.11,-0.05,-0.47,10.622,10.779,10.845,68716.4,76983.6,68456.25,1.14
2017-03-14,10.65,10.7,10.67,10.63,47354.51,0.0,0.0,10.664,10.817,10.843,74546.06,81141.82,68638.72,1.28
2017-03-13,10.52,10.69,10.67,10.48,65468.69,0.17,1.62,10.71,10.858,10.846,82611.51,84649.75,68175.66,1.78
2017-03-10,10.68,10.7,10.5,10.47,122035.29,-0.15,-1.41,10.772,10.878,10.853,83833.44,82706.89,66845.62,3.31
2017-03-09,10.81,10.85,10.65,10.63,66635.38,-0.18,-1.66,10.85,10.926,10.867,77014.55,75321.54,62910.42,1.81
2017-03-08,10.76,10.92,10.83,10.74,71236.41,-0.07,-0.64,10.936,10.958,10.873,85250.8,73078.45,62006.5,1.93
2017-03-07,10.98,11.01,10.9,10.51,87681.77,-0.08,-0.73,10.97,10.974,10.867,87737.59,72677.89,61351.59,2.38
2017-03-06,10.92,10.98,10.98,10.86,71578.33,0.09,0.83,11.006,10.977,10.853,86688.0,70425.72,59455.27,1.94
2017-03-03,11.0,11.04,10.89,10.85,87940.85,-0.19,-1.72,10.984,10.966,10.828,81580.33,68275.47,57487.01,2.38
2017-03-02,10.91,11.12,11.08,10.91,107816.62,0.08,0.73,11.002,10.944,10.799,73628.53,64921.32,54204.06,2.92
2017-03-01,11.04,11.06,11.0,10.91,83670.39,-0.08,-0.72,10.98,10.91,10.762,60906.1,59928.91,50348.61,2.27
2017-02-28,10.86,11.11,11.08,10.83,82433.81,0.21,1.93,10.978,10.869,10.73,57618.19,56135.61,47569.63,2.24
2017-02-27,10.96,10.96,10.87,10.8,46040.0,-0.11,-1.0,10.948,10.833,10.692,54163.44,51701.56,44994.18,1.25
2017-02-24,10.9,10.98,10.98,10.82,48181.81,0.01,0.09,10.948,10.827,10.665,54970.6,50984.36,44802.97,1.31
2017-02-23,10.91,11.0,10.97,10.86,44204.51,-0.02,-0.18,10.886,10.808,10.627,56214.1,50499.3,44276.25,1.2
2017-02-22,10.91,11.07,10.99,10.88,67230.83,0.06,0.55,10.84,10.788,10.581,58951.72,50934.55,43513.56,1.82
2017-02-21,10.85,10.99,10.93,10.85,65160.05,0.06,0.55,10.76,10.76,10.535,54653.02,50025.29,42361.69,1.77
2017-02-20,10.69,10.91,10.87,10.67,50075.79,0.2,1.87,10.718,10.729,10.499,49239.68,48484.82,41691.42,1.36
2017-02-17,10.74,10.85,10.67,10.61,54399.34,-0.07,-0.65,10.706,10.69,10.462,46998.13,46698.54,44924.31,1.48
2017-02-16,10.59,10.77,10.74,10.53,57892.59,0.15,1.42,10.73,10.654,10.461,44784.5,43486.8,44902.43,1.57
2017-02-15,10.7,10.74,10.59,10.55,45737.33,-0.13,-1.21,10.736,10.614,10.47,42917.38,40768.31,44784.81,1.24
2017-02-14,10.79,10.82,10.72,10.63,38093.36,-0.09,-0.83,10.76,10.591,10.486,45397.55,39003.66,45775.13,1.03
2017-02-13,10.8,10.84,10.81,10.74,38868.03,0.02,0.18,10.74,10.55,10.502,47729.95,38286.8,47245.05,1.05
2017-02-10,10.76,10.84,10.79,10.7,43331.2,0.02,0.19,10.674,10.502,10.524,46398.96,38621.57,48663.18,1.18
2017-02-09,10.67,10.84,10.77,10.66,48556.96,0.06,0.56,10.578,10.446,10.54,42189.09,38053.21,49868.66,1.32
2017-02-08,10.62,10.77,10.71,10.51,58138.2,0.09,0.85,10.492,10.374,10.555,38619.25,36092.56,50585.36,1.58
2017-02-07,10.48,10.64,10.62,10.44,49755.37,0.14,1.34,10.422,10.31,10.571,32609.77,34698.1,50420.93,1.35
2017-02-06,10.31,10.49,10.48,10.31,32213.06,0.17,1.65,10.36,10.269,10.591,28843.65,34898.03,51699.06,0.87
2017-02-03,10.38,10.39,10.31,10.18,22281.87,-0.03,-0.29,10.33,10.234,10.605,30844.19,43150.08,52055.24,0.6
2017-01-26,10.33,10.44,10.34,10.3,30707.75,-0.02,-0.19,10.314,10.268,10.628,33917.32,46318.07,52844.83,0.83
2017-01-25,10.31,10.39,10.36,10.24,28090.8,0.05,0.48,10.256,10.325,10.649,33565.87,48801.32,52669.83,0.76
2017-01-24,10.35,10.35,10.31,10.16,30924.76,-0.02,-0.19,10.198,10.38,10.67,36786.43,52546.6,53479.22,0.84
2017-01-23,10.23,10.39,10.33,10.22,42215.78,0.1,0.98,10.178,10.454,10.688,40952.4,56203.3,54119.95,1.14
2017-01-20,10.04,10.25,10.23,10.0,37647.5,0.18,1.79,10.138,10.546,10.699,55455.96,58704.79,54240.15,1.02
2017-01-19,10.07,10.13,10.05,9.96,28950.53,-0.02,-0.2,10.222,10.633,10.723,58718.82,61684.11,54127.3,0.79
2017-01-18,10.2,10.24,10.07,10.05,44193.59,-0.14,-1.37,10.394,10.735,10.754,64036.76,65078.15,55122.79,1.2
