date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,4.85,4.89,4.88,4.85,58936.38,0.03,0.62,4.934,4.97,5.034,68233.41,74297.66,69027.25,0.32
2017-03-30,4.94,4.95,4.85,4.84,112465.64,-0.09,-1.82,4.962,4.987,5.046,70648.15,75850.97,68691.65,0.61
2017-03-29,4.99,5.0,4.94,4.93,71110.69,-0.05,-1.0,4.986,5.011,5.059,63654.96,71313.08,67138.48,0.38
2017-03-28,5.02,5.02,4.99,4.98,46716.59,-0.02,-0.4,4.996,5.022,5.071,64009.58,70847.33,66791.25,0.25
2017-03-27,5.01,5.03,5.01,4.99,51937.76,-0.01,-0.2,5.002,5.03,5.08,65390.89,71369.76,67010.28,0.28
2017-03-24,4.97,5.02,5.02,4.95,71010.08,0.05,1.01,5.006,5.038,5.088,80361.9,74175.73,69125.9,0.38
2017-03-23,4.99,5.01,4.97,4.94,77499.69,-0.02,-0.4,5.012,5.045,5.099,81053.78,72801.31,68879.29,0.42
2017-03-22,5.0,5.01,4.99,4.96,72883.79,-0.03,-0.6,5.036,5.057,5.112,78971.19,71432.65,68883.92,0.39
2017-03-21,5.0,5.03,5.02,5.0,53623.14,-0.01,-0.2,5.048,5.071,5.125,77685.08,69946.64,71079.11,0.29
2017-03-20,5.04,5.07,5.03,4.97,126792.82,-0.02,-0.4,5.058,5.086,5.137,77348.63,70539.08,79075.88,0.69
2017-03-17,5.08,5.1,5.05,5.04,74469.47,-0.04,-0.79,5.07,5.098,5.144,67989.56,63756.85,76536.93,0.4
2017-03-16,5.05,5.09,5.09,5.05,67086.73,0.04,0.79,5.078,5.105,5.147,64548.84,61532.33,77749.75,0.36
2017-03-15,5.06,5.07,5.05,5.03,66453.25,-0.02,-0.39,5.078,5.107,5.151,63894.11,62963.88,77891.18,0.36
2017-03-14,5.08,5.09,5.07,5.06,51940.87,-0.02,-0.39,5.094,5.119,5.155,62208.19,62735.16,78799.94,0.28
2017-03-13,5.1,5.1,5.09,5.06,79997.46,0.0,0.0,5.114,5.13,5.16,63729.53,62650.8,79913.75,0.43
2017-03-10,5.09,5.12,5.09,5.07,57265.9,0.0,0.0,5.126,5.137,5.165,59524.14,64076.07,80399.32,0.31
2017-03-09,5.13,5.14,5.09,5.08,63813.07,-0.04,-0.78,5.132,5.153,5.17,58515.83,64957.27,82898.14,0.35
2017-03-08,5.17,5.17,5.13,5.12,58023.65,-0.04,-0.77,5.136,5.166,5.172,62033.64,66335.2,83481.4,0.31
