date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,31.73,32.66,32.33,31.7,73523.65,0.81,2.57,32.188,32.049,32.285,59734.9,42446.85,40843.0,1.38
2017-03-30,32.01,32.04,31.52,31.5,33943.74,-0.52,-1.62,32.032,32.009,32.267,50694.92,38470.43,39137.79,0.64
2017-03-29,32.4,32.4,32.04,31.89,43775.33,-0.51,-1.57,32.116,32.096,32.285,49598.21,37700.14,39613.24,0.82
2017-03-28,32.8,33.1,32.55,32.5,93566.25,0.05,0.15,32.08,32.121,32.272,45767.59,35987.18,39214.59,1.76
2017-03-27,31.67,32.66,32.5,31.3,53865.52,0.95,3.01,32.002,32.12,32.234,32487.03,29920.81,40459.61,1.01
2017-03-24,31.94,31.98,31.55,31.48,28323.76,-0.39,-1.22,31.91,32.137,32.269,25158.79,30441.28,42635.63,0.53
2017-03-23,31.86,32.02,31.94,31.58,28460.21,0.08,0.25,31.986,32.243,32.333,26245.94,30612.36,43673.24,0.54
2017-03-22,32.04,32.16,31.86,31.86,24622.19,-0.3,-0.93,32.076,32.34,32.391,25802.07,32322.41,46388.81,0.46
2017-03-21,32.05,32.28,32.16,31.88,27163.46,0.12,0.38,32.162,32.405,32.444,26206.77,33531.54,47883.16,0.51
2017-03-20,31.94,32.2,32.04,31.9,17224.34,0.11,0.34,32.238,32.459,32.486,27354.59,35202.81,51117.93,0.32
2017-03-17,32.37,32.48,31.93,31.91,33759.48,-0.46,-1.42,32.364,32.52,32.502,35723.77,39239.15,52482.32,0.64
2017-03-16,32.3,32.58,32.39,32.2,26240.89,0.1,0.31,32.5,32.524,32.504,34978.79,39805.16,52985.01,0.49
2017-03-15,32.44,32.53,32.29,31.87,26645.7,-0.25,-0.77,32.604,32.473,32.478,38842.74,41526.35,52858.26,0.5
2017-03-14,32.38,32.83,32.54,32.3,32902.54,-0.13,-0.4,32.648,32.423,32.447,40856.3,42442.0,53091.18,0.62
2017-03-13,32.87,33.18,32.67,32.63,59070.25,0.06,0.18,32.68,32.348,32.429,43051.03,50998.4,52831.67,1.11
2017-03-10,32.82,33.0,32.61,32.6,30034.58,-0.3,-0.91,32.676,32.4,32.397,42754.53,54829.97,51444.26,0.57
2017-03-09,32.63,32.96,32.91,32.38,45560.65,0.4,1.23,32.548,32.423,32.368,44631.52,56734.12,51906.68,0.86
2017-03-08,32.55,32.9,32.51,32.49,36713.46,-0.19,-0.58,32.342,32.442,32.317,44209.95,60455.21,50750.62,0.69
2017-03-07,32.58,32.95,32.7,32.48,43876.21,0.05,0.15,32.198,32.483,32.293,44027.7,62234.78,50914.9,0.83
2017-03-06,31.97,32.89,32.65,31.7,57587.75,0.68,2.13,32.016,32.513,32.242,58945.78,67033.05,49765.98,1.08
2017-03-03,31.85,32.11,31.97,31.61,39419.54,0.09,0.28,32.124,32.484,32.2,66905.41,65725.48,48121.78,0.74
2017-03-02,31.96,32.1,31.88,31.51,43452.77,0.09,0.28,32.298,32.484,32.194,68836.72,66164.87,48388.42,0.82
2017-03-01,31.75,32.08,31.79,31.71,35802.21,0.0,0.0,32.542,32.483,32.16,76700.47,64190.17,46988.06,0.67
2017-02-28,32.7,32.7,31.79,31.64,118466.62,-1.4,-4.22,32.768,32.471,32.128,80441.87,63740.36,46038.24,2.23
