date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.27,8.32,8.26,8.17,49014.78,0.02,0.24,8.43,8.608,8.769,45571.36,46153.48,45233.22,1.66
2017-03-30,8.5,8.53,8.24,8.22,56107.6,-0.26,-3.06,8.514,8.66,8.799,46007.49,46545.11,44402.23,1.91
2017-03-29,8.63,8.65,8.5,8.46,32315.97,-0.11,-1.28,8.612,8.723,8.83,44997.34,45068.57,43676.58,1.1
2017-03-28,8.54,8.67,8.61,8.52,37668.25,0.07,0.82,8.682,8.755,8.851,47933.84,43756.28,45005.78,1.28
2017-03-27,8.67,8.7,8.54,8.52,52750.22,-0.14,-1.61,8.732,8.774,8.863,47130.4,44159.13,45092.09,1.79
2017-03-24,8.72,8.74,8.68,8.58,51195.4,-0.05,-0.57,8.786,8.815,8.874,46735.6,42860.03,45808.7,1.74
2017-03-23,8.83,8.84,8.73,8.67,51056.85,-0.12,-1.36,8.806,8.843,8.884,47082.73,41564.44,46146.0,1.73
2017-03-22,8.83,8.89,8.85,8.76,46998.49,-0.01,-0.11,8.834,8.878,8.887,45139.8,41687.76,45786.97,1.6
2017-03-21,8.8,8.87,8.86,8.77,33651.03,0.05,0.57,8.828,8.889,8.885,39578.71,41283.63,46222.08,1.14
2017-03-20,8.76,8.85,8.81,8.68,50776.25,0.03,0.34,8.816,8.907,8.881,41187.86,42539.08,49216.85,1.72
2017-03-17,8.86,8.92,8.78,8.72,52931.04,-0.09,-1.01,8.844,8.929,8.882,38984.45,44312.95,49025.16,1.8
2017-03-16,8.83,8.91,8.87,8.81,41342.2,0.05,0.57,8.88,8.938,8.877,36046.15,42259.35,48494.18,1.4
2017-03-15,8.81,8.85,8.82,8.75,19193.04,0.02,0.23,8.922,8.937,8.869,38235.72,42284.59,47645.97,0.65
2017-03-14,8.99,9.0,8.8,8.79,41696.78,-0.15,-1.68,8.95,8.947,8.86,42988.54,46255.28,48348.17,1.42
2017-03-13,8.96,8.98,8.95,8.82,39759.2,-0.01,-0.11,8.998,8.952,8.859,43890.29,46025.06,47774.39,1.35
2017-03-10,9.04,9.11,8.96,8.93,38239.51,-0.12,-1.32,9.014,8.932,8.853,49641.46,48757.37,47950.98,1.3
2017-03-09,8.96,9.16,9.08,8.85,52290.06,0.12,1.34,8.996,8.924,8.84,48472.56,50727.57,48302.89,1.78
2017-03-08,9.03,9.06,8.96,8.87,42957.15,-0.08,-0.89,8.952,8.896,8.824,46333.45,49886.18,47182.02,1.46
2017-03-07,9.03,9.06,9.04,9.0,46205.54,0.01,0.11,8.944,8.88,8.813,49522.03,51160.53,47430.72,1.57
2017-03-06,8.87,9.03,9.03,8.87,68515.02,0.16,1.8,8.906,8.855,8.79,48159.83,55894.63,47421.5,2.33
