date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-28,17.0,17.31,17.14,17.0,48373.23,0.09,0.53,17.32,17.496,17.726,59452.47,73803.37,67006.52,0.65
2017-03-27,17.46,17.49,17.05,17.05,72270.67,-0.43,-2.46,17.426,17.598,17.756,61021.34,75044.7,70469.44,0.98
2017-03-24,17.42,17.62,17.48,17.13,75059.49,0.1,0.57,17.574,17.683,17.75,62046.75,72719.93,70231.57,1.02
2017-03-23,17.49,17.59,17.38,17.27,44506.28,-0.17,-0.97,17.646,17.74,17.721,81341.67,67929.45,70751.03,0.6
2017-03-22,17.57,17.68,17.55,17.25,57052.69,-0.12,-0.68,17.674,17.808,17.669,83597.79,66079.55,72653.91,0.77
2017-03-21,17.85,17.86,17.67,17.41,56217.59,-0.12,-0.68,17.672,17.864,17.617,88154.27,66935.68,75307.98,0.76
2017-03-20,17.93,18.33,17.79,17.61,77397.69,-0.05,-0.28,17.77,17.923,17.583,89068.05,71162.87,76017.98,1.05
2017-03-17,18.0,18.49,17.84,17.82,171534.12,0.32,1.83,17.792,17.921,17.543,83393.11,66848.24,75011.66,2.32
2017-03-16,17.77,17.77,17.52,17.4,55786.85,-0.02,-0.11,17.834,17.91,17.502,54517.23,53307.06,68387.56,0.76
2017-03-15,18.17,18.17,17.54,17.43,79835.08,-0.62,-3.41,17.942,17.931,17.476,48561.32,56541.87,67398.2,1.08
2017-03-14,17.91,18.46,18.16,17.91,60786.53,0.26,1.45,18.056,17.956,17.45,45717.09,60209.68,66066.49,0.82
2017-03-13,18.05,18.18,17.9,17.63,49022.98,-0.15,-0.83,18.076,17.914,17.387,53257.69,65894.18,65401.58,0.66
2017-03-10,18.3,18.3,18.05,18.05,27154.72,-0.01,-0.06,18.05,17.816,17.344,50303.38,67743.22,66544.29,0.37
2017-03-09,18.23,18.27,18.06,18.01,26007.29,-0.05,-0.28,17.986,17.701,17.297,52096.88,73572.62,69089.2,0.35
2017-03-08,18.38,18.66,18.11,18.1,65613.91,-0.15,-0.82,17.92,17.529,17.246,64522.43,79228.26,74755.55,0.89
2017-03-07,17.79,18.48,18.26,17.79,98489.57,0.49,2.76,17.856,17.37,17.148,74702.28,83680.28,73993.93,1.33
2017-03-06,17.72,17.9,17.77,17.61,34251.39,0.04,0.23,17.752,17.243,17.036,78530.67,80873.08,72581.73,0.46
2017-03-03,17.63,17.8,17.73,17.52,36122.23,0.0,0.0,17.582,17.165,16.947,85183.06,83175.07,73579.56,0.49
