date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,5.03,5.11,5.04,5.0,401770.28,0.0,0.0,5.026,5.041,5.069,309999.45,248481.01,271516.59,0.59
2017-03-30,4.98,5.08,5.04,4.97,478697.19,0.05,1.0,5.026,5.042,5.079,272177.17,232191.75,266716.89,0.71
2017-03-29,5.0,5.01,4.99,4.97,283468.75,-0.02,-0.4,5.024,5.049,5.087,218826.62,209191.35,259829.53,0.42
2017-03-28,5.05,5.05,5.01,4.97,233810.89,-0.04,-0.79,5.036,5.057,5.098,198194.74,205259.33,259363.77,0.34
2017-03-27,5.04,5.06,5.05,5.02,152250.16,0.01,0.2,5.052,5.065,5.107,179805.3,193140.75,263396.71,0.22
2017-03-24,5.02,5.04,5.04,5.0,212658.88,0.01,0.2,5.056,5.069,5.113,186962.56,194711.03,273562.46,0.31
2017-03-23,5.04,5.06,5.03,5.01,211944.41,-0.02,-0.4,5.058,5.073,5.12,192206.33,193544.64,278829.4,0.31
2017-03-22,5.07,5.08,5.05,5.04,180309.38,-0.04,-0.79,5.074,5.079,5.126,199556.08,190291.07,294548.9,0.27
2017-03-21,5.06,5.1,5.09,5.06,141863.69,0.02,0.39,5.078,5.085,5.132,212323.91,192489.89,312775.41,0.21
2017-03-20,5.05,5.09,5.07,5.04,188036.45,0.02,0.4,5.078,5.087,5.138,206476.2,225120.87,332547.13,0.28
2017-03-17,5.1,5.1,5.05,5.04,238877.7,-0.06,-1.17,5.082,5.097,5.147,202459.5,294552.16,334417.73,0.35
2017-03-16,5.07,5.12,5.11,5.07,248693.16,0.04,0.79,5.088,5.115,5.154,194882.96,301242.04,334794.83,0.37
2017-03-15,5.09,5.1,5.07,5.05,244148.55,-0.02,-0.39,5.084,5.125,5.161,181026.07,310467.71,342977.53,0.36
2017-03-14,5.09,5.11,5.09,5.08,112625.15,0.0,0.0,5.092,5.138,5.169,172655.87,313468.22,397763.39,0.17
2017-03-13,5.07,5.1,5.09,5.05,167952.95,0.01,0.2,5.096,5.149,5.168,243765.53,333652.67,400426.07,0.25
2017-03-10,5.1,5.1,5.08,5.06,200995.0,-0.01,-0.2,5.112,5.157,5.168,386644.83,352413.89,403796.99,0.3
2017-03-09,5.1,5.11,5.09,5.07,179408.69,-0.02,-0.39,5.142,5.167,5.168,407601.11,364114.15,407087.48,0.26
2017-03-08,5.1,5.12,5.11,5.07,202297.56,0.0,0.0,5.166,5.172,5.167,439909.36,398806.73,405845.16,0.3
2017-03-07,5.15,5.16,5.11,5.08,468173.44,-0.06,-1.16,5.184,5.178,5.164,454280.56,433060.92,405500.09,0.69
2017-03-06,5.25,5.34,5.17,5.12,882349.44,-0.06,-1.15,5.202,5.188,5.16,423539.81,439973.4,387170.01,1.3
2017-03-03,5.2,5.26,5.23,5.17,305776.44,0.02,0.38,5.202,5.196,5.153,318182.95,374283.29,353258.29,0.45
2017-03-02,5.2,5.24,5.21,5.17,340949.91,0.01,0.19,5.192,5.193,5.141,320627.18,368347.62,349587.71,0.5
2017-03-01,5.2,5.22,5.2,5.18,274153.59,0.0,0.0,5.178,5.197,5.133,357704.1,375487.35,340529.97,0.4
2017-02-28,5.17,5.22,5.2,5.15,314469.66,0.03,0.58,5.172,5.199,5.125,411841.28,482058.57,332828.67,0.46
2017-02-27,5.16,5.22,5.17,5.15,355565.16,-0.01,-0.19,5.174,5.187,5.118,456406.99,467199.48,325764.97,0.52
2017-02-24,5.13,5.2,5.18,5.12,317997.59,0.04,0.78,5.19,5.179,5.112,430383.62,455180.1,314712.83,0.47
2017-02-23,5.17,5.2,5.14,5.11,526334.5,-0.03,-0.58,5.194,5.169,5.106,416068.05,450060.82,303481.88,0.78
