date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,10.35,10.44,9.69,9.55,564267.19,-0.8,-7.63,10.666,10.665,10.33,670370.93,711748.39,549045.93,7.27
2017-03-30,10.95,11.17,10.49,10.46,586218.38,-0.53,-4.81,10.982,10.724,10.345,841725.64,713639.87,542259.37,7.55
2017-03-29,10.96,11.39,11.02,10.85,573508.56,0.08,0.73,11.02,10.706,10.33,873935.74,701878.88,550706.25,7.39
2017-03-28,10.98,11.14,10.94,10.78,505660.91,-0.25,-2.23,10.892,10.638,10.319,850856.3,704394.92,575403.21,6.51
2017-03-27,11.01,11.67,11.19,10.9,1122199.62,-0.08,-0.71,10.772,10.55,10.301,833953.54,693367.12,589871.64,14.46
2017-03-24,10.56,11.75,11.27,10.55,1421040.75,0.59,5.52,10.664,10.423,10.259,753125.86,605195.93,564852.25,18.31
2017-03-23,10.3,10.75,10.68,10.17,747268.88,0.3,2.89,10.466,10.283,10.203,585554.09,502935.15,533338.65,9.63
2017-03-22,10.27,10.73,10.38,10.23,458111.34,0.04,0.39,10.392,10.177,10.193,529822.02,453301.25,571162.96,5.9
2017-03-21,10.58,10.59,10.34,10.22,421147.12,-0.31,-2.91,10.384,10.124,10.219,557933.54,433521.1,624669.17,5.43
2017-03-20,10.16,10.8,10.65,10.06,718061.19,0.37,3.6,10.328,10.064,10.198,552780.7,423697.81,650160.2,9.25
2017-03-17,10.23,10.57,10.28,10.16,583181.94,-0.03,-0.29,10.182,9.995,10.158,457266.01,386343.46,664976.12,7.51
2017-03-16,10.2,10.33,10.31,10.11,468608.53,-0.03,-0.29,10.1,9.966,10.119,420316.2,370878.87,667333.7,6.04
2017-03-15,10.0,10.49,10.34,9.95,598668.94,0.28,2.78,9.962,9.954,10.077,376780.48,399533.61,678389.76,7.71
2017-03-14,9.91,10.24,10.06,9.86,395382.88,0.14,1.41,9.864,10.0,10.027,309108.66,446411.5,694462.83,5.09
2017-03-13,9.84,9.97,9.92,9.72,240487.77,0.05,0.51,9.8,10.051,10.023,294614.93,486376.15,743520.07,3.1
2017-03-10,9.63,9.99,9.87,9.58,398432.88,0.25,2.6,9.808,10.095,10.002,315420.9,524508.56,797318.25,5.13
2017-03-09,9.8,9.86,9.62,9.58,250929.95,-0.23,-2.33,9.832,10.123,10.003,321441.55,563742.15,843606.51,3.23
2017-03-08,9.72,9.95,9.85,9.67,260309.83,0.11,1.13,9.946,10.208,9.972,422286.73,689024.66,884241.91,3.35
2017-03-07,9.94,9.98,9.74,9.7,322914.22,-0.22,-2.21,10.136,10.314,9.933,583714.34,815817.24,908714.07,4.16
2017-03-06,9.98,10.06,9.96,9.82,344517.62,-0.03,-0.3,10.302,10.332,9.883,678137.38,876622.59,926007.27,4.44
2017-03-03,10.09,10.15,9.99,9.81,428536.12,-0.2,-1.96,10.382,10.321,9.802,733596.23,943608.79,919546.71,5.52
2017-03-02,10.7,10.9,10.19,10.18,755155.88,-0.61,-5.65,10.414,10.271,9.716,806042.75,963788.53,910015.11,9.73
2017-03-01,10.42,11.19,10.8,10.33,1067447.88,0.23,2.18,10.47,10.199,9.624,955762.58,957245.92,882924.85,13.75
2017-02-28,10.34,10.65,10.57,10.1,795029.38,0.21,2.03,10.492,10.053,9.499,1047920.13,942514.16,843767.56,10.24
2017-02-27,10.15,10.48,10.36,10.02,621811.88,0.21,2.07,10.362,9.995,9.387,1075107.81,1000663.99,831938.55,8.01
2017-02-24,10.25,10.48,10.15,9.97,790768.75,-0.32,-3.06,10.26,9.909,9.277,1153621.35,1070127.93,813177.43,10.19
2017-02-23,10.8,11.09,10.47,10.18,1503755.0,-0.44,-4.03,10.128,9.883,9.168,1121534.3,1123470.87,781049.64,19.37
2017-02-22,9.9,10.91,10.91,9.9,1528235.62,0.99,9.98,9.928,9.735,9.036,958729.26,1079459.17,711808.48,19.69
2017-02-21,9.78,10.2,9.92,9.68,930967.81,0.07,0.71,9.614,9.551,8.883,837108.19,1001610.91,642780.47,11.99
2017-02-20,9.49,10.24,9.85,9.45,1014379.56,0.36,3.79,9.628,9.434,8.776,926220.17,975391.95,601341.68,13.07
2017-02-17,9.35,9.63,9.49,9.26,630333.5,0.02,0.21,9.558,9.283,8.668,986634.51,895484.63,563104.06,8.12
2017-02-16,9.33,9.85,9.47,9.28,689729.81,0.13,1.39,9.638,9.16,8.586,1125407.44,856241.7,537302.69,8.89
2017-02-15,9.65,9.75,9.34,9.24,920130.25,-0.65,-6.51,9.542,9.048,8.507,1200189.07,808603.79,510623.29,11.85
2017-02-14,9.43,10.37,9.99,9.43,1376527.75,0.49,5.16,9.488,8.944,8.442,1166113.62,745020.95,477294.25,17.74
2017-02-13,10.1,10.15,9.5,9.36,1316451.25,-0.39,-3.94,9.24,8.778,8.355,1024563.72,663213.1,425991.0,16.96
2017-02-10,9.08,9.89,9.89,8.98,1324198.12,0.9,10.01,9.008,8.645,8.298,804334.76,556226.92,371381.97,17.06
2017-02-09,8.99,9.48,8.99,8.88,1063638.0,-0.08,-0.88,8.682,8.452,8.219,587075.96,438628.42,322981.46,13.7
2017-02-08,8.65,9.15,9.07,8.61,749753.0,0.32,3.66,8.554,8.336,8.182,417018.5,344157.8,280763.6,9.66
2017-02-07,8.29,8.97,8.75,8.29,668778.25,0.41,4.92,8.4,8.214,8.14,323928.28,283950.04,258900.46,8.62
2017-02-06,8.23,8.36,8.34,8.12,215306.41,0.08,0.97,8.316,8.117,8.115,301862.47,227291.42,240882.93,2.77
2017-02-03,8.38,8.5,8.26,8.25,237904.12,-0.09,-1.08,8.282,8.053,8.106,308119.08,230723.49,243958.69,3.07
2017-01-26,8.25,8.44,8.35,8.22,213350.73,0.05,0.6,8.222,8.011,8.097,290180.88,218363.68,244861.91,2.75
2017-01-25,8.25,8.4,8.3,8.14,284301.91,-0.03,-0.36,8.118,7.966,8.08,271297.1,212642.79,245290.81,3.66
2017-01-24,8.12,8.7,8.33,8.07,558449.19,0.16,1.96,8.028,7.94,8.071,243971.79,209567.56,247279.5,7.2
2017-01-23,7.97,8.32,8.17,7.91,246589.47,0.21,2.64,7.918,7.932,8.051,152720.37,188768.9,229296.07,3.18
2017-01-20,7.8,8.03,7.96,7.8,148213.09,0.13,1.66,7.824,7.95,8.047,153327.89,186537.03,231831.17,1.91
