date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,29.33,29.46,28.92,28.72,27795.19,-0.23,-0.79,29.68,30.065,30.554,18932.3,21428.54,25082.7,1.28
2017-03-30,29.79,29.91,29.15,29.11,22312.83,-0.63,-2.12,30.022,30.215,30.674,18935.67,21787.86,25386.46,1.03
2017-03-29,30.3,30.38,29.78,29.71,17413.01,-0.52,-1.72,30.262,30.395,30.772,20747.03,22273.11,25753.66,0.8
2017-03-28,30.26,30.47,30.3,30.15,10684.58,0.05,0.17,30.31,30.472,30.839,22827.02,22819.12,28878.35,0.49
2017-03-27,30.67,30.73,30.25,30.22,16455.89,-0.38,-1.24,30.37,30.504,30.855,23676.11,24856.4,29399.12,0.76
2017-03-24,30.3,30.73,30.63,30.12,27812.06,0.28,0.92,30.45,30.589,30.881,23924.77,26034.06,30427.83,1.28
2017-03-23,30.28,30.68,30.35,29.99,31369.62,0.33,1.1,30.408,30.648,30.892,24640.04,25787.68,30716.23,1.44
2017-03-22,30.45,30.59,30.02,29.92,27812.95,-0.58,-1.9,30.528,30.712,30.909,23799.19,25331.39,30446.17,1.28
2017-03-21,30.74,30.74,30.6,30.43,14930.02,-0.05,-0.16,30.634,30.835,30.935,22811.22,24584.13,30376.36,0.69
2017-03-20,30.42,30.71,30.65,30.41,17699.21,0.23,0.76,30.638,30.935,30.93,26036.69,26602.14,32067.31,0.81
2017-03-17,30.94,31.25,30.42,30.35,31388.39,-0.53,-1.71,30.728,31.042,30.898,28143.34,28736.86,32197.66,1.44
2017-03-16,30.7,31.07,30.95,30.63,27165.36,0.4,1.31,30.888,31.133,30.882,26935.31,28985.07,31904.61,1.25
2017-03-15,30.4,30.75,30.55,30.31,22873.12,-0.07,-0.23,30.896,31.149,30.831,26863.59,29234.22,31927.97,1.05
2017-03-14,31.11,31.19,30.62,30.58,31057.39,-0.48,-1.54,31.036,31.205,30.818,26357.05,34937.58,34200.4,1.43
2017-03-13,31.15,31.2,31.1,30.68,28232.44,-0.12,-0.38,31.232,31.205,30.779,27167.58,33941.84,33851.79,1.3
2017-03-10,31.0,31.43,31.22,30.92,25348.26,0.23,0.74,31.356,31.172,30.736,29330.38,34821.59,33467.02,1.16
2017-03-09,31.25,31.37,30.99,30.92,26806.73,-0.26,-0.83,31.378,31.135,30.674,31034.83,35644.79,33202.67,1.23
2017-03-08,31.6,31.74,31.25,31.2,20340.41,-0.35,-1.11,31.402,31.105,30.635,31604.85,35560.95,33219.15,0.93
2017-03-07,31.9,31.95,31.6,31.31,35110.08,-0.12,-0.38,31.374,31.034,30.566,43518.11,36168.6,33186.88,1.61
2017-03-06,31.32,31.85,31.72,31.21,39046.44,0.39,1.25,31.178,30.925,30.468,40716.1,37532.47,32456.27,1.79
2017-03-03,30.98,31.47,31.33,30.68,33870.48,0.22,0.71,30.988,30.754,30.383,40312.81,35658.45,31738.39,1.56
2017-03-02,31.05,31.35,31.11,30.92,29656.83,0.0,0.0,30.892,30.63,30.307,40254.75,34824.16,30648.28,1.36
2017-03-01,31.59,31.87,31.11,31.1,79906.71,0.49,1.6,30.808,30.513,30.251,39517.06,34621.71,30056.14,3.67
