date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.08,6.15,6.12,6.05,59098.35,0.02,0.33,6.168,6.164,6.244,64627.54,52071.74,80850.93,1.0
2017-03-30,6.15,6.25,6.1,6.1,67618.6,-0.07,-1.14,6.178,6.168,6.248,60557.31,51834.32,82798.06,1.15
2017-03-29,6.22,6.26,6.17,6.11,78150.17,-0.08,-1.28,6.18,6.175,6.26,54685.58,51493.03,85492.14,1.32
2017-03-28,6.17,6.38,6.25,6.12,81308.67,0.05,0.81,6.174,6.17,6.266,48125.94,52394.06,83866.04,1.38
2017-03-27,6.16,6.22,6.2,6.13,36961.93,0.03,0.49,6.162,6.169,6.264,38723.92,50328.5,81582.59,0.63
2017-03-24,6.1,6.18,6.17,6.09,38747.17,0.06,0.98,6.16,6.179,6.266,39515.94,54174.9,81938.14,0.66
2017-03-23,6.14,6.18,6.11,6.06,38259.96,-0.03,-0.49,6.158,6.193,6.27,43111.33,55067.67,83543.83,0.65
2017-03-22,6.18,6.18,6.14,6.09,45351.98,-0.05,-0.81,6.17,6.219,6.274,48300.48,60732.99,84826.72,0.77
2017-03-21,6.19,6.23,6.19,6.16,34298.55,0.0,0.0,6.166,6.251,6.281,56662.18,70689.43,86497.03,0.58
2017-03-20,6.14,6.19,6.19,6.12,40922.03,0.03,0.49,6.176,6.298,6.282,61933.08,97098.77,87052.42,0.69
2017-03-17,6.16,6.2,6.16,6.15,56724.11,-0.01,-0.16,6.198,6.324,6.281,68833.86,109630.12,87332.17,0.96
2017-03-16,6.15,6.2,6.17,6.13,64205.73,0.05,0.82,6.228,6.328,6.277,67024.01,113761.8,86458.32,1.09
2017-03-15,6.2,6.2,6.12,6.1,87160.47,-0.12,-1.92,6.268,6.345,6.277,73165.5,119491.26,85046.82,1.48
2017-03-14,6.28,6.33,6.24,6.2,60653.05,-0.06,-0.95,6.336,6.361,6.278,84716.69,115338.02,83339.87,1.03
2017-03-13,6.29,6.31,6.3,6.2,75425.96,-0.01,-0.16,6.42,6.359,6.276,132264.46,112836.67,82385.41,1.28
2017-03-10,6.34,6.38,6.31,6.3,47674.84,-0.06,-0.94,6.45,6.352,6.273,150426.37,109701.38,80987.91,0.81
2017-03-09,6.4,6.44,6.37,6.29,94913.17,-0.09,-1.39,6.428,6.346,6.27,160499.59,112019.98,82872.28,1.61
2017-03-08,6.59,6.59,6.46,6.38,144916.41,-0.2,-3.0,6.422,6.329,6.258,165817.02,108920.45,80541.04,2.46
2017-03-07,6.46,6.78,6.66,6.36,298391.94,0.21,3.26,6.386,6.311,6.24,145959.35,102304.64,74948.28,5.06
2017-03-06,6.19,6.6,6.45,6.17,166235.48,0.25,4.03,6.298,6.266,6.21,93408.88,77006.07,62798.39,2.82
2017-03-03,6.26,6.31,6.2,6.16,98040.96,-0.14,-2.21,6.254,6.238,6.189,68976.39,65034.23,56510.37,1.66
2017-03-02,6.28,6.47,6.34,6.2,121500.29,0.06,0.95,6.264,6.226,6.178,63540.37,59154.83,52828.02,2.06
2017-03-01,6.2,6.29,6.28,6.18,45628.08,0.06,0.96,6.236,6.209,6.156,52023.89,50602.39,46753.21,0.77
2017-02-28,6.21,6.25,6.22,6.16,35639.59,-0.01,-0.16,6.236,6.194,6.142,58649.92,51341.72,45587.13,0.6
2017-02-27,6.25,6.31,6.23,6.21,44073.01,-0.02,-0.32,6.234,6.193,6.13,60603.26,51934.14,45947.87,0.75
2017-02-24,6.2,6.31,6.25,6.18,70860.9,0.05,0.81,6.222,6.193,6.119,61092.06,52274.45,47185.13,1.2
2017-02-23,6.25,6.28,6.2,6.16,63917.87,-0.08,-1.27,6.188,6.194,6.103,54769.29,53724.59,46424.64,1.08
2017-02-22,6.23,6.32,6.28,6.21,78758.24,0.07,1.13,6.182,6.186,6.085,49180.89,52161.62,46163.35,1.33
