date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.22,7.31,7.29,7.21,90407.3,0.08,1.11,7.292,7.313,7.306,146173.19,125374.86,128358.29,0.34
2017-03-30,7.26,7.29,7.21,7.18,125484.37,-0.06,-0.82,7.308,7.317,7.301,151261.73,131294.27,128540.76,0.47
2017-03-29,7.34,7.35,7.27,7.26,144179.08,-0.06,-0.82,7.326,7.333,7.301,147270.27,137159.32,128887.3,0.54
2017-03-28,7.35,7.36,7.33,7.3,113999.77,-0.03,-0.41,7.334,7.343,7.299,137745.36,136317.04,129922.94,0.43
2017-03-27,7.47,7.48,7.36,7.35,256795.41,-0.01,-0.14,7.338,7.349,7.294,132022.3,143108.45,132487.18,0.96
2017-03-24,7.3,7.38,7.37,7.26,115850.01,0.07,0.96,7.334,7.351,7.289,104576.54,141507.16,124892.84,0.43
2017-03-23,7.32,7.34,7.3,7.26,105527.08,-0.01,-0.14,7.326,7.338,7.286,111326.82,136911.03,123697.24,0.39
2017-03-22,7.32,7.34,7.31,7.28,96554.51,-0.04,-0.54,7.34,7.328,7.288,127048.37,135934.2,124546.92,0.36
2017-03-21,7.35,7.36,7.35,7.3,85384.48,0.01,0.14,7.352,7.323,7.29,134888.73,136559.77,127120.34,0.32
2017-03-20,7.33,7.37,7.34,7.28,119566.61,0.01,0.14,7.36,7.31,7.289,154194.61,134795.27,131125.02,0.45
2017-03-17,7.39,7.4,7.33,7.32,149601.41,-0.04,-0.54,7.368,7.299,7.289,178437.78,131341.71,133634.99,0.56
2017-03-16,7.38,7.4,7.37,7.34,184134.84,0.0,0.0,7.35,7.285,7.283,162495.24,125787.24,131358.55,0.69
2017-03-15,7.38,7.4,7.37,7.31,135756.31,-0.02,-0.27,7.316,7.268,7.278,144820.03,120615.29,127197.17,0.51
2017-03-14,7.38,7.44,7.39,7.35,181913.88,0.01,0.14,7.294,7.255,7.271,138230.81,123528.84,126448.19,0.68
2017-03-13,7.25,7.4,7.38,7.22,240782.47,0.14,1.93,7.26,7.239,7.264,115395.93,121865.9,122356.45,0.9
2017-03-10,7.21,7.25,7.24,7.19,69888.68,0.04,0.56,7.23,7.227,7.258,84245.64,108278.52,116368.84,0.26
2017-03-09,7.26,7.26,7.2,7.18,95758.81,-0.06,-0.83,7.22,7.234,7.257,89079.24,110483.45,118684.67,0.36
2017-03-08,7.22,7.26,7.26,7.21,102810.23,0.04,0.55,7.22,7.247,7.258,96410.54,113159.64,120366.4,0.38
2017-03-07,7.22,7.23,7.22,7.18,67739.47,-0.01,-0.14,7.216,7.256,7.253,108826.86,117680.91,119031.89,0.25
2017-03-06,7.2,7.24,7.23,7.17,85031.0,0.04,0.56,7.218,7.267,7.25,128335.87,127454.77,119524.95,0.32
2017-03-03,7.18,7.21,7.19,7.15,94056.68,-0.01,-0.14,7.224,7.278,7.246,132311.41,135928.26,118434.63,0.35
2017-03-02,7.25,7.26,7.2,7.2,132415.34,-0.04,-0.55,7.248,7.281,7.243,131887.66,136929.86,116630.65,0.49
2017-03-01,7.24,7.27,7.24,7.22,164891.8,0.01,0.14,7.274,7.287,7.242,129908.74,133779.06,112742.39,0.62
2017-02-28,7.27,7.29,7.23,7.22,165284.53,-0.03,-0.41,7.296,7.287,7.238,126534.97,129367.54,107068.52,0.62
2017-02-27,7.32,7.33,7.26,7.24,104908.7,-0.05,-0.68,7.316,7.289,7.233,126573.66,122846.99,102691.17,0.39
2017-02-24,7.3,7.32,7.31,7.28,91937.95,-0.02,-0.27,7.332,7.289,7.227,139545.12,124459.16,101752.82,0.34
2017-02-23,7.37,7.38,7.33,7.29,122520.74,-0.02,-0.27,7.314,7.28,7.216,141972.05,126885.89,101238.94,0.46
2017-02-22,7.33,7.37,7.35,7.33,148022.91,0.02,0.27,7.3,7.268,7.203,137649.37,127573.15,98679.83,0.55
2017-02-21,7.33,7.37,7.33,7.31,165478.02,-0.01,-0.14,7.278,7.25,7.19,132200.12,120382.86,94380.17,0.62
2017-02-20,7.22,7.34,7.34,7.22,169765.98,0.12,1.66,7.262,7.233,7.175,119120.32,111595.14,89328.18,0.63
2017-02-17,7.27,7.29,7.22,7.21,104072.6,-0.04,-0.55,7.246,7.214,7.158,109373.21,100941.0,86634.55,0.39
2017-02-16,7.22,7.27,7.26,7.22,100907.34,0.02,0.28,7.246,7.204,7.148,111799.73,96331.44,88014.12,0.38
2017-02-15,7.24,7.28,7.24,7.22,120776.66,-0.01,-0.14,7.236,7.197,7.138,117496.93,91705.73,87213.22,0.45
2017-02-14,7.27,7.28,7.25,7.21,100079.01,-0.01,-0.14,7.222,7.188,7.134,108565.6,84769.51,84535.67,0.37
2017-02-13,7.22,7.27,7.26,7.2,121030.43,0.04,0.55,7.204,7.176,7.132,104069.96,82535.35,83774.66,0.45
