date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,29.91,30.35,30.14,29.9,7022.65,-0.15,-0.49,31.382,32.202,33.106,11540.86,10591.86,9833.16,1.3
2017-03-30,31.62,31.62,30.29,29.48,23703.44,-1.35,-4.27,31.942,32.548,33.266,11547.05,11053.29,9951.4,4.39
2017-03-29,32.66,32.98,31.64,31.6,8458.01,-0.95,-2.92,32.44,32.919,33.439,9022.86,9892.3,9420.38,1.56
2017-03-28,32.25,32.99,32.59,31.88,9676.92,0.34,1.05,32.668,33.155,33.529,9325.12,9704.31,9579.63,1.79
2017-03-27,32.76,33.1,32.25,32.17,8843.28,-0.69,-2.1,32.756,33.299,33.558,9248.94,9700.3,9417.12,1.64
2017-03-24,32.76,32.96,32.94,32.41,7053.58,0.16,0.49,33.022,33.488,33.614,9642.85,9671.64,9456.61,1.3
2017-03-23,32.79,33.23,32.78,32.15,11082.51,0.0,0.0,33.154,33.608,33.654,10559.53,9823.12,9698.96,2.05
2017-03-22,33.06,33.06,32.78,32.36,9969.32,-0.25,-0.76,33.398,33.766,33.661,10761.75,9592.84,9437.81,1.84
2017-03-21,33.5,33.58,33.03,33.03,9296.01,-0.55,-1.64,33.642,33.892,33.667,10083.49,9504.56,9234.37,1.72
2017-03-20,33.6,33.93,33.58,33.11,10812.85,-0.02,-0.06,33.842,33.994,33.661,10151.66,9322.78,9162.73,2.0
2017-03-17,34.0,34.09,33.6,33.6,11636.94,-0.4,-1.18,33.954,34.01,33.601,9700.42,9074.46,9204.78,2.15
2017-03-16,34.08,34.38,34.0,33.81,12093.62,0.0,0.0,34.062,33.983,33.525,9086.72,8849.51,9111.76,2.24
2017-03-15,34.03,34.5,34.0,33.9,6578.03,-0.03,-0.09,34.134,33.958,33.464,8423.94,8948.45,9058.92,1.22
2017-03-14,34.15,34.67,34.03,34.02,9636.87,-0.11,-0.32,34.142,33.903,33.394,8925.63,9454.96,9152.5,1.78
2017-03-13,33.9,34.42,34.14,33.87,8556.65,0.0,0.0,34.146,33.817,33.351,8493.9,9133.93,9025.43,1.58
2017-03-10,34.26,34.79,34.14,34.01,8568.42,-0.22,-0.64,34.066,33.739,33.324,8448.49,9241.58,9206.41,1.59
2017-03-09,34.13,34.48,34.36,33.92,8779.73,0.32,0.94,33.904,33.699,33.304,8612.29,9574.8,9114.94,1.62
2017-03-08,34.07,34.59,34.04,33.82,9086.47,-0.01,-0.03,33.782,33.555,33.28,9472.95,9282.78,9105.67,1.68
2017-03-07,33.74,34.35,34.05,33.74,7478.24,0.31,0.92,33.664,33.442,33.253,9984.3,8964.18,9011.57,1.38
2017-03-06,33.33,34.1,33.74,33.32,8329.58,0.41,1.23,33.488,33.328,33.235,9773.97,9002.67,9143.42,1.54
2017-03-03,33.52,33.82,33.33,33.18,9387.45,-0.42,-1.24,33.412,33.192,33.222,10034.67,9335.11,9206.81,1.74
2017-03-02,33.42,34.29,33.75,33.42,13083.02,0.3,0.9,33.494,33.067,33.21,10537.31,9374.02,8881.68,2.42
2017-03-01,33.25,33.87,33.45,33.03,11643.2,0.28,0.84,33.328,32.969,33.182,9092.6,9169.39,8455.49,2.15
2017-02-28,33.18,33.47,33.17,32.91,6426.58,-0.19,-0.57,33.22,32.884,33.161,7944.07,8850.04,8086.77,1.19
2017-02-27,33.53,33.89,33.36,33.17,9633.1,-0.38,-1.13,33.168,32.885,33.156,8231.37,8916.94,8198.13,1.78
2017-02-24,33.24,33.98,33.74,33.24,11900.65,0.82,2.49,32.972,32.909,33.125,8635.55,9171.25,8083.59,2.2
2017-02-23,32.65,33.16,32.92,32.65,5859.47,0.01,0.03,32.64,32.909,33.052,8210.73,8655.07,7767.09,1.08
2017-02-22,33.11,33.26,32.91,32.74,5900.54,0.0,0.0,32.61,33.004,32.998,9246.17,8928.56,7662.75,1.09
2017-02-21,32.4,32.93,32.91,32.35,7863.09,0.53,1.64,32.548,33.063,32.962,9756.02,9058.96,7601.21,1.45
2017-02-20,31.87,32.5,32.38,31.7,11653.98,0.3,0.94,32.602,33.142,32.937,9602.5,9284.16,7667.03,2.16
2017-02-17,32.58,32.96,32.08,32.02,9776.58,-0.69,-2.11,32.846,33.252,32.911,9706.95,9078.52,8431.62,1.81
2017-02-16,32.36,32.94,32.77,32.32,11036.66,0.17,0.52,33.178,33.353,33.027,9099.41,8389.34,8504.36,2.04
2017-02-15,33.18,33.43,32.6,32.21,8449.77,-0.58,-1.75,33.398,33.394,33.146,8610.95,7741.6,8861.4,1.56
2017-02-14,33.6,33.6,33.18,32.99,7095.51,-0.42,-1.25,33.578,33.438,33.285,8361.9,7323.5,9273.98,1.31
2017-02-13,33.51,33.81,33.6,33.0,12176.23,-0.14,-0.41,33.682,33.426,33.458,8965.83,7479.32,9240.52,2.25
2017-02-10,33.88,34.18,33.74,33.51,6738.9,-0.13,-0.38,33.658,33.341,33.608,8450.08,6995.93,8948.46,1.25
2017-02-09,33.5,34.26,33.87,33.5,8594.34,0.37,1.1,33.528,33.194,33.759,7679.27,6879.1,8965.35,1.59
2017-02-08,33.36,33.75,33.5,33.0,7204.51,-0.2,-0.59,33.39,32.992,33.902,6872.25,6396.94,8980.07,1.33
2017-02-07,33.48,33.74,33.7,32.85,10115.17,0.22,0.66,33.298,32.861,34.076,6285.1,6143.46,9180.42,1.87
2017-02-06,31.26,33.8,33.48,31.26,9597.48,0.39,1.18,33.17,32.731,34.232,5992.82,6049.89,9631.49,1.78
2017-02-03,32.71,33.37,33.09,32.71,2884.85,-0.09,-0.27,33.024,32.57,34.337,5541.77,7784.73,9549.03,0.53
2017-01-26,32.9,33.3,33.18,32.9,4559.22,0.14,0.42,32.86,32.701,34.478,6078.93,8619.38,9843.97,0.84
2017-01-25,32.8,33.45,33.04,32.77,4268.79,-0.02,-0.06,32.594,32.897,34.614,5921.63,9981.2,10051.47,0.79
2017-01-24,32.98,33.22,33.06,32.55,8653.75,0.31,0.95,32.424,33.131,34.776,6001.82,11224.45,10327.16,1.6
2017-01-23,32.58,32.99,32.75,32.01,7342.24,0.48,1.49,32.292,33.49,34.907,6106.95,11001.71,10299.47,1.36
2017-01-20,31.85,32.74,32.27,31.85,5570.66,0.42,1.32,32.116,33.874,35.073,10027.69,10901.0,10424.23,1.03
2017-01-19,32.19,32.3,31.85,31.26,3772.69,-0.34,-1.06,32.542,34.323,35.254,11159.82,11051.59,10534.69,0.7
2017-01-18,32.5,32.72,32.19,32.04,4669.75,-0.21,-0.65,33.2,34.812,35.471,14040.77,11563.21,10978.06,0.86
2017-01-17,31.81,32.75,32.4,30.96,9179.43,0.53,1.66,33.838,35.291,35.653,16447.09,12217.39,11179.03,1.7
2017-01-16,33.99,33.99,31.87,30.96,26945.9,-2.53,-7.36,34.688,35.732,35.81,15896.46,13213.1,11196.26,4.98
2017-01-13,34.8,35.09,34.4,34.15,11231.34,-0.74,-2.11,35.632,36.104,35.985,11774.31,11313.34,10654.16,2.08
2017-01-12,35.31,35.31,35.14,33.98,18177.42,-0.24,-0.68,36.104,36.254,35.982,10943.37,11068.57,10561.16,3.36
2017-01-11,36.75,37.21,35.38,35.3,16701.36,-1.27,-3.46,36.424,36.33,35.913,9085.65,10121.74,10252.74,3.09
2017-01-10,36.59,36.8,36.65,36.37,6426.29,0.06,0.16,36.744,36.421,35.866,7987.69,9429.87,10147.3,1.19
2017-01-09,36.6,36.66,36.59,36.01,6335.15,-0.17,-0.46,36.776,36.324,35.799,10529.73,9597.24,11169.16,1.17
2017-01-06,36.9,36.99,36.76,36.5,7076.62,0.02,0.05,36.576,36.272,35.766,10852.37,9947.46,11400.39,1.31
2017-01-05,36.98,37.6,36.74,36.68,8888.81,-0.24,-0.65,36.404,36.184,35.743,11193.78,10017.79,11491.76,1.64
2017-01-04,36.71,37.06,36.98,36.3,11211.58,0.17,0.46,36.236,36.13,35.73,11157.82,10392.91,11565.88,2.07
2017-01-03,36.0,37.18,36.81,35.87,19136.49,1.22,3.43,36.098,36.014,35.67,10872.05,10140.68,11539.23,3.54
2016-12-30,36.2,36.2,35.59,35.59,7948.36,-0.31,-0.86,35.872,35.887,35.63,8664.75,9179.42,11331.04,1.47
2016-12-29,35.92,36.34,35.9,35.5,8783.65,0.0,0.0,35.968,35.865,35.666,9042.54,9994.98,11834.03,1.62
2016-12-28,36.1,36.54,35.9,35.75,8709.04,-0.39,-1.07,35.964,35.71,35.645,8841.8,10053.74,12001.21,1.61
2016-12-27,35.72,36.47,36.29,35.72,9782.69,0.61,1.71,36.024,35.495,35.605,9628.0,10383.74,12981.97,1.81
2016-12-26,35.9,35.9,35.68,34.86,8100.01,-0.39,-1.08,35.93,35.311,35.624,9409.31,10864.74,13449.96,1.5
2016-12-23,35.62,36.29,36.07,35.52,9837.31,0.19,0.53,35.902,35.273,35.681,9694.08,12741.09,15929.87,1.82
2016-12-22,36.02,36.6,35.88,35.73,7779.96,-0.32,-0.88,35.762,35.259,35.877,10947.43,12853.33,17558.31,1.44
2016-12-21,35.82,36.49,36.2,35.58,12640.03,0.38,1.06,35.456,35.301,36.082,11265.67,12965.73,19846.86,2.34
2016-12-20,35.55,36.01,35.82,35.43,8689.23,0.28,0.79,34.966,35.33,36.24,11139.49,12738.84,20617.69,1.61
2016-12-19,35.31,35.86,35.54,34.81,9523.88,0.17,0.48,34.692,35.326,36.411,12320.17,12937.78,21349.41,1.76
2016-12-16,34.51,36.3,35.37,34.51,16104.03,1.02,2.97,34.644,35.373,36.627,15788.09,13482.67,23150.66,2.98
2016-12-15,33.69,34.71,34.35,33.69,9371.2,0.6,1.78,34.756,35.466,36.789,14759.23,13673.08,24018.77,1.73
2016-12-14,34.45,34.66,33.75,33.7,12009.11,-0.7,-2.03,35.146,35.58,36.981,14665.78,13948.68,24919.55,2.22
2016-12-13,34.2,35.1,34.45,33.3,14592.65,-0.85,-2.41,35.694,35.715,37.2,14338.19,15580.2,27241.84,2.7
2016-12-12,36.64,37.42,35.3,35.15,26863.47,-0.63,-1.75,35.96,35.936,37.427,13555.38,16035.17,31371.43,4.97
2016-12-09,36.1,36.42,35.93,35.43,10959.74,-0.37,-1.02,36.102,36.089,37.541,11177.25,19118.66,30967.82,2.03
2016-12-08,36.58,36.89,36.3,36.1,8903.94,-0.19,-0.52,36.176,36.495,37.599,12586.93,22263.29,31929.46,1.65
2016-12-07,35.81,36.66,36.49,35.81,10371.16,0.71,1.98,36.014,36.863,37.684,13231.58,26728.0,32968.47,1.92
2016-12-06,36.13,36.44,35.78,35.6,10678.61,-0.23,-0.64,35.736,37.15,37.726,16822.2,28496.54,33643.42,1.98
2016-12-05,35.75,36.68,36.01,35.18,14972.82,-0.29,-0.8,35.912,37.496,37.801,18514.96,29761.05,34442.95,2.77
2016-12-02,35.58,36.46,36.3,35.0,18008.11,0.81,2.28,36.076,37.881,37.865,27060.07,32818.65,34700.15,3.33
2016-12-01,35.12,35.73,35.49,35.12,12127.18,0.39,1.11,36.814,38.112,37.944,31939.66,34364.46,35709.67,2.24
2016-11-30,36.4,36.72,35.1,34.81,28324.3,-1.56,-4.25,37.712,38.381,38.054,40224.42,35890.43,38452.33,5.24
2016-11-29,36.56,37.43,36.66,36.01,19142.4,-0.17,-0.46,38.564,38.684,38.086,40170.87,38903.48,38800.83,3.54
2016-11-28,39.48,39.48,36.83,36.76,57698.34,-3.16,-7.9,39.08,38.918,37.934,41007.13,46707.69,38924.93,10.67
2016-11-25,39.5,40.35,39.99,37.02,42406.08,0.01,0.03,39.686,38.992,37.805,38577.23,42816.98,37117.86,7.85
2016-11-24,39.39,41.0,39.98,39.26,53550.99,0.62,1.57,39.41,38.703,37.5,36789.25,41595.62,35999.73,9.91
2016-11-23,39.45,39.86,39.36,38.88,28056.53,0.12,0.31,39.05,38.505,37.213,31556.43,39208.94,34637.54,5.19
2016-11-22,39.88,39.88,39.24,39.1,23323.73,-0.62,-1.55,38.804,38.302,36.946,37636.09,38790.3,34321.41,4.31
2016-11-21,38.53,39.98,39.86,38.48,45548.82,1.25,3.24,38.756,38.106,36.685,52408.24,39124.85,34567.92,8.43
2016-11-18,37.95,39.26,38.61,37.95,33466.19,0.43,1.13,38.298,37.849,36.42,47056.74,36581.65,34615.38,6.19
2016-11-17,38.08,38.43,38.18,37.17,27386.88,0.05,0.13,37.996,37.775,36.185,46401.98,37054.88,37438.01,5.07
2016-11-16,38.2,39.39,38.13,37.88,58454.81,-0.87,-2.23,37.96,37.727,35.969,46861.45,41014.24,37314.01,10.81
2016-11-15,37.56,41.33,39.0,37.42,97184.51,1.43,3.81,37.8,37.488,35.755,39944.52,38698.18,36645.31,17.98
2016-11-14,37.1,37.99,37.57,36.68,18791.29,0.47,1.27,37.456,36.95,35.564,25841.46,31142.17,34469.66,3.48
2016-11-11,37.8,38.64,37.1,37.1,30192.42,-0.9,-2.37,37.4,36.617,35.401,26106.57,31418.74,36487.03,5.59
2016-11-10,37.66,38.49,38.0,37.03,29684.21,0.67,1.79,37.554,36.297,35.172,27707.78,30403.85,36218.48,5.49
