date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-29,13.76,14.25,14.05,13.71,128139.12,0.41,3.01,13.98,14.438,14.522,109233.09,108889.49,140637.62,3.75
2017-03-28,13.8,13.88,13.64,13.45,129155.48,-0.11,-0.8,14.038,14.575,14.516,106102.86,120833.34,148768.48,3.77
2017-03-27,14.25,14.3,13.75,13.75,117804.37,-0.55,-3.85,14.278,14.719,14.492,94799.57,132831.22,146106.04,3.44
2017-03-24,14.18,14.33,14.3,14.05,68153.84,0.14,0.99,14.488,14.877,14.463,95941.49,140048.5,146044.69,1.99
2017-03-23,14.3,14.58,14.16,13.98,102912.66,-0.18,-1.25,14.648,14.917,14.395,103581.4,148768.43,144680.7,3.01
2017-03-22,14.7,14.75,14.34,14.28,112487.95,-0.5,-3.37,14.896,14.952,14.332,108545.88,155427.3,142130.25,3.29
2017-03-21,14.87,14.97,14.84,14.59,72639.03,0.04,0.27,15.112,14.947,14.265,135563.83,154337.07,139698.95,2.12
2017-03-20,15.06,15.19,14.8,14.46,123513.97,-0.3,-1.99,15.16,14.891,14.183,170862.88,157182.26,140750.78,3.61
2017-03-17,15.37,15.58,15.1,15.05,106353.37,-0.3,-1.95,15.266,14.855,14.09,184155.51,161580.16,136601.9,3.11
2017-03-16,15.22,15.48,15.4,15.15,127735.08,-0.02,-0.13,15.186,14.768,13.976,193955.47,171317.98,133894.31,3.73
2017-03-15,15.26,15.97,15.42,15.15,247577.69,0.34,2.25,15.008,14.606,13.866,202308.71,172385.76,129331.52,7.24
2017-03-14,15.5,16.09,15.08,15.01,249134.27,-0.25,-1.63,14.782,14.456,13.75,173110.32,176703.62,119753.23,7.28
2017-03-13,14.58,15.39,15.33,14.53,189977.16,0.63,4.29,14.622,14.264,13.654,143501.64,159380.85,108864.98,5.55
2017-03-10,14.55,14.9,14.7,14.25,155353.16,0.19,1.31,14.444,14.048,13.55,139004.8,152040.88,102334.43,4.54
2017-03-09,14.12,14.7,14.51,14.02,169501.28,0.22,1.54,14.35,13.872,13.477,148680.48,140592.96,97245.83,4.95
