date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-02-10,16.01,17.47,16.79,16.01,109883.43,0.81,5.07,15.88,15.591,15.751,55157.85,38067.82,31327.87,4.56
2017-02-09,15.64,16.11,15.98,15.64,48777.05,0.38,2.44,15.678,15.421,15.755,38810.96,30788.62,26796.83,2.02
2017-02-08,15.26,15.61,15.6,15.25,26156.33,0.24,1.56,15.548,15.305,15.82,33123.73,28184.35,25534.27,1.09
2017-02-07,15.6,15.63,15.36,15.13,44969.11,-0.31,-1.98,15.456,15.253,15.9,31317.31,27965.81,25782.11,1.87
2017-02-06,15.8,15.99,15.67,15.5,46003.34,-0.11,-0.7,15.39,15.216,15.976,26576.67,27038.02,25541.87,1.91
2017-02-03,15.2,15.98,15.78,15.05,28148.99,0.45,2.94,15.302,15.159,16.014,20977.79,26879.88,24979.52,1.17
2017-01-26,15.16,15.47,15.33,15.16,20340.89,0.19,1.25,15.164,15.2,16.048,22766.27,26430.18,25280.87,0.84
2017-01-25,15.0,15.27,15.14,14.85,17124.2,0.11,0.73,15.062,15.347,16.119,23244.96,25914.26,26073.39,0.71
2017-01-24,15.31,15.31,15.03,15.02,21265.95,-0.2,-1.31,15.05,15.521,16.221,24614.31,25541.82,26060.29,0.88
2017-01-23,15.15,15.38,15.23,15.04,18008.93,0.14,0.93,15.042,15.726,16.333,27499.36,24774.95,26956.48,0.75
2017-01-20,15.0,15.35,15.09,14.73,37091.39,0.27,1.82,15.016,15.911,16.455,32781.97,24587.93,26869.57,1.54
2017-01-19,15.47,15.47,14.82,14.6,22734.34,-0.26,-1.72,15.236,16.089,16.596,30094.08,22805.03,25742.28,0.94
2017-01-18,15.0,15.36,15.08,14.7,23970.94,0.09,0.6,15.632,16.335,16.764,28583.55,22884.19,25572.18,0.99
2017-01-17,15.09,15.35,14.99,14.18,35691.19,-0.11,-0.73,15.992,16.546,16.906,26469.33,23598.41,25079.25,1.48
2017-01-16,16.19,16.48,15.1,14.57,44422.01,-1.09,-6.73,16.41,16.736,17.052,22050.54,24045.72,23906.77,1.84
