date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-01-13,7.81,7.84,7.68,7.64,130786.58,-0.15,-1.92,7.994,8.164,8.273,128749.22,125539.66,136422.09,0.67
2017-01-12,8.11,8.11,7.83,7.83,185341.56,-0.27,-3.33,8.114,8.218,8.32,128079.84,123186.77,139714.67,0.95
2017-01-11,8.23,8.23,8.1,8.07,96918.85,-0.09,-1.1,8.23,8.261,8.365,106263.17,117111.84,144597.49,0.5
2017-01-10,8.18,8.27,8.19,8.16,83434.66,0.02,0.24,8.296,8.28,8.414,122265.27,113678.91,150665.2,0.43
2017-01-09,8.28,8.3,8.17,8.16,147264.45,-0.11,-1.33,8.314,8.296,8.477,134415.94,116916.3,160831.8,0.76
2017-01-06,8.45,8.45,8.28,8.27,127439.7,-0.13,-1.55,8.334,8.322,8.559,122330.1,111568.38,166234.24,0.66
2017-01-05,8.43,8.46,8.41,8.37,76258.18,-0.02,-0.24,8.322,8.349,8.633,118293.7,120896.14,170323.25,0.39
2017-01-04,8.29,8.5,8.43,8.24,176929.36,0.15,1.81,8.292,8.343,8.698,127960.5,131716.57,171694.34,0.91
2017-01-03,8.27,8.42,8.28,8.24,144188.03,0.01,0.12,8.264,8.324,8.749,105092.54,135595.31,167632.0,0.74
2016-12-30,8.25,8.28,8.27,8.15,86835.21,0.05,0.61,8.278,8.346,8.809,99416.66,133963.11,170663.83,0.45
2016-12-29,8.28,8.29,8.22,8.14,107257.7,-0.04,-0.48,8.31,8.382,8.874,100806.66,147304.51,174494.98,0.55
2016-12-28,8.3,8.37,8.26,8.22,124592.22,-0.03,-0.36,8.376,8.422,8.946,123498.58,156242.57,174730.61,0.64
2016-12-27,8.32,8.35,8.29,8.25,62589.56,-0.06,-0.72,8.394,8.469,9.011,135472.63,172083.15,176140.6,0.32
2016-12-26,8.31,8.39,8.35,8.16,115808.6,-0.08,-0.95,8.384,8.548,9.076,166098.08,187651.48,186100.88,0.6
2016-12-23,8.54,8.56,8.43,8.39,93785.22,-0.12,-1.4,8.414,8.658,9.142,168509.55,204747.3,190158.71,0.48
2016-12-22,8.36,8.58,8.55,8.31,220717.28,0.2,2.4,8.454,8.796,9.205,193802.37,220900.11,194149.39,1.13
2016-12-21,8.28,8.43,8.35,8.26,184462.48,0.11,1.33,8.468,8.916,9.269,188986.57,219750.37,197498.64,0.95
2016-12-20,8.48,8.5,8.24,8.15,215716.8,-0.26,-3.06,8.544,9.052,9.348,208693.67,211672.12,198187.46,1.11
2016-12-19,8.63,8.64,8.5,8.48,127865.98,-0.13,-1.51,8.712,9.174,9.428,209204.89,199668.69,199398.19,0.66
2016-12-16,8.62,8.69,8.63,8.53,220249.31,0.01,0.12,8.902,9.272,9.497,240985.04,207364.56,200472.71,1.13
2016-12-15,8.67,8.75,8.62,8.55,196638.28,-0.11,-1.26,9.138,9.366,9.555,247997.85,201685.45,200634.24,1.01
2016-12-14,9.07,9.07,8.73,8.65,282998.0,-0.35,-3.85,9.364,9.47,9.624,250514.16,193218.64,197050.63,1.45
2016-12-13,9.35,9.4,9.08,8.88,218272.88,-0.37,-3.92,9.56,9.553,9.687,214650.57,180198.05,191863.85,1.12
2016-12-12,9.94,9.94,9.45,9.32,286766.72,-0.36,-3.67,9.636,9.603,9.736,190132.49,184550.27,189198.71,1.47
2016-12-09,9.72,9.81,9.81,9.63,255313.36,0.06,0.61,9.642,9.626,9.768,173744.07,175570.13,187080.92,1.31
2016-12-08,9.65,9.75,9.75,9.56,209219.84,0.04,0.41,9.594,9.613,9.781,155373.06,167398.68,182607.75,1.08
2016-12-07,9.47,9.71,9.71,9.43,103680.04,0.25,2.64,9.576,9.622,9.793,135923.13,175246.91,181749.77,0.53
2016-12-06,9.39,9.51,9.46,9.39,95682.48,-0.02,-0.21,9.546,9.644,9.808,145745.54,184702.79,185043.63,0.49
2016-12-05,9.56,9.56,9.48,9.35,204824.64,-0.09,-0.94,9.57,9.682,9.842,178968.05,199127.7,187221.08,1.05
2016-12-02,9.66,9.7,9.57,9.51,163458.28,-0.09,-0.93,9.61,9.722,9.874,177396.18,193580.86,183179.28,0.88
2016-12-01,9.56,9.68,9.66,9.53,111970.19,0.1,1.05,9.632,9.744,9.904,179424.3,199583.03,183656.72,0.6
2016-11-30,9.56,9.64,9.56,9.44,152792.11,-0.02,-0.21,9.668,9.777,9.933,214570.7,200882.61,186148.42,0.82
2016-11-29,9.64,9.71,9.58,9.46,261795.05,-0.1,-1.03,9.742,9.821,9.969,223660.04,203529.65,187792.18,1.4
2016-11-28,9.7,9.73,9.68,9.6,196965.28,0.0,0.0,9.794,9.869,10.001,219287.34,193847.16,185913.89,1.06
2016-11-25,9.75,9.78,9.68,9.61,173598.88,-0.16,-1.63,9.834,9.909,10.03,209765.54,198591.71,190616.39,0.93
