date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,14.19,14.43,13.92,13.92,237497.58,-0.35,-2.45,13.968,13.983,14.435,174981.16,170085.72,286765.08,9.15
2017-03-30,13.99,14.33,14.27,13.0,290723.19,0.26,1.86,14.004,13.991,14.441,151622.74,182651.36,300591.88,11.21
2017-03-29,13.78,14.2,14.01,13.64,167136.52,0.23,1.67,13.978,14.027,14.442,128289.33,171695.82,287530.37,6.44
2017-03-28,13.86,13.91,13.78,13.6,68485.12,-0.08,-0.58,14.004,14.087,14.536,139738.03,182315.95,290388.92,2.64
2017-03-27,14.1,14.17,13.86,13.84,111063.37,-0.24,-1.7,14.026,14.209,14.642,149455.75,207036.24,293829.75,4.28
2017-03-24,14.15,14.18,14.1,14.01,120705.52,-0.04,-0.28,13.998,14.327,14.742,165190.28,254067.34,297466.92,4.65
2017-03-23,14.14,14.24,14.14,13.93,174056.14,0.0,0.0,13.978,14.517,14.792,213679.98,331163.36,295436.22,6.71
2017-03-22,13.85,14.27,14.14,13.72,224380.02,0.25,1.8,14.076,14.718,14.845,215102.31,369157.56,291325.0,8.65
2017-03-21,13.72,13.93,13.89,13.66,117073.69,0.17,1.24,14.17,14.772,14.883,224893.87,376138.94,284147.11,4.51
2017-03-20,14.0,14.08,13.72,13.62,189736.05,-0.28,-2.0,14.392,14.818,14.926,264616.73,387489.16,285387.34,7.31
2017-03-17,14.62,14.71,14.0,13.95,363154.0,-0.63,-4.31,14.656,14.886,15.011,342944.39,403444.44,281208.92,14.0
2017-03-16,14.58,14.92,14.63,14.56,181167.78,0.02,0.14,15.056,14.891,15.083,448646.75,418532.4,268735.69,6.98
2017-03-15,14.93,15.0,14.61,14.55,273337.84,-0.39,-2.6,15.36,14.857,15.112,523212.8,403364.93,268366.6,10.54
2017-03-14,14.89,15.17,15.0,14.73,315688.0,-0.04,-0.27,15.374,14.984,15.189,527384.0,398461.89,265826.83,12.17
2017-03-13,15.79,15.8,15.04,14.8,581374.31,-0.96,-6.0,15.244,15.074,15.259,510361.59,380623.26,263792.54,22.41
2017-03-10,16.1,17.14,16.0,15.77,891665.81,-0.15,-0.93,15.116,15.157,15.269,463944.5,340866.51,244885.54,34.37
2017-03-09,14.67,16.15,16.15,14.52,553998.06,1.47,10.01,14.726,15.067,15.19,388418.06,259709.07,206750.03,21.35
2017-03-08,14.35,15.07,14.68,14.33,294193.81,0.33,2.3,14.354,14.971,15.103,283517.05,213492.44,189294.92,11.34
2017-03-07,14.15,14.57,14.35,14.02,230575.95,-0.05,-0.35,14.594,14.993,15.049,269539.78,192155.28,176816.1,8.89
2017-03-06,13.87,14.85,14.4,13.85,349288.88,0.35,2.49,14.904,15.034,15.015,250884.93,183285.52,168381.75,13.46
2017-03-03,13.2,14.96,14.05,13.2,514033.59,-0.24,-1.68,15.198,15.136,14.987,217788.51,158973.4,155572.89,19.81
2017-03-02,14.29,14.29,14.29,14.29,29493.0,-1.59,-10.01,15.408,15.274,14.962,131000.09,118938.98,132499.57,1.14
