date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.91,7.05,7.02,6.9,146379.95,0.09,1.3,7.052,7.144,7.274,152533.97,170400.43,236378.98,1.0
2017-03-30,7.09,7.1,6.93,6.91,174323.7,-0.14,-1.98,7.068,7.172,7.291,159272.99,193480.49,261309.62,1.2
2017-03-29,7.15,7.16,7.07,7.0,145196.52,-0.08,-1.12,7.114,7.23,7.327,179685.61,208249.11,277704.35,1.0
2017-03-28,7.1,7.16,7.15,7.09,141585.59,0.06,0.85,7.156,7.273,7.358,184762.68,221817.76,301575.54,0.97
2017-03-27,7.1,7.14,7.09,7.05,155184.11,-0.01,-0.14,7.188,7.297,7.392,185431.82,230694.51,340404.14,1.07
2017-03-24,7.16,7.17,7.1,7.01,180075.03,-0.06,-0.84,7.236,7.33,7.429,188266.89,243574.75,389898.43,1.24
2017-03-23,7.29,7.29,7.16,7.1,276386.78,-0.12,-1.65,7.276,7.347,7.457,227687.98,251466.07,444667.21,1.9
2017-03-22,7.3,7.36,7.28,7.25,170581.89,-0.03,-0.41,7.346,7.368,7.49,236812.62,253314.92,500578.12,1.17
2017-03-21,7.3,7.35,7.31,7.26,144931.3,-0.02,-0.27,7.39,7.38,7.482,258872.83,259425.58,514998.33,0.99
2017-03-20,7.29,7.4,7.33,7.25,169359.45,0.03,0.41,7.406,7.391,7.474,275957.2,277472.67,532023.31,1.16
2017-03-17,7.5,7.55,7.3,7.28,377180.5,-0.21,-2.8,7.424,7.403,7.452,298882.6,302357.54,532222.82,2.59
2017-03-16,7.59,7.63,7.51,7.47,322009.94,0.01,0.13,7.418,7.409,7.426,275244.16,329138.76,526730.2,2.21
2017-03-15,7.35,7.5,7.5,7.32,280882.97,0.11,1.49,7.39,7.424,7.399,269817.22,347159.6,532488.93,1.93
2017-03-14,7.38,7.47,7.39,7.33,230353.16,-0.03,-0.4,7.37,7.443,7.36,259978.34,381333.33,528379.48,1.58
2017-03-13,7.27,7.43,7.42,7.2,283986.44,0.15,2.06,7.376,7.487,7.333,278988.14,450113.78,525850.17,1.95
2017-03-10,7.3,7.35,7.27,7.26,258988.3,-0.1,-1.36,7.382,7.527,7.306,305832.47,536222.12,522984.69,1.78
2017-03-09,7.39,7.48,7.37,7.32,294875.25,-0.03,-0.41,7.4,7.566,7.284,383033.35,637868.35,523427.72,2.02
2017-03-08,7.38,7.47,7.4,7.31,231688.53,-0.02,-0.27,7.458,7.612,7.253,424501.97,747841.33,517985.45,1.59
2017-03-07,7.42,7.49,7.42,7.33,325402.16,-0.03,-0.4,7.516,7.584,7.218,502688.32,770571.08,514813.77,2.23
2017-03-06,7.3,7.56,7.45,7.28,418208.12,0.09,1.22,7.598,7.557,7.182,621239.42,786573.95,506130.1,2.87
2017-03-03,7.58,7.65,7.36,7.28,644992.69,-0.3,-3.92,7.672,7.5,7.145,766611.77,762088.11,491402.31,4.43
