date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,24.17,24.69,24.46,24.05,29013.53,0.31,1.28,25.044,25.702,26.188,27997.11,30656.28,37890.64,1.67
2017-03-30,25.09,25.1,24.15,24.1,41019.57,-1.01,-4.01,25.368,25.924,26.262,27442.28,34598.15,38023.87,2.36
2017-03-29,25.72,25.8,25.16,25.12,29346.0,-0.51,-1.99,25.734,26.201,26.346,25675.53,35505.92,37744.05,1.69
2017-03-28,25.87,25.88,25.67,25.66,17955.35,-0.11,-0.43,25.922,26.375,26.407,28268.84,38112.26,37820.34,1.03
2017-03-27,25.99,26.07,25.78,25.72,22651.09,-0.3,-1.15,26.124,26.442,26.445,30427.95,38948.09,38361.28,1.3
2017-03-24,25.9,26.09,26.08,25.62,26239.4,0.1,0.39,26.36,26.527,26.47,33315.46,39362.35,39293.15,1.51
2017-03-23,26.06,26.37,25.98,25.65,32185.83,-0.12,-0.46,26.48,26.565,26.508,41754.01,40283.28,41187.94,1.85
2017-03-22,26.56,26.56,26.1,25.9,42312.55,-0.58,-2.17,26.668,26.649,26.528,45336.31,44117.82,41669.87,2.43
2017-03-21,26.88,26.92,26.68,26.51,28750.87,-0.28,-1.04,26.828,26.695,26.549,47955.68,43272.24,41403.3,1.65
2017-03-20,26.76,26.96,26.96,26.46,37088.66,0.28,1.05,26.76,26.701,26.536,47468.22,44057.66,42399.87,2.13
2017-03-17,26.74,27.68,26.68,26.58,68432.14,-0.24,-0.89,26.694,26.674,26.483,45409.24,45124.99,42040.08,3.93
2017-03-16,27.13,27.13,26.92,26.74,50097.31,0.02,0.07,26.65,26.599,26.428,38812.54,41449.6,40373.83,2.88
2017-03-15,26.33,27.05,26.9,26.07,55409.42,0.56,2.13,26.63,26.491,26.355,42899.34,39982.17,39382.42,3.18
2017-03-14,26.63,26.74,26.34,26.23,26313.58,-0.29,-1.09,26.562,26.438,26.284,38588.81,37528.42,38241.92,1.51
2017-03-13,26.41,26.65,26.63,26.05,26793.73,0.17,0.64,26.642,26.448,26.28,40647.09,37774.47,38145.7,1.54
2017-03-10,26.66,26.76,26.46,26.4,35448.67,-0.36,-1.34,26.654,26.413,26.274,44840.74,39223.95,38532.52,2.04
2017-03-09,26.4,27.24,26.82,26.39,70531.31,0.26,0.98,26.548,26.451,26.262,44086.66,42092.6,38201.2,4.05
2017-03-08,26.75,26.9,26.56,26.41,33856.75,-0.18,-0.67,26.352,26.406,26.247,37065.0,39221.91,36637.58,1.94
2017-03-07,26.69,26.8,26.74,26.39,36605.0,0.05,0.19,26.314,26.402,26.232,36468.02,39534.35,36538.01,2.1
2017-03-06,25.96,26.75,26.69,25.88,47761.96,0.76,2.93,26.254,26.37,26.191,34901.85,40742.07,36593.15,2.74
2017-03-03,25.8,26.04,25.93,25.4,31678.3,0.09,0.35,26.172,26.292,26.184,33607.16,38955.16,35743.15,1.82
2017-03-02,26.5,26.57,25.84,25.84,35423.01,-0.53,-2.01,26.354,26.256,26.189,40098.53,39298.06,35138.62,2.03
2017-03-01,26.26,26.69,26.37,26.26,30871.85,-0.07,-0.27,26.46,26.218,26.214,41378.82,38782.67,33367.77,1.77
2017-02-28,26.17,26.65,26.44,26.1,28774.13,0.16,0.61,26.49,26.13,26.212,42600.68,38955.43,32952.52,1.65
2017-02-27,26.66,26.89,26.28,26.23,41288.5,-0.56,-2.09,26.486,26.111,26.2,46582.3,38516.94,33016.55,2.37
2017-02-24,26.43,27.0,26.84,26.31,64135.18,0.47,1.78,26.412,26.135,26.195,44303.17,37841.1,33681.21,3.68
2017-02-23,26.45,26.51,26.37,26.0,41824.45,-0.15,-0.57,26.158,26.072,26.199,38497.58,34309.8,33714.79,2.4
2017-02-22,26.35,26.69,26.52,26.1,36981.15,0.1,0.38,25.976,26.088,26.245,36186.52,34053.24,35150.07,2.12
2017-02-21,25.88,26.71,26.42,25.72,48682.2,0.51,1.97,25.77,26.062,26.159,35310.17,33541.66,34432.61,2.8
2017-02-20,25.67,25.95,25.91,25.25,29892.87,0.34,1.33,25.736,26.011,26.076,30451.57,32444.23,33683.09,1.72
2017-02-17,25.59,26.12,25.57,25.5,35107.22,0.11,0.43,25.858,26.075,26.022,31379.02,32531.14,35026.81,2.02
2017-02-16,25.49,25.7,25.46,25.25,30269.15,-0.03,-0.12,25.986,26.122,25.956,30122.02,30979.19,37758.97,1.74
2017-02-15,26.24,26.38,25.49,25.44,32599.41,-0.76,-2.9,26.2,26.209,26.008,31919.96,27952.87,39557.32,1.87
2017-02-14,26.45,26.57,26.25,26.19,24389.22,-0.27,-1.02,26.354,26.294,26.16,31773.16,26949.6,38841.89,1.4
