date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.48,7.49,6.95,6.95,1516946.75,-0.77,-9.97,7.684,7.24,6.754,2512172.9,2064084.21,1342433.77,11.0
2017-03-30,7.67,8.17,7.72,7.55,2310437.75,-0.18,-2.28,7.802,7.18,6.732,2664192.95,2052157.41,1301086.51,16.76
2017-03-29,7.7,8.25,7.9,7.61,2506961.25,0.06,0.77,7.628,7.034,6.682,2584632.02,1867081.65,1243985.23,18.18
2017-03-28,7.69,8.15,7.84,7.54,2531167.25,-0.17,-2.12,7.346,6.869,6.642,2306302.85,1697478.93,1197493.94,18.36
2017-03-27,7.69,8.29,8.01,7.57,3695351.5,0.47,6.23,7.062,6.701,6.587,1998804.91,1499716.18,1120614.93,26.8
2017-03-24,6.72,7.54,7.54,6.71,2277047.0,0.69,10.07,6.796,6.51,6.513,1615995.51,1176175.61,966985.24,16.51
2017-03-23,6.41,6.98,6.85,6.33,1912633.12,0.36,5.55,6.558,6.373,6.468,1440121.86,1001604.05,893403.35,13.87
2017-03-22,6.35,6.74,6.49,6.33,1115315.38,0.07,1.09,6.44,6.302,6.469,1149531.28,866443.08,877403.36,8.09
2017-03-21,6.62,6.62,6.42,6.38,993677.56,-0.26,-3.89,6.392,6.29,6.513,1088655.0,799803.18,918391.63,7.21
2017-03-20,6.22,6.8,6.68,6.21,1781304.5,0.33,5.2,6.34,6.285,6.549,1000627.44,752176.34,949075.42,12.92
2017-03-17,6.26,6.55,6.35,6.21,1397678.75,0.09,1.44,6.224,6.267,6.571,736355.71,620783.33,955390.65,10.14
2017-03-16,6.24,6.3,6.26,6.15,459680.19,0.01,0.16,6.188,6.283,6.617,563086.23,550015.61,1008522.81,3.33
2017-03-15,6.1,6.38,6.25,6.02,810934.0,0.09,1.46,6.164,6.329,6.637,583354.88,620888.8,1052600.55,5.88
2017-03-14,6.09,6.24,6.16,6.07,553539.75,0.06,0.98,6.188,6.414,6.65,510951.36,697508.95,1095646.45,4.01
2017-03-13,6.13,6.13,6.1,5.95,459945.84,-0.07,-1.14,6.23,6.472,6.695,503725.23,741513.68,1184683.43,3.34
2017-03-10,6.14,6.25,6.17,6.08,531331.38,0.03,0.49,6.31,6.515,6.725,505210.96,757794.87,1267083.22,3.85
2017-03-09,6.38,6.38,6.14,6.1,561023.44,-0.23,-3.61,6.378,6.563,6.77,536944.98,785202.66,1320336.67,4.07
2017-03-08,6.36,6.44,6.37,6.32,448916.38,0.0,0.0,6.494,6.635,6.785,658422.72,888363.64,1382891.38,3.26
