date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.31,7.37,7.2,7.16,422593.66,-0.11,-1.5,7.396,7.445,7.464,464661.31,520282.36,559704.64,0.56
2017-03-30,7.48,7.53,7.31,7.28,618965.75,-0.18,-2.4,7.478,7.473,7.46,507149.85,525922.44,560954.57,0.82
2017-03-29,7.45,7.61,7.49,7.43,431289.5,0.04,0.54,7.512,7.49,7.458,519618.99,549925.07,558796.67,0.57
2017-03-28,7.51,7.52,7.45,7.41,309884.81,-0.08,-1.06,7.516,7.501,7.449,583236.59,541734.28,561627.8,0.41
2017-03-27,7.63,7.74,7.53,7.51,540572.81,-0.08,-1.05,7.516,7.523,7.442,596673.57,578532.81,559812.81,0.71
2017-03-24,7.5,7.62,7.61,7.4,635036.38,0.13,1.74,7.494,7.536,7.429,575903.41,612220.47,557552.95,0.84
2017-03-23,7.51,7.55,7.48,7.37,681311.44,-0.03,-0.4,7.468,7.525,7.419,544695.04,613281.03,548502.91,0.9
2017-03-22,7.41,7.63,7.51,7.38,749377.5,0.06,0.81,7.468,7.514,7.419,580231.16,576832.37,547796.53,0.99
2017-03-21,7.39,7.49,7.45,7.38,377069.72,0.03,0.4,7.486,7.503,7.416,500231.98,570198.74,555712.13,0.5
2017-03-20,7.47,7.48,7.42,7.35,436722.03,-0.06,-0.8,7.53,7.496,7.409,560392.06,581397.64,572165.25,0.58
2017-03-17,7.48,7.53,7.48,7.4,478994.5,0.0,0.0,7.578,7.483,7.403,648537.52,599126.92,588102.31,0.63
2017-03-16,7.6,7.67,7.48,7.4,858992.06,-0.12,-1.58,7.582,7.446,7.394,681867.03,595986.7,589037.8,1.13
2017-03-15,7.7,7.7,7.6,7.56,349381.59,-0.07,-0.91,7.56,7.425,7.385,573433.57,567668.26,571917.66,0.46
2017-03-14,7.63,7.84,7.67,7.61,677870.12,0.01,0.13,7.52,7.397,7.367,640165.49,581521.33,594883.84,0.89
2017-03-13,7.58,7.75,7.66,7.53,877449.31,0.16,2.13,7.462,7.36,7.357,602403.22,541092.81,589306.86,1.16
2017-03-10,7.4,7.61,7.5,7.4,645642.06,0.13,1.76,7.388,7.321,7.343,549716.32,502885.43,580397.55,0.85
2017-03-09,7.4,7.48,7.37,7.3,316824.78,-0.03,-0.41,7.31,7.312,7.336,510106.37,483724.78,602715.88,0.42
2017-03-08,7.42,7.55,7.4,7.38,683041.19,0.02,0.27,7.29,7.324,7.33,561902.94,518760.69,622218.32,0.9
2017-03-07,7.3,7.4,7.38,7.25,489058.78,0.09,1.24,7.274,7.328,7.317,522877.16,541225.52,617298.25,0.64
2017-03-06,7.14,7.29,7.29,7.14,614014.81,0.18,2.53,7.258,7.322,7.306,479782.4,562932.85,630506.34,0.81
2017-03-03,7.21,7.22,7.11,7.08,447592.31,-0.16,-2.2,7.254,7.323,7.29,456054.54,577077.7,615146.48,0.59
2017-03-02,7.3,7.38,7.27,7.15,575807.62,-0.05,-0.68,7.314,7.341,7.278,457343.19,582088.91,606264.47,0.76
2017-03-01,7.3,7.33,7.32,7.22,487912.28,0.02,0.27,7.358,7.344,7.259,475618.44,576167.06,590522.95,0.64
2017-02-28,7.31,7.33,7.3,7.25,273585.0,0.03,0.41,7.382,7.336,7.231,559573.88,608246.35,581502.34,0.36
2017-02-27,7.41,7.44,7.27,7.26,495375.47,-0.14,-1.89,7.386,7.353,7.206,646083.3,637520.9,585122.38,0.65
2017-02-24,7.47,7.5,7.41,7.33,454035.59,-0.08,-1.07,7.392,7.365,7.18,698100.86,657909.68,582568.62,0.6
2017-02-23,7.47,7.54,7.49,7.4,667183.88,0.05,0.67,7.368,7.36,7.142,706834.63,721706.98,568020.39,0.88
2017-02-22,7.35,7.52,7.44,7.25,907689.44,0.12,1.64,7.33,7.335,7.097,676715.67,725675.94,542578.11,1.2
2017-02-21,7.33,7.42,7.32,7.21,706132.12,0.02,0.27,7.29,7.305,7.058,656918.82,693370.98,508282.4,0.93
2017-02-20,7.26,7.44,7.3,7.25,755463.25,0.01,0.14,7.32,7.29,7.025,628958.51,698079.82,491988.26,0.99
2017-02-17,7.29,7.41,7.29,7.26,497704.44,-0.01,-0.14,7.338,7.256,6.985,617718.49,653215.26,488742.31,0.66
2017-02-16,7.25,7.45,7.3,7.25,516589.09,0.06,0.83,7.352,7.215,6.946,736579.33,630440.04,474699.84,0.68
2017-02-15,7.45,7.45,7.24,7.18,808705.19,-0.23,-3.08,7.34,7.173,6.902,774636.21,604878.84,455790.55,1.06
2017-02-14,7.42,7.52,7.47,7.35,566330.56,0.08,1.08,7.32,7.126,6.864,729823.14,554758.34,427004.51,0.75
2017-02-13,7.34,7.42,7.39,7.26,699263.19,0.03,0.41,7.26,7.059,6.823,767201.14,532723.86,409545.74,0.92
2017-02-10,7.25,7.6,7.36,7.19,1092008.62,0.12,1.66,7.174,6.995,6.791,688712.02,507227.57,402031.1,1.44
2017-02-09,7.11,7.27,7.24,7.08,706873.5,0.1,1.4,7.078,6.923,6.749,524300.74,414333.79,359649.81,0.93
2017-02-08,7.19,7.2,7.14,7.0,584639.81,-0.03,-0.42,7.006,6.858,6.716,435121.46,359480.29,362129.35,0.77
2017-02-07,6.95,7.18,7.17,6.94,753220.56,0.21,3.02,6.932,6.81,6.674,379693.54,323193.83,342683.24,0.99
2017-02-06,6.87,7.0,6.96,6.83,306817.59,0.08,1.16,6.858,6.76,6.628,298246.58,285896.7,314206.98,0.4
2017-02-03,6.88,6.95,6.88,6.79,269952.25,0.0,0.0,6.816,6.714,6.585,325743.13,324269.36,308433.32,0.36
2017-01-26,6.78,6.89,6.88,6.73,260977.09,0.11,1.62,6.768,6.676,6.545,304366.85,318959.65,303103.65,0.34
2017-01-25,6.78,6.94,6.77,6.74,307500.22,-0.03,-0.44,6.71,6.631,6.505,283839.12,306702.26,301416.3,0.4
2017-01-24,6.75,6.84,6.8,6.71,345985.75,0.05,0.74,6.688,6.602,6.475,266694.11,299250.68,294712.2,0.46
2017-01-23,6.65,6.9,6.75,6.65,444300.34,0.11,1.66,6.662,6.587,6.446,273546.83,286367.62,288937.5,0.59
2017-01-20,6.58,6.64,6.64,6.48,163070.83,0.05,0.76,6.612,6.586,6.414,322795.6,296834.62,276325.29,0.21
2017-01-19,6.63,6.7,6.59,6.56,158338.45,-0.07,-1.05,6.584,6.574,6.395,333552.46,304965.82,275219.58,0.21
2017-01-18,6.66,6.73,6.66,6.6,221775.2,-0.01,-0.15,6.552,6.574,6.38,329565.39,364778.41,277741.91,0.29
2017-01-17,6.53,6.69,6.67,6.49,380249.31,0.17,2.62,6.516,6.538,6.358,331807.24,362172.64,274616.49,0.5
2017-01-16,6.48,6.64,6.5,6.3,690544.19,0.0,0.0,6.512,6.495,6.336,299188.42,342517.25,268747.18,0.91
2017-01-13,6.43,6.55,6.5,6.35,216855.14,0.07,1.09,6.56,6.455,6.33,270873.64,292597.28,249780.99,0.29
2017-01-12,6.47,6.56,6.43,6.41,138403.12,-0.05,-0.77,6.564,6.413,6.33,276379.17,287247.65,257562.69,0.18
2017-01-11,6.61,6.65,6.48,6.48,232984.44,-0.17,-2.56,6.596,6.378,6.332,399991.43,296130.34,263493.89,0.31
2017-01-10,6.7,6.75,6.65,6.61,217155.2,-0.09,-1.33,6.56,6.348,6.33,392538.05,290173.71,264083.26,0.29
2017-01-09,6.51,6.82,6.74,6.49,548970.31,0.22,3.37,6.478,6.304,6.316,385846.08,291507.38,276735.94,0.72
2017-01-06,6.57,6.66,6.52,6.49,244382.8,-0.07,-1.06,6.35,6.242,6.31,314320.91,255815.96,267186.62,0.32
2017-01-05,6.3,6.73,6.59,6.29,756464.38,0.29,4.6,6.262,6.215,6.317,298116.12,245473.34,298809.64,1.0
2017-01-04,6.23,6.3,6.3,6.21,195717.55,0.06,0.96,6.16,6.186,6.309,192269.25,190705.41,280819.37,0.26
2017-01-03,6.1,6.25,6.24,6.09,183695.38,0.14,2.29,6.136,6.178,6.307,187809.38,187060.33,289481.85,0.24
2016-12-30,6.08,6.16,6.1,6.06,191344.44,0.02,0.33,6.13,6.177,6.306,197168.67,194977.11,301192.53,0.25
2016-12-29,6.02,6.2,6.08,6.02,163358.84,0.0,0.0,6.134,6.205,6.322,197311.02,206964.7,310524.62,0.22
2016-12-28,6.17,6.18,6.08,6.05,227230.02,-0.1,-1.62,6.168,6.246,6.341,192830.56,227877.74,326970.36,0.3
2016-12-27,6.22,6.24,6.18,6.11,173418.23,-0.03,-0.48,6.212,6.285,6.362,189141.57,230857.44,346968.76,0.23
2016-12-26,6.1,6.22,6.21,5.98,230491.8,0.09,1.47,6.22,6.311,6.393,186311.28,237992.81,369320.22,0.3
2016-12-23,6.25,6.29,6.12,6.11,192056.2,-0.13,-2.08,6.224,6.328,6.421,192785.56,261964.51,387211.58,0.25
2016-12-22,6.25,6.32,6.25,6.23,140956.56,-0.05,-0.79,6.276,6.378,6.445,216618.39,278557.28,398529.35,0.19
2016-12-21,6.2,6.31,6.3,6.19,208785.06,0.08,1.29,6.324,6.419,6.461,262924.92,352145.94,409876.57,0.27
2016-12-20,6.22,6.27,6.22,6.15,159266.77,-0.01,-0.16,6.358,6.431,6.477,272573.32,370933.33,419688.47,0.21
2016-12-19,6.37,6.37,6.23,6.21,262863.22,-0.15,-2.35,6.402,6.436,6.502,289674.35,391903.38,431959.54,0.35
2016-12-16,6.46,6.47,6.38,6.32,311220.34,-0.11,-1.7,6.432,6.435,6.525,331143.46,407407.94,438350.14,0.41
2016-12-15,6.45,6.6,6.49,6.43,372489.19,0.02,0.31,6.48,6.438,6.542,340496.18,414084.53,447399.41,0.49
2016-12-14,6.44,6.56,6.47,6.4,257027.06,0.03,0.47,6.514,6.435,6.56,441366.96,426062.97,458648.93,0.34
2016-12-13,6.3,6.48,6.44,6.28,244771.92,0.06,0.94,6.504,6.439,6.572,469293.35,463080.08,472903.53,0.32
2016-12-12,6.65,6.68,6.38,6.21,470208.78,-0.24,-3.62,6.47,6.474,6.588,494132.41,500647.63,505642.73,0.62
2016-12-09,6.66,6.75,6.62,6.57,357983.94,-0.04,-0.6,6.438,6.513,6.614,483672.42,512458.66,555126.48,0.47
2016-12-08,6.5,6.73,6.66,6.48,876843.12,0.24,3.74,6.396,6.512,6.609,487672.87,518501.41,598218.94,1.15
2016-12-07,6.26,6.43,6.42,6.16,396658.97,0.16,2.56,6.356,6.502,6.59,410758.98,467607.19,602890.01,0.52
2016-12-06,6.21,6.33,6.27,6.2,368967.25,0.04,0.64,6.374,6.522,6.574,456866.81,468443.61,623026.51,0.49
2016-12-05,6.35,6.37,6.22,6.2,417908.84,-0.18,-2.81,6.478,6.568,6.565,507162.85,472015.71,635328.19,0.55
2016-12-02,6.45,6.49,6.41,6.37,377986.19,-0.05,-0.77,6.588,6.615,6.549,541244.89,469292.35,625892.99,0.5
2016-12-01,6.5,6.59,6.46,6.38,492273.66,-0.04,-0.61,6.628,6.645,6.526,549329.94,480714.3,631637.6,0.65
2016-11-30,6.73,6.73,6.51,6.49,627198.12,-0.27,-3.98,6.648,6.684,6.497,524455.4,491234.88,621019.9,0.83
2016-11-29,6.78,6.85,6.79,6.61,620447.44,0.03,0.44,6.67,6.705,6.465,480020.41,482726.98,605571.42,0.82
2016-11-28,6.62,6.81,6.77,6.62,588319.06,0.16,2.42,6.658,6.701,6.421,436868.56,510637.83,584374.88,0.77
2016-11-25,6.57,6.66,6.61,6.54,418411.41,0.06,0.92,6.642,6.714,6.376,397339.8,597794.3,570140.38,0.55
2016-11-24,6.6,6.66,6.56,6.52,367900.97,-0.06,-0.91,6.662,6.705,6.345,412098.65,677936.48,576791.12,0.48
2016-11-23,6.7,6.76,6.62,6.56,405023.19,-0.12,-1.78,6.72,6.678,6.312,458014.36,738172.82,574389.18,0.53
2016-11-22,6.69,6.77,6.73,6.62,404688.19,0.04,0.6,6.74,6.626,6.274,485433.54,777609.4,567760.66,0.53
2016-11-21,6.72,6.85,6.69,6.65,390675.25,-0.03,-0.45,6.744,6.562,6.23,584407.09,798640.67,569656.38,0.51
2016-11-18,6.82,6.86,6.71,6.68,492205.66,-0.14,-2.04,6.786,6.483,6.191,798248.79,782493.64,589272.74,0.65
