date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.7,9.87,9.74,9.6,78438.73,0.09,0.93,9.852,10.096,10.099,116206.21,110897.94,89943.91,0.74
2017-03-30,9.8,9.84,9.65,9.44,129183.41,-0.12,-1.23,9.966,10.153,10.115,123226.81,120697.82,88102.08,1.22
2017-03-29,9.96,10.02,9.77,9.74,116508.42,-0.2,-2.01,10.076,10.195,10.135,115347.12,114726.46,84447.5,1.1
2017-03-28,10.07,10.13,9.97,9.96,92131.5,-0.16,-1.58,10.2,10.219,10.156,104821.71,107460.82,81842.41,0.87
2017-03-27,10.15,10.2,10.13,9.94,164769.0,-0.18,-1.75,10.306,10.225,10.167,114882.43,102893.69,81286.74,1.55
2017-03-24,10.15,10.35,10.31,10.07,113541.74,0.11,1.08,10.34,10.216,10.166,105589.67,90837.7,77150.97,1.07
2017-03-23,10.41,10.41,10.2,10.13,89784.93,-0.19,-1.83,10.34,10.184,10.153,118168.83,82908.71,74856.2,0.84
2017-03-22,10.41,10.54,10.39,10.3,63881.36,-0.11,-1.05,10.314,10.163,10.145,114105.8,81398.78,74102.18,0.6
2017-03-21,10.3,10.54,10.5,10.22,142435.14,0.2,1.94,10.238,10.138,10.128,110099.94,81396.7,74944.55,1.34
2017-03-20,10.4,10.57,10.3,10.3,118305.18,-0.01,-0.1,10.144,10.109,10.105,90904.95,72096.13,72254.09,1.11
2017-03-17,10.06,10.5,10.31,10.02,176437.52,0.24,2.38,10.092,10.101,10.089,76085.72,68989.87,74610.56,1.66
2017-03-16,10.05,10.1,10.07,10.01,69469.81,0.06,0.6,10.028,10.077,10.083,47648.59,55506.35,72950.43,0.65
2017-03-15,10.0,10.06,10.01,9.97,43852.03,-0.02,-0.2,10.012,10.075,10.089,48691.76,54168.54,73674.98,0.41
2017-03-14,10.03,10.06,10.03,9.99,46460.23,-0.01,-0.1,10.038,10.092,10.097,52693.46,56224.0,75307.05,0.44
2017-03-13,9.98,10.07,10.04,9.93,44209.01,0.05,0.5,10.074,10.109,10.115,53287.31,59679.79,76360.13,0.42
2017-03-10,10.01,10.04,9.99,9.97,34251.86,0.0,0.0,10.11,10.116,10.124,61894.02,63464.24,78033.69,0.32
2017-03-09,10.19,10.19,9.99,9.94,74685.69,-0.15,-1.48,10.126,10.122,10.134,63364.11,66803.69,78730.89,0.7
2017-03-08,10.21,10.23,10.14,10.08,63860.5,-0.07,-0.69,10.138,10.127,10.145,59645.32,66805.58,77130.85,0.6
2017-03-07,10.2,10.25,10.21,10.15,49429.47,-0.01,-0.1,10.146,10.117,10.149,59754.53,68492.4,77177.94,0.47
2017-03-06,10.09,10.24,10.22,10.02,87242.58,0.15,1.49,10.144,10.101,10.141,66072.28,72412.05,77468.56,0.82
2017-03-03,10.05,10.12,10.07,10.01,41602.31,0.02,0.2,10.122,10.077,10.134,65034.46,80231.25,76752.58,0.39
2017-03-02,10.2,10.23,10.05,10.04,56091.75,-0.13,-1.28,10.118,10.088,10.129,70243.26,90394.51,77350.78,0.53
2017-03-01,10.2,10.3,10.18,10.16,64406.56,-0.02,-0.2,10.116,10.103,10.13,73965.83,93181.42,74547.87,0.61
2017-02-28,10.11,10.24,10.2,10.04,81018.21,0.09,0.89,10.088,10.102,10.125,77230.26,94390.11,74026.62,0.76
2017-02-27,10.08,10.25,10.11,10.02,82053.46,0.06,0.6,10.058,10.12,10.108,78751.82,93040.46,73096.24,0.77
2017-02-24,10.05,10.1,10.05,9.95,67646.34,0.01,0.1,10.032,10.131,10.09,95428.04,92603.15,73485.54,0.64
2017-02-23,10.06,10.12,10.04,9.97,74704.6,0.0,0.0,10.058,10.146,10.086,110545.75,90658.09,72779.89,0.7
2017-02-22,10.05,10.08,10.04,9.92,80728.67,-0.01,-0.1,10.09,10.162,10.087,112397.0,87456.13,76068.02,0.76
2017-02-21,10.02,10.22,10.05,9.97,88626.02,0.07,0.7,10.116,10.181,10.053,111549.97,85863.49,76196.46,0.83
2017-02-20,10.0,10.08,9.98,9.88,165434.59,-0.2,-1.97,10.182,10.181,10.015,107329.11,82525.06,74748.06,1.56
2017-02-17,10.25,10.28,10.18,9.85,143234.86,-0.02,-0.2,10.23,10.19,9.991,89778.25,73273.91,73795.97,1.35
2017-02-16,10.2,10.32,10.2,10.11,83960.87,0.03,0.29,10.234,10.17,9.956,70770.43,64307.06,72864.85,0.79
2017-02-15,10.38,10.47,10.17,10.14,76493.51,-0.21,-2.02,10.234,10.157,9.942,62515.26,55914.32,72124.45,0.72
2017-02-14,10.22,10.4,10.38,10.16,67521.72,0.16,1.57,10.246,10.147,9.937,60177.0,53663.12,72228.81,0.64
2017-02-13,10.21,10.27,10.22,10.05,77680.28,0.02,0.2,10.18,10.095,9.927,57721.01,53152.01,72288.89,0.73
2017-02-10,10.19,10.25,10.2,10.13,48195.78,0.0,0.0,10.15,10.049,9.931,56769.56,54367.93,71537.91,0.45
2017-02-09,10.22,10.32,10.2,10.15,42685.0,-0.03,-0.29,10.106,10.026,9.94,57843.69,54901.69,74354.05,0.4
2017-02-08,10.02,10.31,10.23,10.02,64802.23,0.18,1.79,10.08,10.011,9.952,49313.38,64679.9,78499.45,0.61
2017-02-07,10.09,10.13,10.05,10.01,55241.76,-0.02,-0.2,10.048,9.925,9.951,47149.25,66529.43,80393.23,0.52
2017-02-06,10.0,10.15,10.07,9.97,72923.05,0.09,0.9,10.01,9.848,9.964,48583.01,66971.05,83431.92,0.69
2017-02-03,10.07,10.13,9.98,9.9,53566.42,-0.09,-0.89,9.948,9.792,9.973,51966.29,74318.04,84636.91,0.5
2017-02-02,10.07,10.07,10.07,10.07,33.46,0.0,0.0,9.946,9.741,9.99,51959.69,81422.65,86122.94,0.0
2017-01-26,9.88,10.13,10.07,9.83,53981.54,0.21,2.13,9.942,9.726,10.004,80046.42,88334.58,89273.21,0.51
2017-01-25,9.76,9.93,9.86,9.65,62410.56,0.1,1.02,9.802,9.727,10.025,85909.61,90794.5,90832.1,0.59
2017-01-24,9.93,10.0,9.76,9.68,89839.48,-0.21,-2.11,9.686,9.758,10.06,85359.1,91425.78,93081.98,0.85
2017-01-23,10.0,10.02,9.97,9.89,53533.39,-0.08,-0.8,9.636,9.812,10.103,96669.79,88707.89,93052.29,0.5
2017-01-20,9.37,10.05,10.05,9.31,140467.14,0.68,7.26,9.536,9.853,10.144,110885.61,93806.41,94023.42,1.32
2017-01-19,9.27,9.43,9.37,9.18,83297.5,0.09,0.97,9.51,9.893,10.183,96622.73,92319.0,89093.56,0.78
2017-01-18,9.25,9.46,9.28,9.22,59657.99,-0.23,-2.42,9.652,9.977,10.262,95679.4,94257.03,88200.71,0.56
