date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,28.9,29.38,29.05,28.73,10575.32,0.05,0.17,30.202,31.015,31.151,16296.32,16116.34,14643.72,1.86
2017-03-30,30.2,30.33,29.0,28.55,24346.4,-1.33,-4.38,30.86,31.24,31.271,17955.45,16325.06,14667.18,4.28
2017-03-29,31.34,31.34,30.33,30.25,14556.39,-0.87,-2.79,31.482,31.458,31.396,18202.87,15190.66,14136.68,2.56
2017-03-28,31.42,31.43,31.2,31.01,11458.42,-0.23,-0.73,31.742,31.524,31.471,18371.7,14940.11,14093.46,2.01
2017-03-27,32.34,32.87,31.43,31.09,20545.08,-0.91,-2.81,31.818,31.479,31.514,18228.11,14702.01,14652.97,3.61
2017-03-24,32.07,32.65,32.34,31.88,18870.97,0.23,0.72,31.828,31.426,31.502,15936.35,14308.5,14367.02,3.32
2017-03-23,31.7,32.49,32.11,31.7,25583.51,0.48,1.52,31.62,31.262,31.471,14694.68,13787.15,14262.7,4.49
2017-03-22,31.4,31.8,31.63,31.0,15400.53,0.05,0.16,31.434,31.183,31.427,12178.45,12540.42,13856.54,2.71
2017-03-21,31.6,31.7,31.58,31.28,10740.46,0.1,0.32,31.306,31.213,31.415,11508.52,12033.77,14293.98,1.89
2017-03-20,31.3,31.68,31.48,31.21,9086.29,0.18,0.57,31.14,31.258,31.4,11175.91,12530.56,14893.53,1.6
2017-03-17,31.18,31.6,31.3,31.05,12662.59,0.12,0.39,31.024,31.286,31.364,12680.66,13171.1,15504.16,2.22
2017-03-16,31.18,31.32,31.18,30.92,13002.4,0.19,0.61,30.904,31.301,31.327,12879.63,13009.3,17364.42,2.28
2017-03-15,30.79,31.38,30.99,30.58,12050.87,0.24,0.78,30.932,31.334,31.354,12902.39,13082.7,21179.16,2.12
2017-03-14,30.92,30.96,30.75,30.52,9077.4,-0.15,-0.48,31.12,31.418,31.529,12559.02,13246.81,26068.41,1.59
2017-03-13,30.42,30.94,30.9,30.1,16610.02,0.2,0.65,31.376,31.548,31.764,13885.22,14603.94,28622.53,2.92
2017-03-10,31.45,31.54,30.7,30.7,13657.45,-0.62,-1.98,31.548,31.578,31.955,13661.55,14425.54,30878.76,2.4
2017-03-09,31.97,31.97,31.32,31.21,13116.23,-0.61,-1.91,31.698,31.68,32.144,13138.97,14738.25,31730.45,2.3
2017-03-08,32.0,32.04,31.93,31.68,10334.0,-0.1,-0.31,31.736,31.671,32.299,13263.01,15172.67,35138.64,1.82
2017-03-07,31.75,32.06,32.03,31.51,15708.38,0.27,0.85,31.716,31.617,32.339,13934.61,16554.19,35531.94,2.76
2017-03-06,31.4,31.77,31.76,31.13,15491.69,0.31,0.99,31.72,31.541,32.362,15322.65,17256.5,35581.37,2.72
2017-03-03,31.5,31.67,31.45,31.12,11044.55,-0.06,-0.19,31.608,31.442,32.418,15189.54,17837.22,35674.45,1.94
2017-03-02,31.61,32.08,31.51,31.5,13736.44,-0.32,-1.0,31.662,31.353,32.477,16337.53,21719.55,35841.43,2.41
2017-03-01,31.8,32.13,31.83,31.7,13691.99,-0.22,-0.69,31.606,31.374,32.515,17082.32,29275.61,35805.05,2.41
2017-02-28,31.44,32.15,32.05,31.41,22648.6,0.85,2.72,31.518,31.64,32.538,19173.77,38890.01,35929.93,3.98
2017-02-27,31.71,32.02,31.2,31.1,14826.1,-0.52,-1.64,31.362,31.98,32.548,19190.34,42641.12,35821.53,2.6
2017-02-24,31.08,31.8,31.72,31.08,16784.5,0.49,1.57,31.276,32.332,32.594,20484.91,47331.97,36296.98,2.95
2017-02-23,31.05,31.36,31.23,30.99,17460.41,-0.16,-0.51,31.044,32.608,32.608,27101.57,48722.65,36962.8,3.07
2017-02-22,31.16,31.67,31.39,30.78,24149.26,0.12,0.38,31.142,32.926,32.647,41468.91,55104.62,38800.08,4.24
2017-02-21,30.4,31.28,31.27,30.4,22731.41,0.5,1.62,31.762,33.06,32.75,58606.25,54509.68,43057.56,3.99
2017-02-20,30.69,30.95,30.77,30.11,21298.96,0.21,0.69,32.598,33.182,32.79,66091.9,53906.24,44454.42,3.74
2017-02-17,31.72,31.72,30.56,30.03,49867.8,-1.16,-3.66,33.388,33.393,32.879,74179.04,53511.68,47331.17,8.76
2017-02-16,33.2,33.87,31.72,31.5,89297.1,-2.77,-8.03,34.172,33.601,33.134,70343.73,49963.32,53141.41,15.69
2017-02-15,34.99,36.92,34.49,34.49,109835.98,-0.96,-2.71,34.71,33.655,33.385,68740.33,42334.49,55485.54,19.29
2017-02-14,34.47,35.53,35.45,33.56,60159.64,0.73,2.1,34.358,33.436,33.331,50413.11,32969.84,50718.78,10.57
2017-02-13,34.27,35.88,34.72,34.27,61734.66,0.24,0.7,33.766,33.116,33.259,41720.58,29001.95,48331.4,10.84
2017-02-10,34.02,35.17,34.48,34.02,30691.29,0.07,0.2,33.398,32.856,33.235,32844.33,25261.98,46359.64,5.39
2017-02-09,32.82,35.9,34.41,32.65,81280.09,1.68,5.13,33.03,32.608,33.215,29582.9,25202.95,46374.76,14.28
2017-02-08,32.32,32.8,32.73,32.05,18199.85,0.24,0.74,32.6,32.367,33.206,15928.64,22495.54,44744.2,3.2
2017-02-07,32.8,32.92,32.49,32.32,16697.0,-0.39,-1.19,32.514,32.44,33.232,15526.58,31605.43,46040.51,2.93
2017-02-06,32.64,32.93,32.88,32.62,17353.41,0.24,0.73,32.466,32.397,33.219,16283.32,35002.6,45839.58,3.05
2017-02-03,32.34,32.82,32.64,32.21,14384.15,0.38,1.18,32.314,32.364,33.158,17679.64,41150.65,45440.53,2.53
2017-01-26,32.2,32.63,32.26,32.06,13008.81,-0.04,-0.12,32.186,32.666,33.119,20823.0,56319.51,45288.41,2.29
2017-01-25,32.3,32.63,32.3,32.2,16189.52,0.05,0.15,32.134,33.115,33.074,29062.44,68636.59,45277.92,2.84
2017-01-24,32.5,32.68,32.25,32.1,20480.7,0.13,0.41,32.366,33.226,33.024,47684.29,68467.71,45497.79,3.6
2017-01-23,32.15,32.9,32.12,32.0,24335.0,0.12,0.38,32.328,33.401,32.94,53721.88,67660.84,45023.05,4.27
2017-01-20,31.9,32.45,32.0,31.4,30100.98,0.0,0.0,32.414,33.613,32.836,64621.67,67457.29,44348.44,5.29
2017-01-19,32.79,32.79,32.0,30.8,54205.99,-1.46,-4.36,33.146,33.821,32.746,91816.01,67546.57,43185.32,9.52
2017-01-18,32.25,33.6,33.46,31.5,109298.77,1.4,4.37,34.096,34.045,32.678,108210.74,66992.86,41560.5,19.2
2017-01-17,32.55,33.6,32.06,30.57,50668.67,-0.49,-1.5,34.086,34.023,32.501,89251.13,60475.59,36624.36,8.9
2017-01-16,33.88,36.08,32.55,32.09,78833.94,-3.11,-8.72,34.474,34.04,32.402,81599.8,56676.56,34734.91,13.85
2017-01-13,36.8,38.1,35.66,35.3,166072.69,-1.09,-2.97,34.812,33.952,32.294,70292.92,49730.4,32271.01,29.17
2017-01-12,33.42,36.75,36.75,33.2,136179.61,3.34,10.0,34.496,33.572,31.929,43277.12,34257.32,24524.17,23.92
2017-01-11,33.81,33.99,33.41,33.11,14500.74,-0.59,-1.74,33.994,33.032,31.502,25774.99,21919.25,18248.96,2.55
2017-01-10,34.19,34.4,34.0,33.75,12412.04,-0.24,-0.7,33.96,32.821,31.244,31700.05,22527.86,17931.89,2.18
2017-01-09,34.08,34.55,34.24,33.58,22299.5,0.16,0.47,33.606,32.479,30.944,31753.32,22385.25,18517.06,3.92
2017-01-06,34.38,34.49,34.08,33.0,30993.72,-0.16,-0.47,33.092,32.058,30.774,29167.89,21239.6,17908.59,5.44
2017-01-05,33.2,34.6,34.24,33.0,48668.93,1.0,3.01,32.648,31.671,30.614,25237.52,18824.07,16910.47,8.55
2017-01-04,32.38,33.65,33.24,32.38,44126.06,1.01,3.13,32.07,31.311,30.465,18063.51,16128.15,15611.73,7.75
2017-01-03,31.85,32.47,32.23,31.21,12678.38,0.56,1.77,31.682,30.978,30.331,13355.68,12773.13,14629.01,2.23
2016-12-30,31.86,32.2,31.67,31.47,9372.38,-0.19,-0.6,31.352,30.763,30.248,13017.18,12793.27,15081.25,1.65
2016-12-29,31.4,31.92,31.86,30.81,11341.85,0.51,1.63,31.024,30.636,30.259,13311.3,14811.62,15827.87,1.99
