date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,3.54,3.54,3.52,3.51,5178.89,-0.02,-0.56,3.558,3.573,3.571,2798.93,3066.72,2688.91,0.25
2017-03-30,3.56,3.58,3.54,3.54,4004.0,-0.02,-0.56,3.566,3.58,3.574,2299.78,2752.63,2641.28,0.19
2017-03-29,3.6,3.6,3.56,3.56,1580.53,-0.03,-0.84,3.576,3.585,3.578,2948.03,2757.45,2513.48,0.08
2017-03-28,3.58,3.59,3.59,3.57,990.0,0.01,0.28,3.584,3.584,3.581,3254.11,2709.7,2569.09,0.05
2017-03-27,3.57,3.59,3.58,3.56,2241.24,0.02,0.56,3.586,3.58,3.582,3463.64,2736.5,2648.04,0.11
2017-03-24,3.59,3.59,3.56,3.54,2683.12,-0.03,-0.84,3.588,3.578,3.583,3334.5,2739.98,2840.77,0.13
2017-03-23,3.6,3.61,3.59,3.54,7245.28,-0.01,-0.28,3.594,3.575,3.585,3205.48,2726.49,2941.93,0.35
2017-03-22,3.6,3.62,3.6,3.59,3110.9,0.0,0.0,3.594,3.569,3.584,2566.87,2371.86,2675.57,0.15
2017-03-21,3.6,3.6,3.6,3.58,2037.64,0.01,0.28,3.584,3.567,3.582,2165.29,2269.27,2622.96,0.1
2017-03-20,3.6,3.6,3.59,3.58,1595.56,0.0,0.0,3.574,3.567,3.581,2009.36,2257.76,2708.08,0.08
2017-03-17,3.59,3.6,3.59,3.59,2038.0,0.0,0.0,3.568,3.568,3.579,2145.45,2311.1,2771.87,0.1
2017-03-16,3.59,3.6,3.59,3.58,4052.26,0.04,1.13,3.556,3.567,3.577,2247.5,2529.93,2802.11,0.2
2017-03-15,3.55,3.57,3.55,3.54,1103.0,0.0,0.0,3.544,3.57,3.575,2176.85,2269.5,2717.69,0.05
2017-03-14,3.55,3.56,3.55,3.55,1258.0,-0.01,-0.28,3.55,3.577,3.576,2373.25,2428.48,2862.63,0.06
