date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-06,35.02,35.86,35.3,35.02,73037.53,0.75,2.17,35.722,35.86,33.761,129232.78,125487.68,125015.63,5.45
2017-03-03,34.81,35.49,34.55,34.34,60511.59,0.05,0.14,36.022,35.867,33.504,131785.33,137074.8,127996.52,4.52
2017-03-02,35.99,36.44,34.5,34.21,107369.09,-1.68,-4.64,36.232,35.711,33.236,132990.83,141191.47,129967.01,8.01
2017-03-01,37.8,37.85,36.18,34.81,186221.95,-1.9,-4.99,36.562,35.519,32.944,137298.24,140136.05,129131.18,13.9
2017-02-28,36.62,40.48,38.08,36.62,219023.72,1.28,3.48,36.712,35.137,32.575,135006.44,138135.51,124499.43,16.35
2017-02-27,35.53,37.97,36.8,35.21,85800.32,1.2,3.37,35.998,34.524,32.17,121742.59,132970.24,119258.54,6.4
2017-02-24,35.99,36.78,35.6,35.33,66539.06,-0.55,-1.52,35.712,34.026,31.814,142364.26,140614.87,120683.27,4.97
2017-02-23,36.36,36.93,36.15,34.95,128906.16,-0.78,-2.11,35.19,33.359,31.576,149392.11,139497.5,125366.7,9.62
2017-02-22,34.23,37.96,36.93,34.03,174762.95,2.42,7.01,34.476,32.744,31.369,142973.85,131808.39,126195.72,13.04
2017-02-21,36.0,38.0,34.51,32.16,152704.44,-0.86,-2.43,33.562,32.067,31.213,141264.58,126055.22,123196.55,11.4
2017-02-13,32.99,36.29,35.37,32.55,188908.7,2.38,7.21,33.05,31.661,31.182,144197.9,124543.57,121619.68,14.1
2017-02-10,32.4,33.49,32.99,32.3,101678.31,0.41,1.26,32.34,31.141,31.153,138865.47,118918.24,117474.84,7.59
2017-02-09,32.0,32.86,32.58,31.95,96814.85,0.22,0.68,31.528,30.76,31.224,129602.88,118742.55,120472.99,7.22
2017-02-08,31.66,33.68,32.36,31.46,166216.59,0.41,1.28,31.012,30.369,31.395,120642.92,118126.32,124893.47,12.4
2017-02-07,31.97,32.35,31.95,31.0,167371.06,0.13,0.41,30.572,30.013,31.655,110845.85,110863.36,124105.19,12.49
2017-02-06,29.0,31.82,31.82,29.0,162246.53,2.89,9.99,30.272,29.815,31.953,104889.24,105546.83,125770.88,12.11
2017-02-03,30.0,30.15,28.93,28.55,55365.36,-1.07,-3.57,29.942,29.601,32.212,98971.02,100751.68,128803.93,4.13
2017-01-26,29.96,30.46,30.0,29.8,52015.07,-0.16,-0.53,29.992,29.793,32.723,107882.23,111235.91,141964.37,3.88
2017-01-25,30.45,31.65,30.16,30.11,117231.24,-0.29,-0.95,29.726,29.993,33.114,115609.72,120583.06,150751.43,8.75
2017-01-24,29.86,31.3,30.45,29.8,137588.0,0.28,0.93,29.454,30.358,33.515,110880.86,120337.88,153332.48,10.27
2017-01-23,29.25,30.87,30.17,29.09,132655.42,0.99,3.39,29.358,30.702,33.894,106204.41,118695.79,153700.06,9.9
2017-01-20,28.89,29.8,29.18,28.6,99921.41,0.51,1.78,29.26,31.165,34.266,102532.34,116031.43,157290.69,7.46
2017-01-19,28.4,29.4,28.67,28.08,90652.55,-0.13,-0.45,29.594,31.687,34.777,114589.6,122203.44,164022.12,6.77
2017-01-18,29.78,29.89,28.8,28.6,93586.92,-1.17,-3.9,30.26,32.421,35.313,125556.39,131660.62,175588.45,6.98
2017-01-17,29.6,30.0,29.97,28.33,114205.77,0.29,0.98,31.262,33.296,36.055,129794.91,137347.03,177704.45,8.52
2017-01-16,30.86,32.2,29.68,28.01,114295.07,-1.17,-3.79,32.046,34.09,36.982,131187.17,145994.92,190548.48,8.53
2017-01-13,31.58,32.3,30.85,30.39,160207.69,-1.15,-3.59,33.07,34.822,37.789,129530.51,156856.18,185430.2,11.96
2017-01-12,33.4,33.98,32.0,32.0,145486.5,-1.81,-5.35,33.78,35.652,38.33,129817.27,172692.83,187048.46,10.86
2017-01-11,33.25,34.55,33.81,33.23,114779.5,-0.08,-0.24,34.582,36.234,38.623,137764.85,180919.79,185273.7,8.57
2017-01-10,34.95,35.5,33.89,33.89,121167.09,-0.91,-2.62,35.33,36.672,38.654,144899.16,186327.09,180027.16,9.04
2017-01-09,34.0,34.9,34.8,33.8,106011.79,0.4,1.16,36.134,37.086,38.525,160802.68,188704.33,174078.83,7.91
2017-01-06,35.58,36.55,34.4,33.9,161641.48,-1.61,-4.47,36.574,37.367,38.207,184181.85,198549.96,169717.83,12.06
2017-01-05,37.6,38.12,36.01,35.47,185224.41,-1.54,-4.1,37.524,37.867,37.78,215568.39,205840.8,161658.46,13.82
2017-01-04,37.6,38.19,37.55,36.9,150451.02,-0.36,-0.95,37.886,38.204,37.155,224074.73,219516.28,153406.23,11.23
2017-01-03,36.4,38.99,37.91,35.66,200684.69,0.91,2.46,38.014,38.814,36.453,227755.01,218061.86,150446.38,14.98
2016-12-30,38.15,39.1,37.0,37.0,222907.64,-2.15,-5.49,38.038,39.873,35.667,216605.97,235102.03,141959.16,16.63
2016-12-29,39.08,39.98,39.15,35.9,318574.19,1.33,3.52,38.16,40.756,34.925,212918.07,214004.22,132467.78,23.77
2016-12-28,38.37,39.9,37.82,37.6,227756.12,-0.37,-0.97,38.21,41.007,34.065,196113.21,201404.08,117688.48,17.0
2016-12-27,38.2,39.15,38.19,37.66,168852.42,0.16,0.42,38.522,41.012,33.227,214957.82,189627.61,107248.46,12.6
2016-12-26,37.61,38.49,38.03,36.82,144939.5,0.42,1.12,39.614,40.636,32.395,208368.71,173727.24,99567.21,10.82
2016-12-23,39.0,39.66,37.61,37.11,204468.12,-1.79,-4.54,41.708,39.963,31.574,253598.09,159453.34,93812.64,15.26
2016-12-22,39.01,40.35,39.4,38.38,234549.91,0.02,0.05,43.352,39.047,30.783,215090.36,140885.7,85328.88,17.5
2016-12-21,41.51,41.95,39.38,39.29,321979.16,-4.27,-9.78,43.804,37.693,29.908,206694.95,117476.11,74816.17,24.03
2016-12-20,47.02,47.99,43.65,43.65,135906.88,-4.85,-10.0,43.502,36.106,29.059,164297.4,87296.18,61204.17,10.14
2016-12-19,50.41,50.41,48.5,48.0,371086.38,2.67,5.83,41.658,34.091,28.026,139085.76,82830.9,57804.88,27.69
2016-12-16,45.83,45.83,45.83,45.83,11929.48,4.17,10.01,38.218,31.461,26.706,65308.58,48816.29,41166.91,0.89
2016-12-15,41.5,41.66,41.66,40.5,192572.84,3.79,10.01,34.742,29.094,25.505,66681.04,50931.35,42538.5,14.37
2016-12-14,37.87,37.87,37.87,37.87,109991.43,3.44,9.99,31.582,27.122,24.51,28257.28,33972.89,36081.51,8.21
2016-12-13,34.43,34.43,34.43,34.43,9848.65,3.13,10.0,28.71,25.441,23.664,10294.95,24869.3,32286.52,0.73
2016-12-12,31.3,31.3,31.3,31.3,2200.51,2.85,10.02,26.524,24.154,23.013,26576.04,25407.18,36008.22,0.16
