date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.0,8.21,8.15,7.92,69698.96,0.12,1.49,8.258,8.368,8.457,56874.15,52535.31,50476.2,0.45
2017-03-30,8.27,8.29,8.03,8.02,87345.72,-0.23,-2.79,8.324,8.399,8.48,52033.91,50667.61,48912.27,0.57
2017-03-29,8.4,8.4,8.26,8.24,58608.51,-0.14,-1.67,8.394,8.441,8.514,46325.66,50354.25,46034.07,0.38
2017-03-28,8.44,8.44,8.4,8.35,24770.15,-0.05,-0.59,8.428,8.457,8.537,44306.7,49729.8,45493.57,0.16
2017-03-27,8.48,8.48,8.45,8.35,43947.43,-0.03,-0.35,8.464,8.467,8.553,48886.5,49965.22,46722.65,0.29
2017-03-24,8.37,8.48,8.48,8.32,45497.73,0.1,1.19,8.478,8.48,8.57,48196.47,52736.72,46581.15,0.3
2017-03-23,8.44,8.48,8.38,8.33,58804.46,-0.05,-0.59,8.474,8.484,8.587,49301.31,51081.63,46310.24,0.38
2017-03-22,8.52,8.57,8.43,8.41,48513.71,-0.15,-1.75,8.488,8.5,8.61,54382.85,50031.41,45679.74,0.31
2017-03-21,8.52,8.63,8.58,8.5,47669.17,0.06,0.7,8.486,8.52,8.63,55152.9,48095.51,45696.35,0.31
2017-03-20,8.48,8.54,8.52,8.42,40497.26,0.06,0.71,8.47,8.534,8.645,51043.93,48751.94,46129.74,0.26
2017-03-17,8.46,8.5,8.46,8.4,51021.95,0.01,0.12,8.482,8.545,8.665,57276.97,48417.08,47374.27,0.33
2017-03-16,8.42,8.55,8.45,8.4,84212.15,0.03,0.36,8.494,8.561,8.688,52861.96,47156.94,48249.35,0.55
2017-03-15,8.51,8.52,8.42,8.39,52363.95,-0.08,-0.94,8.512,8.586,8.705,45679.97,41713.89,45289.67,0.34
2017-03-14,8.58,8.58,8.5,8.5,27124.34,-0.08,-0.93,8.554,8.617,8.725,41038.12,41257.34,44700.59,0.18
2017-03-13,8.51,8.61,8.58,8.38,71662.46,0.06,0.7,8.598,8.638,8.742,46459.94,43480.09,45534.98,0.47
2017-03-10,8.51,8.57,8.52,8.49,28946.89,-0.02,-0.23,8.608,8.66,8.756,39557.2,40425.58,43770.91,0.19
2017-03-09,8.64,8.64,8.54,8.5,48302.2,-0.09,-1.04,8.628,8.69,8.774,41451.92,41538.85,43626.48,0.31
2017-03-08,8.7,8.71,8.63,8.62,29154.72,-0.09,-1.03,8.66,8.719,8.792,37747.81,41328.06,42977.04,0.19
2017-03-07,8.59,8.73,8.72,8.59,54233.45,0.09,1.04,8.68,8.739,8.807,41476.55,43297.18,47275.54,0.35
2017-03-06,8.62,8.66,8.63,8.56,37148.73,0.01,0.12,8.678,8.755,8.803,40500.24,43507.54,45726.28,0.24
2017-03-03,8.7,8.7,8.62,8.61,38420.5,-0.08,-0.92,8.712,8.785,8.805,41293.96,46331.46,45062.3,0.25
2017-03-02,8.74,8.76,8.7,8.68,29781.63,-0.03,-0.34,8.752,8.814,8.807,41625.78,49341.76,44047.03,0.19
2017-03-01,8.69,8.78,8.73,8.66,47798.44,0.02,0.23,8.778,8.824,8.804,44908.32,48865.45,43411.9,0.31
2017-02-28,8.76,8.8,8.71,8.7,49351.88,-0.09,-1.02,8.798,8.833,8.797,45117.81,48143.84,42340.82,0.32
2017-02-27,8.82,8.84,8.8,8.75,41117.37,-0.02,-0.23,8.832,8.846,8.79,46514.85,47589.86,40919.81,0.27
2017-02-24,8.83,8.89,8.82,8.77,40079.56,-0.01,-0.11,8.858,8.852,8.779,51368.96,47116.24,40169.37,0.26
2017-02-23,8.83,8.84,8.83,8.75,46194.34,0.0,0.0,8.876,8.857,8.768,57057.74,45714.11,42671.16,0.3
2017-02-22,8.88,8.92,8.83,8.78,48845.91,-0.05,-0.56,8.87,8.865,8.745,52822.59,44626.02,43531.93,0.32
2017-02-21,8.93,8.94,8.88,8.86,56337.05,-0.05,-0.56,8.868,8.874,8.726,51169.86,51253.9,42600.55,0.37
2017-02-20,8.88,8.96,8.93,8.81,65387.93,0.02,0.22,8.86,8.85,8.704,48664.88,47945.02,42660.9,0.42
2017-02-17,8.79,8.92,8.91,8.71,68523.48,0.11,1.25,8.846,8.824,8.679,42863.51,43793.14,42055.29,0.44
2017-02-16,8.81,8.9,8.8,8.79,25018.58,-0.02,-0.23,8.838,8.799,8.668,34370.47,38752.3,40661.29,0.16
2017-02-15,8.8,8.88,8.82,8.75,40582.25,-0.02,-0.23,8.86,8.784,8.66,36429.45,37958.35,40910.6,0.26
2017-02-14,8.86,8.91,8.84,8.74,43812.15,-0.02,-0.23,8.88,8.761,8.651,51337.95,36537.81,41246.73,0.28
2017-02-13,8.88,8.91,8.86,8.78,36381.1,-0.01,-0.11,8.84,8.734,8.647,47225.15,34249.77,40541.28,0.24
2017-02-10,8.91,8.95,8.87,8.86,26058.26,-0.04,-0.45,8.802,8.705,8.647,44722.76,33222.51,40745.73,0.17
2017-02-09,8.88,8.95,8.91,8.84,35313.51,-0.01,-0.11,8.76,8.678,8.644,43134.12,39628.21,41413.5,0.23
2017-02-08,8.64,9.09,8.92,8.58,115124.72,0.28,3.24,8.708,8.624,8.643,39487.24,42437.85,42078.81,0.75
2017-02-07,8.7,8.7,8.64,8.6,23248.18,-0.03,-0.35,8.642,8.577,8.64,21737.68,33947.19,38463.7,0.15
2017-02-06,8.66,8.69,8.67,8.6,23869.12,0.01,0.12,8.628,8.557,8.65,21274.38,37376.79,39133.95,0.15
2017-02-03,8.66,8.73,8.66,8.57,18115.08,0.01,0.12,8.608,8.534,8.655,21722.27,40317.45,40117.46,0.12
2017-01-26,8.64,8.68,8.65,8.58,17079.1,0.06,0.7,8.596,8.536,8.655,36122.29,42570.28,41710.44,0.11
2017-01-25,8.55,8.65,8.59,8.55,26376.9,0.02,0.23,8.54,8.536,8.657,45388.45,43862.86,43997.15,0.17
2017-01-24,8.56,8.69,8.57,8.55,20931.7,0.0,0.0,8.512,8.541,8.667,46156.7,45955.65,47988.95,0.14
2017-01-23,8.56,8.63,8.57,8.56,26108.56,-0.03,-0.35,8.486,8.56,8.669,53479.21,46832.8,49597.59,0.17
2017-01-20,8.4,8.8,8.6,8.33,90115.2,0.23,2.75,8.46,8.589,8.675,58912.62,48268.94,51497.48,0.58
2017-01-19,8.45,8.7,8.37,8.3,63409.89,-0.08,-0.95,8.476,8.61,8.682,49018.27,43198.8,50089.65,0.41
2017-01-18,8.41,8.5,8.45,8.38,30218.15,0.01,0.12,8.532,8.662,8.702,42337.27,41719.77,49173.78,0.2
2017-01-17,8.44,8.55,8.44,8.29,57544.23,0.0,0.0,8.57,8.702,8.72,45754.6,42980.22,49075.44,0.37
2017-01-16,8.64,8.67,8.44,8.2,53275.65,-0.24,-2.77,8.634,8.743,8.742,40186.39,40891.1,48073.67,0.35
2017-01-13,8.65,8.8,8.68,8.62,40643.45,0.03,0.35,8.718,8.775,8.765,37625.26,39917.48,49460.18,0.26
2017-01-12,8.64,8.74,8.65,8.62,30004.89,0.01,0.12,8.744,8.774,8.784,37379.32,40850.6,50832.1,0.19
2017-01-11,8.75,8.75,8.64,8.61,47304.8,-0.12,-1.37,8.792,8.777,8.782,41102.27,44131.44,51069.36,0.31
2017-01-10,8.87,8.87,8.76,8.75,29703.18,-0.1,-1.13,8.834,8.792,8.783,40205.83,50022.25,51916.65,0.19
2017-01-09,8.81,8.86,8.86,8.75,40469.96,0.05,0.57,8.852,8.778,8.783,41595.8,52362.37,56253.15,0.26
2017-01-06,8.89,8.92,8.81,8.8,39413.79,-0.08,-0.9,8.832,8.76,8.782,42209.7,54726.03,56475.56,0.26
2017-01-05,8.85,8.91,8.89,8.82,48619.62,0.04,0.45,8.804,8.753,8.785,44321.87,56980.51,56239.54,0.32
2017-01-04,8.77,8.89,8.85,8.73,42822.61,0.0,0.0,8.762,8.742,8.784,47160.62,56627.8,55639.47,0.28
2017-01-03,8.85,8.88,8.85,8.77,36653.02,0.09,1.03,8.75,8.738,8.782,59838.66,55170.67,56928.16,0.24
2016-12-30,8.61,8.84,8.76,8.61,43539.44,0.09,1.04,8.704,8.741,8.784,63128.95,55256.25,60127.11,0.28
2016-12-29,8.7,8.74,8.67,8.61,49974.66,-0.01,-0.12,8.688,8.754,8.797,67242.36,59002.89,61259.12,0.32
2016-12-28,8.72,8.8,8.68,8.65,62813.36,-0.11,-1.25,8.702,8.794,8.819,69639.14,60813.61,61776.03,0.41
2016-12-27,8.62,8.95,8.79,8.56,106212.81,0.17,1.97,8.722,8.786,8.84,66094.97,58007.27,61902.59,0.69
2016-12-26,8.6,8.62,8.62,8.49,53104.48,-0.06,-0.69,8.726,8.773,8.861,50502.68,53811.06,59593.56,0.34
2016-12-23,8.73,8.73,8.68,8.54,64106.47,-0.06,-0.69,8.778,8.788,8.888,47383.55,60143.93,59649.82,0.42
2016-12-22,8.82,8.82,8.74,8.65,61958.6,-0.04,-0.46,8.82,8.804,8.915,50763.43,58225.09,61013.72,0.4
2016-12-21,8.8,8.88,8.78,8.73,45092.51,-0.03,-0.34,8.886,8.817,8.942,51988.08,55498.58,61080.73,0.29
2016-12-20,8.86,8.9,8.81,8.76,28251.36,-0.07,-0.79,8.85,8.826,8.973,49919.56,54651.14,61581.06,0.18
2016-12-19,8.88,8.88,8.88,8.73,37508.82,-0.01,-0.11,8.82,8.826,9.002,57119.43,58685.66,62537.83,0.24
2016-12-16,8.9,9.04,8.89,8.8,81005.86,-0.18,-1.99,8.798,8.826,9.026,72904.31,64997.98,63908.23,0.53
2016-12-15,8.53,9.07,9.07,8.52,68081.84,0.47,5.46,8.788,8.839,9.051,65686.76,63515.34,62265.6,0.44
2016-12-14,8.66,8.73,8.6,8.58,34749.93,-0.06,-0.69,8.748,8.844,9.073,59009.09,62738.44,61897.18,0.23
2016-12-13,8.81,8.81,8.66,8.44,64250.72,-0.11,-1.25,8.802,8.893,9.117,59382.72,65797.91,63367.9,0.42
2016-12-12,8.92,9.08,8.77,8.67,116433.22,-0.07,-0.79,8.832,8.948,9.163,60251.88,65376.07,66763.74,0.76
2016-12-09,8.86,8.89,8.84,8.8,44918.07,-0.03,-0.34,8.854,8.987,9.199,57091.64,59155.71,66489.98,0.29
2016-12-08,8.87,8.91,8.87,8.8,34693.49,0.0,0.0,8.89,9.026,9.221,61343.93,63802.34,68993.03,0.23
2016-12-07,8.83,8.89,8.87,8.76,36618.1,0.06,0.68,8.94,9.067,9.247,66467.8,66662.89,74024.03,0.24
2016-12-06,8.87,8.95,8.81,8.75,68596.5,-0.07,-0.79,8.984,9.119,9.257,72213.1,68510.98,75370.94,0.45
2016-12-05,9.02,9.02,8.88,8.71,100632.06,-0.14,-1.55,9.064,9.177,9.274,70500.25,66390.0,73975.28,0.65
2016-12-02,9.1,9.15,9.02,8.98,66179.48,-0.1,-1.1,9.12,9.225,9.289,61219.77,62818.47,72815.52,0.43
2016-12-01,9.08,9.19,9.12,9.06,60312.86,0.03,0.33,9.162,9.263,9.295,66260.75,61015.86,71952.91,0.39
2016-11-30,9.22,9.22,9.09,9.06,65344.62,-0.12,-1.3,9.194,9.301,9.299,66857.97,61055.93,72329.78,0.42
2016-11-29,9.17,9.25,9.21,9.12,60032.25,0.05,0.55,9.254,9.341,9.304,64808.85,60937.88,73424.5,0.39
2016-11-28,9.25,9.27,9.16,9.16,54229.64,-0.07,-0.76,9.29,9.377,9.305,62279.75,68151.42,72924.64,0.35
2016-11-25,9.28,9.33,9.23,9.12,91384.4,-0.05,-0.54,9.33,9.41,9.308,64417.18,73824.25,75035.64,0.59
2016-11-24,9.38,9.39,9.28,9.26,63298.96,-0.11,-1.17,9.364,9.415,9.315,55770.97,74183.73,73939.62,0.41
2016-11-23,9.39,9.41,9.39,9.33,55098.99,0.0,0.0,9.408,9.427,9.327,55253.88,81385.17,73720.05,0.36
2016-11-22,9.33,9.39,9.39,9.3,47386.78,0.03,0.32,9.428,9.394,9.333,57066.92,82230.91,78005.78,0.31
2016-11-21,9.4,9.43,9.36,9.28,64916.76,-0.04,-0.43,9.464,9.371,9.333,74023.08,81560.56,77737.26,0.42
2016-11-18,9.45,9.51,9.4,9.37,48153.35,-0.1,-1.05,9.49,9.352,9.334,83231.32,82812.57,76795.67,0.31
2016-11-17,9.49,9.52,9.5,9.4,60713.51,0.01,0.1,9.466,9.327,9.336,92596.49,82889.97,78414.63,0.39
2016-11-16,9.59,9.63,9.49,9.44,64164.21,-0.08,-0.84,9.446,9.297,9.335,107516.47,83603.64,78261.42,0.42
2016-11-15,9.43,9.62,9.57,9.43,132167.56,0.08,0.84,9.36,9.267,9.332,107394.9,85911.12,79225.27,0.86
2016-11-14,9.24,9.54,9.49,9.22,110957.98,0.21,2.26,9.278,9.232,9.331,89098.05,77697.87,77709.86,0.72
2016-11-11,9.36,9.36,9.28,9.22,94979.17,-0.12,-1.28,9.214,9.206,9.336,82393.82,76247.03,75958.76,0.62
2016-11-10,9.09,9.5,9.4,9.06,135313.41,0.34,3.75,9.188,9.215,9.357,73183.45,73695.52,75905.69,0.88
2016-11-09,9.19,9.19,9.06,9.01,63556.38,-0.1,-1.09,9.148,9.226,9.369,59690.81,66054.92,77200.37,0.41
2016-11-08,9.18,9.2,9.16,9.12,40683.3,-0.01,-0.11,9.174,9.272,9.393,64427.34,73780.65,77696.35,0.26
2016-11-07,9.15,9.19,9.17,9.07,77436.83,0.02,0.22,9.186,9.294,9.409,66297.7,73913.95,81864.48,0.5
2016-11-04,9.18,9.25,9.15,9.15,48927.31,-0.05,-0.54,9.198,9.315,9.436,70100.24,70778.76,89177.04,0.32
2016-11-03,9.19,9.29,9.2,9.01,67850.24,0.01,0.11,9.242,9.345,9.465,74207.59,73939.3,89361.5,0.44
2016-11-02,9.35,9.35,9.19,9.18,87239.0,-0.22,-2.34,9.304,9.372,9.486,72419.04,72919.21,93666.51,0.57
2016-10-28,9.24,9.33,9.22,9.19,50035.1,-0.01,-0.11,9.37,9.396,9.501,83133.96,72539.42,96599.01,0.32
2016-10-27,9.35,9.37,9.23,9.17,96449.54,-0.14,-1.49,9.402,9.429,9.517,81530.2,77721.84,100119.13,0.63
2016-10-26,9.55,9.55,9.37,9.33,69464.09,-0.14,-1.47,9.432,9.465,9.54,71457.28,75670.49,103610.8,0.45
2016-10-25,9.49,9.56,9.51,9.49,58907.45,-0.01,-0.1,9.448,9.498,9.546,73671.01,78115.86,106879.89,0.38
2016-10-24,9.39,9.65,9.52,9.27,140813.61,0.14,1.49,9.44,9.512,9.546,73419.38,88345.82,110691.26,0.91
2016-10-21,9.44,9.44,9.38,9.31,42016.32,0.0,0.0,9.422,9.513,9.542,61944.88,81612.06,117362.38,0.27
2016-10-20,9.45,9.46,9.38,9.36,46084.95,-0.07,-0.74,9.456,9.524,9.544,73913.48,89815.01,125073.29,0.3
2016-10-19,9.49,9.5,9.45,9.34,80532.74,-0.02,-0.21,9.498,9.557,9.553,79883.7,107575.32,127969.98,0.52
2016-10-18,9.43,9.54,9.47,9.4,57649.28,0.04,0.42,9.548,9.584,9.56,82560.7,104783.69,127256.12,0.37
2016-10-17,9.56,9.66,9.43,9.41,83441.09,-0.12,-1.26,9.584,9.6,9.566,103272.27,114413.82,128064.74,0.54
2016-10-14,9.6,9.71,9.55,9.48,101859.35,-0.04,-0.42,9.604,9.606,9.583,101279.24,120658.6,131799.8,0.66
