date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,29.4,29.56,29.29,29.08,38867.77,-0.04,-0.14,29.878,30.808,30.98,61991.17,86540.89,90263.37,0.45
2017-03-30,30.02,30.26,29.33,29.0,75662.41,-0.8,-2.65,30.248,30.979,31.077,69933.37,89072.79,95326.2,0.87
2017-03-29,30.37,30.65,30.13,30.11,48435.48,-0.24,-0.79,30.694,31.137,31.159,76278.51,91107.85,97237.55,0.56
2017-03-28,30.25,30.63,30.37,29.99,47657.0,0.1,0.33,31.162,31.239,31.138,91086.19,92217.15,100466.02,0.55
2017-03-27,31.06,31.35,30.27,29.95,99333.19,-0.87,-2.79,31.606,31.318,31.105,116378.47,96424.88,101471.74,1.15
2017-03-24,31.56,32.1,31.14,30.97,78578.75,-0.42,-1.33,31.738,31.437,31.062,111090.62,98916.56,104366.36,0.91
2017-03-23,32.33,32.33,31.56,31.29,107388.11,-0.91,-2.8,31.71,31.418,31.063,108212.21,101809.02,110471.73,1.24
2017-03-22,32.1,32.57,32.47,31.62,122473.89,-0.12,-0.37,31.58,31.333,31.026,105937.19,99321.05,117911.84,1.41
2017-03-21,30.74,32.68,32.59,30.73,174118.41,1.66,5.37,31.316,31.229,30.831,93348.12,94673.8,116297.65,2.01
2017-03-20,30.99,31.4,30.93,30.35,72893.94,-0.07,-0.23,31.03,31.143,30.635,76471.29,89728.2,116407.7,0.84
2017-03-17,30.9,31.4,31.0,30.67,64186.72,0.09,0.29,31.136,31.151,30.447,86742.51,93985.85,118715.59,0.74
2017-03-16,31.32,31.51,30.91,30.62,96013.0,-0.24,-0.77,31.126,31.174,30.242,95405.83,101579.6,119240.65,1.11
2017-03-15,31.04,31.39,31.15,30.86,59528.52,-0.01,-0.03,31.086,31.18,30.045,92704.91,103367.26,121220.6,0.69
2017-03-14,31.41,32.16,31.16,30.7,89734.28,-0.3,-0.95,31.142,31.037,29.833,95999.48,108714.89,125303.1,1.04
2017-03-13,30.9,31.95,31.46,30.6,124250.02,0.51,1.65,31.256,30.891,29.58,102985.11,106518.61,127995.02,1.44
2017-03-10,30.75,31.77,30.95,30.53,107503.34,0.24,0.78,31.166,30.687,29.254,101229.2,109816.16,128945.08,1.24
2017-03-09,31.4,31.66,30.71,30.15,82508.41,-0.72,-2.29,31.222,30.707,28.969,107753.37,119134.43,126151.6,0.95
