date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,11.68,11.68,11.27,10.85,135961.52,-0.57,-4.81,12.72,13.179,13.311,194849.11,173922.41,161686.43,3.69
2017-03-30,12.74,12.74,11.84,11.84,314944.53,-1.32,-10.03,13.258,13.359,13.423,203121.8,169704.35,170645.48,8.55
2017-03-29,13.4,13.51,13.16,13.11,118213.03,-0.27,-2.01,13.608,13.501,13.472,174478.87,147905.33,161948.2,3.21
2017-03-28,13.81,13.83,13.43,13.41,137419.14,-0.47,-3.38,13.674,13.508,13.454,172215.58,148918.69,162876.49,3.73
2017-03-27,13.91,14.23,13.9,13.82,267707.34,-0.06,-0.43,13.708,13.529,13.41,172848.07,152542.56,160586.62,7.26
2017-03-24,13.56,14.04,13.96,13.38,177324.95,0.37,2.72,13.638,13.488,13.329,152995.7,145680.32,150159.25,4.81
2017-03-23,13.49,13.83,13.59,13.33,171729.91,0.1,0.74,13.46,13.436,13.245,136286.91,144775.17,144608.21,4.66
2017-03-22,13.41,13.69,13.49,13.36,106896.54,-0.11,-0.81,13.394,13.436,13.181,121331.79,140938.16,141016.72,2.9
2017-03-21,13.44,13.75,13.6,13.43,140581.59,0.05,0.37,13.342,13.447,13.138,125621.81,145984.74,139699.59,3.81
2017-03-20,13.08,13.67,13.55,12.84,168445.52,0.48,3.67,13.35,13.431,13.095,132237.05,144165.6,136394.76,4.57
2017-03-17,13.3,13.36,13.07,13.07,93780.98,-0.19,-1.43,13.338,13.442,13.047,138364.93,149450.46,133368.73,2.54
2017-03-16,13.24,13.41,13.26,13.2,96954.33,0.03,0.23,13.412,13.486,13.029,153263.44,171586.62,133394.71,2.63
2017-03-15,13.6,13.7,13.23,13.2,128346.64,-0.41,-3.01,13.478,13.443,13.024,160544.53,175991.07,132480.85,3.48
2017-03-14,13.5,13.78,13.64,13.34,173657.77,0.15,1.11,13.552,13.4,13.025,166347.67,176834.3,133747.09,4.71
2017-03-13,13.3,13.62,13.49,12.93,199084.95,0.05,0.37,13.512,13.291,13.01,156094.15,168630.68,129968.92,5.4
2017-03-10,13.47,13.87,13.44,13.42,168273.52,-0.15,-1.1,13.546,13.169,13.004,160535.98,154638.19,127538.14,4.57
2017-03-09,13.55,13.66,13.59,13.2,133359.78,-0.01,-0.07,13.56,13.054,12.974,189909.79,144441.25,124401.11,3.62
2017-03-08,13.4,13.78,13.6,13.07,157362.31,0.16,1.19,13.408,12.926,12.949,191437.61,141095.27,126402.25,4.27
2017-03-07,13.57,13.57,13.44,13.36,122390.21,-0.22,-1.61,13.248,12.829,12.913,187320.92,133414.44,126199.95,3.32
