date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,5.95,6.06,6.02,5.94,63365.0,0.07,1.18,6.054,6.114,6.222,85265.07,92409.18,114405.44,0.51
2017-03-30,6.07,6.08,5.95,5.95,122853.38,-0.12,-1.98,6.07,6.136,6.234,93610.42,98864.88,116588.07,0.98
2017-03-29,6.06,6.12,6.07,6.06,79765.43,-0.02,-0.33,6.108,6.17,6.251,89837.86,95657.65,115349.97,0.64
2017-03-28,6.14,6.14,6.09,6.08,71433.42,-0.05,-0.81,6.124,6.187,6.265,97630.08,97049.51,115663.9,0.57
2017-03-27,6.12,6.19,6.14,6.12,88908.1,0.04,0.66,6.154,6.207,6.28,102624.91,103328.16,115773.96,0.71
2017-03-24,6.14,6.14,6.1,6.07,105091.78,-0.04,-0.65,6.174,6.23,6.29,99553.3,105268.12,118153.07,0.84
2017-03-23,6.15,6.22,6.14,6.1,103990.56,-0.01,-0.16,6.202,6.261,6.308,104119.34,118335.9,121367.29,0.83
2017-03-22,6.22,6.22,6.15,6.14,118726.52,-0.09,-1.44,6.232,6.284,6.325,101477.44,119859.63,130018.7,0.95
2017-03-21,6.24,6.24,6.24,6.19,96407.58,0.0,0.0,6.25,6.311,6.336,96468.95,128834.13,135624.3,0.77
2017-03-20,6.25,6.25,6.24,6.21,73550.06,0.0,0.0,6.26,6.324,6.338,104031.41,133871.24,136209.98,0.59
2017-03-17,6.3,6.31,6.24,6.21,127921.99,-0.05,-0.8,6.286,6.33,6.338,110982.95,136401.7,137150.53,1.02
2017-03-16,6.24,6.3,6.29,6.22,90781.04,0.05,0.8,6.32,6.332,6.338,132552.45,134311.26,135557.48,0.72
2017-03-15,6.29,6.3,6.24,6.23,93684.07,-0.05,-0.8,6.336,6.331,6.336,138241.81,135042.3,135758.41,0.75
2017-03-14,6.37,6.37,6.29,6.28,134219.88,-0.08,-1.26,6.372,6.343,6.336,161199.31,134278.29,137425.16,1.07
2017-03-13,6.42,6.42,6.37,6.33,108307.75,-0.04,-0.62,6.388,6.352,6.337,163711.08,128219.75,135037.32,0.86
2017-03-10,6.35,6.47,6.41,6.34,235769.52,0.04,0.63,6.374,6.349,6.337,161820.45,131038.01,135035.04,1.88
2017-03-09,6.4,6.45,6.37,6.34,119227.84,-0.05,-0.78,6.344,6.354,6.335,136070.07,124398.69,130298.05,0.95
2017-03-08,6.37,6.46,6.42,6.33,208471.56,0.05,0.79,6.326,6.366,6.334,131842.78,140177.77,133065.57,1.66
2017-03-07,6.3,6.37,6.37,6.27,146778.73,0.07,1.11,6.314,6.361,6.326,107357.27,142414.48,127222.99,1.17
2017-03-06,6.26,6.32,6.3,6.26,98854.6,0.04,0.64,6.316,6.351,6.32,92728.42,138548.71,123813.31,0.79
2017-03-03,6.28,6.28,6.26,6.2,107017.61,-0.02,-0.32,6.324,6.345,6.317,100255.57,137899.35,122143.38,0.85
2017-03-02,6.38,6.38,6.28,6.28,98091.4,-0.08,-1.26,6.364,6.343,6.316,112727.31,136803.69,120155.1,0.78
2017-03-01,6.38,6.4,6.36,6.35,86044.01,-0.02,-0.31,6.406,6.341,6.314,148512.75,136474.53,115258.18,0.69
2017-02-28,6.38,6.41,6.38,6.34,73634.5,0.04,0.63,6.408,6.329,6.308,177471.69,140572.03,116877.98,0.59
2017-02-27,6.46,6.46,6.34,6.33,136490.33,-0.12,-1.86,6.386,6.322,6.291,184369.0,141854.88,115936.76,1.09
2017-02-24,6.5,6.53,6.46,6.43,169376.31,-0.03,-0.46,6.366,6.324,6.276,175543.14,139032.08,112501.29,1.35
2017-02-23,6.36,6.49,6.49,6.3,277018.62,0.12,1.88,6.322,6.315,6.258,160880.08,136197.41,110670.87,2.21
2017-02-22,6.3,6.47,6.37,6.3,230838.69,0.1,1.59,6.276,6.302,6.23,124436.31,125953.37,100617.72,1.84
2017-02-21,6.22,6.28,6.27,6.2,108121.07,0.03,0.48,6.25,6.291,6.207,103672.38,112031.49,92946.84,0.86
2017-02-20,6.22,6.24,6.24,6.18,92361.0,0.0,0.0,6.258,6.288,6.193,99340.76,109077.9,91171.7,0.74
2017-02-17,6.26,6.26,6.24,6.19,96061.0,-0.02,-0.32,6.282,6.288,6.184,102521.02,106387.4,94312.32,0.77
