date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.57,7.66,7.56,7.41,99898.29,-0.03,-0.4,7.568,7.503,7.345,122562.81,112698.17,89799.31,0.61
2017-03-30,7.56,7.75,7.59,7.53,130079.01,-0.07,-0.91,7.546,7.487,7.325,123193.85,120233.1,86668.49,0.79
2017-03-29,7.44,7.81,7.66,7.35,152275.77,0.2,2.68,7.53,7.459,7.303,129331.33,117205.94,82125.04,0.93
2017-03-28,7.58,7.61,7.46,7.37,85942.03,-0.11,-1.45,7.464,7.412,7.276,111638.62,107574.87,77579.84,0.52
2017-03-27,7.45,7.78,7.57,7.43,144618.95,0.12,1.61,7.458,7.379,7.263,113835.19,105141.15,74992.64,0.88
2017-03-24,7.46,7.53,7.45,7.34,103053.48,-0.06,-0.8,7.438,7.34,7.243,102833.53,96215.16,71553.96,0.63
2017-03-23,7.35,7.63,7.51,7.35,160766.41,0.18,2.46,7.428,7.305,7.23,117272.36,88867.68,70220.49,0.98
2017-03-22,7.38,7.41,7.33,7.3,63812.21,-0.1,-1.35,7.388,7.263,7.218,105080.54,77539.87,65989.27,0.39
2017-03-21,7.45,7.57,7.43,7.4,96924.92,-0.04,-0.54,7.36,7.238,7.219,103511.11,76979.3,71335.18,0.59
2017-03-20,7.38,7.48,7.47,7.29,89610.64,0.07,0.95,7.3,7.213,7.207,96447.1,71048.49,69970.81,0.55
2017-03-17,7.3,7.49,7.4,7.25,175247.62,0.09,1.23,7.242,7.187,7.196,89596.79,66900.44,69771.37,1.07
2017-03-16,7.22,7.33,7.31,7.19,99807.33,0.12,1.67,7.182,7.162,7.187,60463.0,53103.88,65794.46,0.61
2017-03-15,7.13,7.22,7.19,7.11,55965.06,0.06,0.84,7.138,7.146,7.181,49999.19,47044.13,64698.74,0.34
2017-03-14,7.17,7.21,7.13,7.1,61604.86,-0.05,-0.7,7.116,7.14,7.171,50447.48,47584.81,65160.59,0.38
2017-03-13,7.08,7.18,7.18,7.05,55359.06,0.08,1.13,7.126,7.146,7.171,45649.88,44844.12,64756.79,0.34
2017-03-10,7.11,7.15,7.1,7.05,29578.71,0.01,0.14,7.132,7.146,7.167,44204.09,46892.76,67679.19,0.18
2017-03-09,7.09,7.14,7.09,7.06,47488.25,0.01,0.14,7.142,7.154,7.162,45744.76,51573.31,71343.32,0.29
2017-03-08,7.18,7.18,7.08,7.07,58206.5,-0.1,-1.39,7.154,7.172,7.154,44089.08,54438.68,71922.92,0.36
2017-03-07,7.21,7.22,7.18,7.14,37616.9,-0.03,-0.42,7.164,7.2,7.142,44722.13,65691.07,70689.4,0.23
2017-03-06,7.13,7.21,7.21,7.12,48130.11,0.06,0.84,7.166,7.2,7.122,44038.37,68893.13,70699.31,0.29
2017-03-03,7.16,7.19,7.15,7.1,37282.03,0.0,0.0,7.16,7.205,7.1,49581.43,72642.31,69761.5,0.23
2017-03-02,7.18,7.19,7.15,7.13,39209.86,0.02,0.28,7.166,7.212,7.078,57401.85,78485.03,69236.45,0.24
2017-03-01,7.19,7.24,7.13,7.12,61371.77,-0.06,-0.83,7.19,7.216,7.058,64788.27,82353.35,68480.16,0.37
2017-02-28,7.19,7.23,7.19,7.15,34198.06,0.01,0.14,7.236,7.202,7.036,86660.0,82736.37,66736.04,0.21
2017-02-27,7.19,7.31,7.18,7.17,75845.44,0.0,0.0,7.234,7.195,7.01,93747.89,84669.46,66295.3,0.46
2017-02-24,7.27,7.29,7.18,7.13,76384.13,-0.09,-1.24,7.25,7.188,6.984,95703.18,88465.61,64073.91,0.47
2017-02-23,7.34,7.34,7.27,7.21,76141.95,-0.09,-1.22,7.258,7.17,6.957,99568.21,91113.33,62216.71,0.46
2017-02-22,7.18,7.4,7.36,7.13,170730.41,0.18,2.51,7.242,7.136,6.922,99918.43,89407.17,59740.58,1.04
2017-02-21,7.26,7.29,7.18,7.13,69637.51,-0.08,-1.1,7.168,7.084,6.882,78812.74,75687.73,53596.23,0.42
2017-02-20,7.2,7.28,7.26,7.15,85621.92,0.04,0.55,7.156,7.044,6.853,75591.03,72505.48,53248.35,0.52
2017-02-17,7.17,7.26,7.22,7.06,95709.28,0.03,0.42,7.126,6.994,6.813,81228.03,66880.7,53981.62,0.58
2017-02-16,7.0,7.2,7.19,6.99,77893.01,0.2,2.86,7.082,6.944,6.792,82658.44,59987.87,51426.17,0.48
2017-02-15,7.12,7.12,6.99,6.98,65202.0,-0.13,-1.83,7.03,6.9,6.778,78895.92,54606.97,49455.4,0.4
2017-02-14,7.12,7.15,7.12,7.06,53528.94,0.01,0.14,7.0,6.87,6.776,72562.72,50735.71,48699.28,0.33
2017-02-13,6.96,7.22,7.11,6.96,113806.93,0.11,1.57,6.932,6.825,6.77,69419.94,47921.15,48882.2,0.69
2017-02-10,6.93,7.07,7.0,6.9,102861.34,0.07,1.01,6.862,6.78,6.768,52533.36,39682.21,47315.42,0.63
2017-02-09,6.8,6.96,6.93,6.8,59080.38,0.09,1.32,6.806,6.744,6.767,37317.3,33320.09,45798.2,0.36
2017-02-08,6.76,6.86,6.84,6.74,33536.03,0.06,0.89,6.77,6.708,6.768,30318.02,30073.99,46917.78,0.2
2017-02-07,6.77,6.82,6.78,6.73,37815.01,0.02,0.3,6.74,6.679,6.773,28908.69,31504.73,48836.99,0.23
2017-02-06,6.73,6.77,6.76,6.69,29374.05,0.04,0.59,6.718,6.661,6.779,26422.36,33991.22,49897.63,0.18
2017-02-03,6.72,6.75,6.72,6.68,26781.02,-0.03,-0.44,6.698,6.632,6.783,26831.05,41082.54,49486.18,0.16
2017-01-26,6.69,6.75,6.75,6.68,24083.97,0.06,0.9,6.682,6.639,6.791,29322.89,42864.46,49346.13,0.15
2017-01-25,6.67,6.73,6.69,6.65,26489.41,0.02,0.3,6.646,6.655,6.798,29829.97,44303.83,49283.81,0.16
2017-01-24,6.67,6.68,6.67,6.62,25383.35,0.01,0.15,6.618,6.681,6.811,34100.77,46662.86,49975.75,0.15
2017-01-23,6.65,6.72,6.66,6.62,31417.52,0.02,0.3,6.604,6.714,6.824,41560.09,49843.24,50215.71,0.19
2017-01-20,6.58,6.67,6.64,6.53,39240.18,0.07,1.06,6.566,6.755,6.835,55334.02,54948.63,50510.49,0.24
2017-01-19,6.54,6.6,6.57,6.5,26619.38,0.02,0.3,6.596,6.789,6.849,56406.03,58276.32,50542.25,0.16
2017-01-18,6.56,6.63,6.55,6.52,47843.44,-0.05,-0.76,6.664,6.827,6.868,58777.68,63761.57,50982.03,0.29
2017-01-17,6.43,6.62,6.6,6.4,62679.91,0.13,2.01,6.744,6.867,6.887,59224.94,66169.24,52291.93,0.38
2017-01-16,6.78,6.79,6.47,6.28,100287.18,-0.32,-4.71,6.824,6.896,6.907,58126.4,65804.04,55214.03,0.61
2017-01-13,6.88,6.92,6.79,6.76,44600.26,-0.12,-1.74,6.944,6.934,6.928,54563.25,57889.83,54048.8,0.27
2017-01-12,6.94,7.0,6.91,6.89,38477.63,-0.04,-0.58,6.982,6.942,6.923,60146.6,55827.8,53926.01,0.23
2017-01-11,7.02,7.03,6.95,6.92,50079.7,-0.05,-0.71,6.99,6.94,6.91,68745.46,54263.8,55406.26,0.31
2017-01-10,7.04,7.09,7.0,6.98,57187.21,-0.07,-0.99,6.99,6.941,6.901,73113.55,53288.66,55573.4,0.35
2017-01-09,6.99,7.1,7.07,6.94,82471.46,0.09,1.29,6.968,6.933,6.888,73481.68,50588.19,57730.47,0.5
2017-01-06,6.96,7.05,6.98,6.92,72516.99,0.03,0.43,6.924,6.915,6.883,61216.41,46072.35,58279.9,0.44
2017-01-05,6.93,7.02,6.95,6.91,81471.96,0.0,0.0,6.902,6.908,6.889,51509.01,42808.18,56584.4,0.5
2017-01-04,6.9,6.96,6.95,6.84,71920.12,0.06,0.87,6.89,6.909,6.9,39782.14,38202.49,54315.71,0.44
2017-01-03,6.85,6.93,6.89,6.84,59027.89,0.04,0.58,6.892,6.906,6.907,33463.76,38414.62,52572.48,0.36
2016-12-30,6.86,6.9,6.85,6.83,21145.07,-0.02,-0.29,6.898,6.917,6.917,27694.69,44624.01,52378.88,0.13
2016-12-29,6.9,6.95,6.87,6.86,23980.01,-0.02,-0.29,6.906,6.922,6.931,30928.3,50207.78,56199.36,0.15
2016-12-28,6.94,6.96,6.89,6.88,22837.63,-0.07,-1.01,6.914,6.904,6.953,34107.35,52024.21,57244.2,0.14
2016-12-27,6.9,6.99,6.96,6.9,40328.21,0.04,0.58,6.928,6.88,6.971,36622.84,56548.72,59946.78,0.25
2016-12-26,6.92,6.92,6.92,6.79,30182.51,0.03,0.43,6.92,6.861,6.99,43365.48,57858.15,62330.25,0.18
2016-12-23,6.95,6.95,6.89,6.88,37313.14,-0.02,-0.29,6.936,6.843,7.013,61553.34,64872.76,64914.55,0.23
