date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,13.61,13.97,13.88,13.61,90833.64,0.15,1.09,14.092,14.379,14.015,102579.54,124568.35,142161.35,1.69
2017-03-30,14.6,14.63,13.73,13.65,182389.41,-0.58,-4.05,14.17,14.408,13.932,132482.69,124487.93,146592.74,3.4
2017-03-29,14.3,14.47,14.31,14.03,92356.23,0.04,0.28,14.416,14.465,13.869,119802.48,120772.02,147964.11,1.72
2017-03-28,14.2,14.3,14.27,13.9,57426.11,0.0,0.0,14.504,14.458,13.748,129937.84,135710.3,151929.99,1.07
2017-03-27,14.1,14.4,14.27,14.0,89892.3,0.0,0.0,14.64,14.387,13.612,142301.98,143989.34,156460.63,1.67
2017-03-24,15.0,15.5,14.27,14.21,240349.41,-0.69,-4.61,14.666,14.331,13.449,146557.16,143975.4,155057.83,4.47
2017-03-23,14.88,15.1,14.96,14.5,118988.35,0.21,1.42,14.646,14.275,13.283,116493.17,133557.52,145190.03,2.22
2017-03-22,14.6,15.12,14.75,14.53,143033.02,-0.2,-1.34,14.514,14.151,13.078,121741.55,141969.3,140548.83,2.66
2017-03-21,14.47,15.0,14.95,14.26,119246.83,0.55,3.82,14.412,14.043,12.887,141482.77,150731.22,134772.57,2.22
2017-03-20,14.17,14.4,14.4,13.51,111168.21,0.23,1.62,14.134,13.85,12.684,145676.69,158817.39,130607.6,2.07
2017-03-17,14.3,14.5,14.17,14.13,90029.44,-0.13,-0.91,13.996,13.651,12.507,141393.63,159754.34,127610.85,1.68
2017-03-16,14.17,14.4,14.3,14.01,145230.27,0.06,0.42,13.904,13.455,12.347,150621.86,168697.55,125824.86,2.7
2017-03-15,13.5,14.24,14.24,13.4,241739.09,0.68,5.01,13.788,13.273,12.184,162197.05,175156.2,123500.12,4.5
2017-03-14,13.66,13.83,13.56,13.39,140216.45,-0.15,-1.09,13.674,13.038,12.0,159979.67,168149.69,113490.27,2.61
2017-03-13,13.62,13.98,13.71,13.62,89752.91,0.0,0.0,13.566,12.836,11.84,171958.1,168931.92,107704.82,1.67
2017-03-10,13.64,14.09,13.71,13.32,136170.58,-0.01,-0.07,13.306,12.567,11.678,178115.05,166140.25,105609.86,2.54
2017-03-09,13.88,14.15,13.72,13.5,203106.2,0.05,0.37,13.006,12.291,11.519,186773.23,156822.54,101538.82,3.78
2017-03-08,12.95,13.67,13.67,12.93,230652.2,0.65,4.99,12.758,12.005,11.37,188115.35,139128.37,93970.27,4.29
2017-03-07,12.41,13.03,13.02,12.41,200108.59,0.61,4.92,12.402,11.73,11.222,176319.7,118813.92,83828.26,3.73
2017-03-06,12.14,12.65,12.41,12.14,120537.66,0.2,1.64,12.106,11.517,11.108,165905.75,102397.81,75089.43,2.24
2017-03-03,12.56,12.92,12.21,12.14,179461.52,-0.27,-2.16,11.828,11.362,11.028,154165.46,95467.35,70548.04,3.34
2017-03-02,11.9,12.48,12.48,11.81,209816.8,0.59,4.96,11.576,11.238,10.96,126871.84,82952.17,62622.79,3.91
2017-03-01,11.54,12.08,11.89,11.43,171673.95,0.35,3.03,11.252,11.094,10.882,90141.38,71844.04,52132.55,3.2
2017-02-28,11.11,11.57,11.54,11.08,148038.8,0.52,4.72,11.058,10.961,10.833,61308.13,58830.85,45162.15,2.76
2017-02-27,10.94,11.14,11.02,10.91,61836.22,0.07,0.64,10.928,10.844,10.806,38889.87,46477.72,39702.33,1.15
2017-02-24,10.82,11.14,10.95,10.75,42993.42,0.09,0.83,10.896,10.789,10.793,36769.25,45079.47,38141.62,0.8
2017-02-23,10.92,10.93,10.86,10.79,26164.52,-0.06,-0.55,10.9,10.746,10.786,39032.5,46255.1,37890.65,0.49
2017-02-22,10.89,10.93,10.92,10.83,27507.68,0.03,0.28,10.936,10.734,10.769,53546.69,48812.17,38110.32,0.51
