date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.8,7.85,7.68,7.63,850993.94,-0.14,-1.79,7.8,7.732,7.539,1117470.34,1122976.49,754764.92,0.89
2017-03-30,7.8,8.07,7.82,7.77,1356250.25,-0.01,-0.13,7.86,7.698,7.526,1337729.43,1080732.7,745541.4,1.41
2017-03-29,7.83,7.99,7.83,7.79,1049621.75,0.01,0.13,7.824,7.654,7.507,1225412.21,989425.07,704904.96,1.09
2017-03-28,7.84,7.97,7.82,7.81,917933.75,-0.03,-0.38,7.79,7.602,7.493,1286394.36,920608.28,682998.35,0.96
2017-03-27,7.9,8.06,7.85,7.83,1412552.0,-0.13,-1.63,7.744,7.551,7.483,1307903.33,858500.74,661230.01,1.47
2017-03-24,7.63,8.15,7.98,7.55,1952289.38,0.34,4.45,7.664,7.497,7.468,1128482.64,762274.49,618499.88,2.03
2017-03-23,7.64,7.68,7.64,7.49,794664.19,-0.02,-0.26,7.536,7.427,7.45,823735.98,593688.3,546764.66,0.83
2017-03-22,7.57,7.8,7.66,7.53,1354532.5,0.07,0.92,7.484,7.398,7.448,753437.93,553209.9,541064.67,1.41
2017-03-21,7.45,7.66,7.59,7.42,1025478.56,0.14,1.88,7.414,7.371,7.45,554822.19,459997.3,504962.52,1.07
2017-03-20,7.33,7.49,7.45,7.33,515448.56,0.11,1.5,7.358,7.349,7.457,409098.16,397854.12,486179.42,0.54
2017-03-17,7.42,7.44,7.34,7.32,428556.09,-0.04,-0.54,7.33,7.345,7.472,396066.35,386553.36,511233.27,0.45
2017-03-16,7.36,7.42,7.38,7.33,443173.94,0.07,0.96,7.318,7.353,7.482,363640.62,410350.1,534784.57,0.46
2017-03-15,7.31,7.37,7.31,7.23,361453.78,0.0,0.0,7.312,7.359,7.499,352981.87,420384.84,568443.79,0.38
2017-03-14,7.29,7.35,7.31,7.27,296858.44,0.0,0.0,7.328,7.384,7.51,365172.41,445388.42,593012.65,0.31
2017-03-13,7.25,7.34,7.31,7.17,450289.5,0.03,0.41,7.34,7.414,7.529,386610.08,463959.28,634281.96,0.47
2017-03-10,7.34,7.34,7.28,7.27,266427.44,-0.07,-0.95,7.36,7.439,7.54,377040.36,474725.26,672600.36,0.28
2017-03-09,7.38,7.38,7.35,7.27,389880.19,-0.04,-0.54,7.388,7.472,7.551,457059.59,499841.01,765785.42,0.41
2017-03-08,7.37,7.48,7.39,7.36,422406.5,0.02,0.27,7.406,7.498,7.548,487787.81,528919.43,804826.26,0.44
2017-03-07,7.4,7.42,7.37,7.33,404046.78,-0.04,-0.54,7.44,7.529,7.537,525604.42,549927.74,806877.7,0.42
2017-03-06,7.4,7.44,7.41,7.36,402440.91,-0.01,-0.14,7.488,7.565,7.528,541308.48,574504.71,809728.95,0.42
2017-03-03,7.42,7.44,7.42,7.31,666523.56,-0.02,-0.27,7.518,7.598,7.519,572410.16,635913.19,829828.63,0.69
2017-03-02,7.57,7.62,7.44,7.41,543521.31,-0.12,-1.59,7.556,7.611,7.509,542622.44,659219.04,808312.22,0.57
2017-03-01,7.6,7.67,7.56,7.54,611489.56,-0.05,-0.66,7.59,7.639,7.499,570051.05,716502.74,809277.5,0.64
