date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.72,9.9,9.85,9.72,22795.22,0.12,1.23,9.98,10.116,10.283,26440.44,28956.24,35034.37,0.54
2017-03-30,10.02,10.03,9.73,9.63,49061.05,-0.29,-2.89,10.056,10.165,10.302,25644.09,30366.53,35309.36,1.16
2017-03-29,10.14,10.17,10.02,10.02,23008.52,-0.12,-1.18,10.148,10.236,10.332,21166.6,29370.11,34215.34,0.54
2017-03-28,10.16,10.19,10.14,10.07,21169.33,-0.02,-0.2,10.178,10.27,10.349,24898.68,30102.66,34069.01,0.5
2017-03-27,10.2,10.22,10.16,10.15,16168.08,-0.07,-0.68,10.222,10.301,10.359,27623.72,34305.89,34077.3,0.38
2017-03-24,10.18,10.24,10.23,10.13,18813.45,0.04,0.39,10.252,10.354,10.364,31472.05,39536.38,34739.38,0.44
2017-03-23,10.17,10.25,10.19,10.05,26673.61,0.02,0.2,10.274,10.368,10.376,35088.98,39859.43,34913.1,0.63
2017-03-22,10.36,10.39,10.17,10.11,41668.93,-0.19,-1.83,10.324,10.383,10.39,37573.63,39364.07,35208.98,0.98
2017-03-21,10.27,10.44,10.36,10.27,34794.54,0.05,0.48,10.362,10.409,10.41,35306.64,38703.71,35651.42,0.82
2017-03-20,10.35,10.39,10.31,10.21,35409.7,-0.03,-0.29,10.38,10.436,10.413,40988.06,40832.13,36345.18,0.84
2017-03-17,10.45,10.47,10.34,10.33,36898.11,-0.1,-0.96,10.456,10.45,10.416,47600.71,41112.5,36339.84,0.87
2017-03-16,10.39,10.48,10.44,10.35,39096.86,0.08,0.77,10.462,10.438,10.416,44629.89,40252.18,37321.09,0.92
2017-03-15,10.44,10.44,10.36,10.33,30334.0,-0.09,-0.86,10.442,10.428,10.421,41154.52,39060.57,38866.65,0.72
2017-03-14,10.57,10.58,10.45,10.41,63201.65,-0.24,-2.25,10.456,10.427,10.434,42100.79,38035.37,44877.29,1.49
2017-03-13,10.48,10.76,10.69,10.43,68472.94,0.32,3.09,10.492,10.417,10.421,40676.21,33848.7,43229.59,1.62
