date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.25,9.26,9.21,9.19,6762.9,-0.01,-0.11,9.192,9.213,9.261,4395.2,3801.33,3472.21,0.28
2017-03-30,9.31,9.31,9.22,9.19,5095.04,0.02,0.22,9.184,9.228,9.272,3722.4,3334.44,3212.52,0.21
2017-03-29,9.2,9.23,9.2,9.17,3734.31,0.03,0.33,9.176,9.238,9.285,3916.26,3213.28,3195.17,0.15
2017-03-28,9.17,9.2,9.17,9.16,2254.37,0.01,0.11,9.188,9.244,9.294,3465.2,3082.19,3117.51,0.09
2017-03-27,9.17,9.24,9.16,9.16,4129.39,-0.01,-0.11,9.206,9.253,9.3,3497.13,3246.78,3142.85,0.17
2017-03-24,9.22,9.23,9.17,9.17,3398.91,-0.01,-0.11,9.234,9.262,9.309,3207.45,3172.74,3136.28,0.14
2017-03-23,9.25,9.29,9.18,9.15,6064.34,-0.08,-0.86,9.272,9.269,9.32,2946.47,3075.44,3159.87,0.25
2017-03-22,9.24,9.32,9.26,9.23,1479.0,0.0,0.0,9.3,9.277,9.332,2510.29,3005.31,3265.03,0.06
2017-03-21,9.33,9.33,9.26,9.23,2414.01,-0.04,-0.43,9.3,9.282,9.338,2699.19,3213.24,3433.67,0.1
2017-03-20,9.3,9.3,9.3,9.27,2681.0,-0.06,-0.64,9.3,9.297,9.339,2996.43,3312.34,3460.72,0.11
2017-03-17,9.34,9.36,9.36,9.3,2094.0,0.04,0.43,9.29,9.309,9.337,3138.03,3143.1,3669.64,0.09
2017-03-16,9.24,9.32,9.32,9.23,3883.46,0.06,0.65,9.266,9.316,9.331,3204.41,3090.6,3767.84,0.16
2017-03-15,9.26,9.26,9.26,9.22,2423.46,0.0,0.0,9.254,9.331,9.323,3500.32,3177.07,3865.67,0.1
2017-03-14,9.27,9.27,9.26,9.23,3900.22,0.01,0.11,9.264,9.343,9.317,3727.3,3152.82,4212.04,0.16
2017-03-13,9.28,9.28,9.25,9.21,3389.0,0.01,0.11,9.294,9.347,9.318,3628.25,3038.92,4180.41,0.14
2017-03-10,9.29,9.35,9.24,9.22,2425.9,-0.02,-0.22,9.328,9.355,9.321,3148.17,3099.82,4354.34,0.1
2017-03-09,9.31,9.4,9.26,9.26,5363.0,-0.05,-0.54,9.366,9.37,9.323,2976.79,3244.31,4438.19,0.22
2017-03-08,9.4,9.4,9.31,9.3,3558.36,-0.1,-1.06,9.408,9.386,9.322,2853.82,3524.75,4418.59,0.15
2017-03-07,9.39,9.49,9.41,9.38,3404.99,-0.01,-0.11,9.422,9.394,9.323,2578.35,3654.1,4353.12,0.14
2017-03-06,9.42,9.47,9.42,9.39,988.61,-0.01,-0.11,9.4,9.381,9.321,2449.58,3609.1,4269.18,0.04
2017-03-03,9.46,9.47,9.43,9.41,1569.0,-0.04,-0.42,9.382,9.365,9.321,3051.46,4196.18,4264.8,0.06
2017-03-02,9.42,9.49,9.47,9.4,4748.16,0.09,0.96,9.374,9.346,9.323,3511.83,4445.08,4336.87,0.2
