date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,17.89,18.06,17.91,17.73,181975.84,-0.11,-0.61,18.094,18.387,17.859,365573.09,494392.56,382184.65,0.15
2017-03-30,18.15,18.36,18.02,17.73,362909.03,-0.17,-0.94,18.29,18.351,17.832,485746.75,515767.44,391058.19,0.31
2017-03-29,18.13,18.46,18.19,18.06,345549.75,0.08,0.44,18.462,18.3,17.816,503556.63,511831.16,384748.16,0.29
2017-03-28,18.25,18.38,18.11,18.0,346446.22,-0.13,-0.71,18.606,18.228,17.806,578545.18,503492.12,393609.52,0.29
2017-03-27,18.73,18.97,18.24,18.23,590984.62,-0.65,-3.44,18.724,18.156,17.8,638478.16,492177.46,394862.83,0.5
2017-03-24,18.86,19.68,18.89,18.5,782844.12,0.01,0.05,18.68,18.069,17.77,623212.02,460223.53,385361.04,0.67
2017-03-23,18.91,18.96,18.88,18.38,451958.44,-0.03,-0.16,18.412,17.889,17.721,545788.14,397222.99,358971.2,0.38
2017-03-22,18.52,19.56,18.91,18.51,720492.5,0.21,1.12,18.138,17.734,17.663,520105.7,373272.92,348984.73,0.61
2017-03-21,17.9,18.85,18.7,17.9,646111.12,0.68,3.77,17.85,17.573,17.611,428439.06,327516.75,332837.2,0.55
2017-03-20,17.65,18.18,18.02,17.57,514653.91,0.47,2.68,17.588,17.419,17.566,345876.76,288842.42,319028.03,0.44
2017-03-17,17.44,17.87,17.55,17.44,395724.72,0.04,0.23,17.458,17.331,17.571,297235.05,269976.75,316698.89,0.34
2017-03-16,17.55,17.78,17.51,17.32,323546.25,0.04,0.23,17.366,17.313,17.587,248657.85,266348.94,313337.34,0.28
2017-03-15,17.39,17.75,17.47,17.21,262159.31,0.08,0.46,17.33,17.332,17.615,226440.13,257665.16,315229.63,0.22
2017-03-14,17.37,17.63,17.39,17.28,233299.61,0.02,0.12,17.296,17.384,17.647,226594.44,283726.93,325410.32,0.2
2017-03-13,17.01,17.4,17.37,16.82,271445.34,0.28,1.64,17.25,17.443,17.713,231808.08,297548.2,342200.56,0.23
2017-03-10,17.25,17.32,17.09,17.04,152838.73,-0.24,-1.39,17.204,17.47,17.748,242718.46,310498.55,356964.32,0.13
2017-03-09,17.2,17.44,17.33,17.06,212457.66,0.03,0.17,17.26,17.553,17.788,284040.03,320719.4,395262.18,0.18
2017-03-08,17.1,17.44,17.3,17.09,262930.88,0.14,0.82,17.334,17.591,17.77,288890.19,324696.54,411778.01,0.22
2017-03-07,17.1,17.28,17.16,16.9,259367.8,0.02,0.12,17.472,17.648,17.724,340859.41,338157.64,409146.36,0.22
2017-03-06,17.38,17.38,17.14,16.98,325997.22,-0.23,-1.32,17.636,17.712,17.685,363288.32,349213.64,407204.05,0.28
2017-03-03,17.54,17.78,17.37,17.17,359446.59,-0.33,-1.86,17.736,17.81,17.647,378278.64,363421.02,412176.64,0.31
2017-03-02,18.06,18.14,17.7,17.66,236708.44,-0.29,-1.61,17.846,17.86,17.572,357398.78,360325.75,400988.28,0.2
2017-03-01,18.02,18.29,17.99,17.88,522777.0,0.01,0.06,17.848,17.897,17.479,360502.9,372794.1,396830.44,0.45
2017-02-28,17.65,18.0,17.98,17.47,371512.34,0.34,1.93,17.824,17.91,17.374,335455.87,367093.7,380362.17,0.32
2017-02-27,17.92,18.35,17.64,17.6,400948.81,-0.28,-1.56,17.788,17.982,17.278,335138.96,386852.92,372745.17,0.34
2017-02-24,17.63,17.93,17.92,17.52,255047.31,0.21,1.19,17.884,18.026,17.197,348563.41,403430.1,364549.53,0.22
2017-02-23,17.84,17.94,17.71,17.53,252229.05,-0.16,-0.9,17.874,18.023,17.106,363252.72,469804.95,363456.84,0.21
2017-02-22,17.79,18.02,17.87,17.5,397541.84,0.07,0.39,17.946,17.949,17.018,385085.3,498859.47,370689.33,0.34
2017-02-21,18.1,18.15,17.8,17.74,369927.78,-0.32,-1.77,17.996,17.799,16.913,398731.54,480135.08,370774.49,0.31
2017-02-20,17.8,18.35,18.12,17.73,468071.06,0.25,1.4,18.176,17.658,16.787,438566.88,465194.45,358965.95,0.4
2017-02-17,18.06,18.08,17.87,17.7,328493.88,-0.2,-1.11,18.168,17.483,16.656,458296.79,460932.26,358950.32,0.28
2017-02-16,18.12,18.36,18.07,17.85,361391.94,-0.05,-0.28,18.172,17.283,16.534,576357.17,441650.81,355556.85,0.31
2017-02-15,18.58,18.58,18.12,17.94,465773.03,-0.58,-3.1,17.952,17.06,16.401,612633.64,420866.79,350607.77,0.4
2017-02-14,18.04,18.79,18.7,17.72,569104.5,0.62,3.43,17.602,16.838,16.267,561538.61,393630.64,342787.57,0.48
2017-02-13,17.9,18.55,18.08,17.61,566720.62,0.19,1.06,17.14,16.573,16.097,491822.02,358637.43,325424.96,0.48
2017-02-10,17.05,18.67,17.89,17.05,918795.75,0.92,5.42,16.798,16.368,15.981,463567.72,325668.97,311290.82,0.78
2017-02-09,16.36,17.28,16.97,16.25,542774.31,0.6,3.67,16.394,16.189,15.867,306944.46,257108.73,284958.55,0.46
2017-02-08,16.43,16.47,16.37,16.2,210297.88,-0.02,-0.12,16.168,16.087,15.789,229099.93,242519.19,269778.88,0.18
2017-02-07,16.28,16.45,16.39,16.18,220521.55,0.02,0.12,16.074,16.026,15.743,225722.67,261413.9,272375.96,0.19
2017-02-06,15.96,16.55,16.37,15.92,425449.12,0.5,3.15,16.006,15.915,15.688,225452.83,252737.44,273726.95,0.36
2017-02-03,15.82,16.08,15.87,15.76,135679.45,0.03,0.19,15.938,15.829,15.629,187770.21,256968.38,275974.9,0.12
2017-01-26,15.94,15.99,15.84,15.63,153551.66,-0.06,-0.38,15.984,15.785,15.622,207273.01,269462.88,284906.36,0.13
2017-01-25,16.0,16.15,15.9,15.83,193411.59,-0.15,-0.94,16.006,15.742,15.619,255938.45,280348.76,292049.54,0.16
2017-01-24,16.03,16.24,16.05,15.93,219172.34,0.02,0.12,15.978,15.695,15.625,297105.13,291944.49,308777.86,0.19
2017-01-23,16.11,16.29,16.03,15.88,237036.03,-0.07,-0.43,15.824,15.621,15.633,280022.05,292212.5,329744.76,0.2
2017-01-20,15.96,16.1,16.1,15.77,233193.41,0.15,0.94,15.72,15.593,15.582,326166.55,296912.67,336139.14,0.2
2017-01-19,15.6,16.18,15.95,15.45,396878.88,0.19,1.21,15.586,15.544,15.526,331652.75,312808.37,351143.98,0.34
2017-01-18,15.36,16.12,15.76,15.3,399245.0,0.48,3.14,15.478,15.491,15.455,304759.06,297038.57,350816.3,0.34
2017-01-17,15.2,15.45,15.28,15.06,133756.91,-0.23,-1.48,15.412,15.46,15.366,286783.85,283338.03,338158.2,0.11
2017-01-16,15.41,15.55,15.51,14.28,467758.53,0.08,0.52,15.418,15.461,15.3,304402.95,294716.45,341865.98,0.4
2017-01-13,15.32,15.64,15.43,15.07,260624.44,0.02,0.13,15.466,15.429,15.234,267658.8,294981.42,328615.72,0.22
2017-01-12,15.29,15.71,15.41,15.19,262410.44,-0.02,-0.13,15.502,15.458,15.169,293964.0,300349.84,324766.52,0.22
2017-01-11,15.33,15.72,15.43,15.11,309368.94,0.12,0.78,15.504,15.496,15.105,289318.08,303750.32,331252.15,0.26
2017-01-10,15.68,15.85,15.31,15.26,221852.38,-0.44,-2.79,15.508,15.555,15.069,279892.2,325611.24,334582.34,0.19
2017-01-09,15.41,15.79,15.75,15.19,284037.78,0.14,0.9,15.504,15.644,15.037,285029.96,367277.02,347493.72,0.24
2017-01-06,15.43,15.9,15.61,15.32,392150.44,0.19,1.23,15.392,15.57,14.986,322304.03,375365.61,352978.16,0.33
2017-01-05,15.4,15.65,15.42,15.18,239180.84,-0.03,-0.19,15.414,15.508,14.918,306735.68,389479.58,341721.85,0.2
2017-01-04,15.24,15.6,15.45,15.11,262239.56,0.16,1.05,15.488,15.418,14.874,318182.57,404594.03,339204.19,0.22
2017-01-03,15.13,15.39,15.29,15.13,247541.17,0.1,0.66,15.602,15.271,14.818,371330.27,392978.37,339779.2,0.21
2016-12-30,15.65,15.78,15.19,14.94,470408.16,-0.53,-3.37,15.784,15.138,14.769,449524.08,389015.51,357004.84,0.4
2016-12-29,15.77,16.08,15.72,15.68,314308.66,-0.07,-0.44,15.748,15.038,14.803,428427.19,362250.03,355496.74,0.27
2016-12-28,15.87,16.09,15.79,15.62,296415.31,-0.23,-1.44,15.602,14.879,14.81,472223.47,349183.2,359834.76,0.25
2016-12-27,16.27,16.46,16.02,15.82,527978.06,-0.18,-1.11,15.348,14.713,14.822,491005.49,358753.97,377641.41,0.45
2016-12-26,14.83,16.51,16.2,14.61,638510.19,1.19,7.93,14.94,14.582,14.865,414626.47,343553.45,404612.62,0.54
2016-12-23,14.82,15.36,15.01,14.81,364923.75,0.02,0.13,14.492,14.43,14.884,328506.95,327710.42,421688.56,0.31
2016-12-22,14.39,15.25,14.99,14.36,533290.06,0.47,3.24,14.328,14.401,14.913,296072.86,330590.71,423541.63,0.45
2016-12-21,14.05,14.63,14.52,13.99,390325.38,0.54,3.86,14.156,14.328,14.93,226142.92,293964.13,407992.05,0.33
2016-12-20,13.86,14.09,13.98,13.8,146082.95,0.02,0.14,14.078,14.329,14.97,226502.46,273814.36,410039.93,0.12
2016-12-19,14.09,14.26,13.96,13.89,207912.62,-0.23,-1.62,14.224,14.365,15.056,272480.43,286580.03,419424.06,0.18
2016-12-16,14.05,14.27,14.19,14.01,202753.3,0.06,0.42,14.368,14.399,15.148,326913.88,324994.17,428446.66,0.17
2016-12-15,14.0,14.29,14.13,13.97,183640.34,0.0,0.0,14.474,14.567,15.217,365108.55,348743.46,431224.81,0.16
2016-12-14,14.6,14.7,14.13,13.99,392123.09,-0.58,-3.94,14.5,14.74,15.31,361785.34,370486.33,439923.72,0.33
2016-12-13,14.55,14.97,14.71,14.41,375972.81,0.03,0.2,14.58,14.93,15.394,321126.25,396528.85,432715.99,0.32
2016-12-12,14.6,15.05,14.68,13.95,480079.88,-0.04,-0.27,14.506,15.147,15.457,300679.63,465671.78,438977.69,0.41
2016-12-09,14.22,14.92,14.72,14.13,393726.62,0.46,3.23,14.43,15.338,15.52,323074.45,515666.7,447202.53,0.34
2016-12-08,14.5,14.5,14.26,14.2,167024.3,-0.27,-1.86,14.66,15.425,15.559,332378.37,516492.56,469756.85,0.14
2016-12-07,14.36,14.54,14.53,14.12,188827.66,0.18,1.25,14.98,15.532,15.601,379187.32,522019.98,499409.53,0.16
2016-12-06,14.2,14.53,14.34,14.2,273739.69,0.05,0.35,15.28,15.61,15.582,471931.45,546265.5,513279.08,0.23
2016-12-05,15.5,15.57,14.3,14.29,592054.0,-1.58,-9.95,15.788,15.747,15.557,630663.94,552268.08,519569.99,0.5
2016-12-02,15.71,16.19,15.87,15.6,440246.19,0.0,0.0,16.246,15.896,15.546,708258.95,531899.15,509152.1,0.37
2016-12-01,15.9,16.18,15.86,15.65,401069.06,-0.17,-1.06,16.19,15.866,15.456,700606.75,513706.17,521446.89,0.34
2016-11-30,16.5,16.72,16.03,15.9,652548.31,-0.82,-4.87,16.084,15.88,15.387,664852.63,509361.12,544812.41,0.56
2016-11-29,16.28,17.74,16.88,16.01,1067402.12,0.29,1.75,15.94,15.857,15.245,620599.56,468903.12,524950.06,0.91
2016-11-28,15.62,16.95,16.59,15.55,980029.06,1.01,6.48,15.706,15.767,15.078,473872.23,412283.59,481409.58,0.83
2016-11-25,15.35,15.65,15.59,14.98,401985.22,0.27,1.76,15.546,15.702,14.921,355539.36,378738.35,440826.3,0.34
