date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,18.15,18.48,18.12,17.95,25906.3,-0.17,-0.93,18.702,18.91,18.925,29984.01,48183.19,40205.69,0.53
2017-03-30,18.74,19.0,18.29,18.17,37109.24,-0.67,-3.53,18.962,18.992,18.972,34918.4,49027.71,40954.95,0.77
2017-03-29,19.03,19.32,18.96,18.78,26882.61,-0.05,-0.26,19.16,19.084,18.997,40219.94,47672.93,41891.48,0.55
2017-03-28,19.16,19.32,19.01,19.0,21809.34,-0.12,-0.63,19.12,19.108,18.974,41296.68,49451.64,42844.62,0.45
2017-03-27,19.5,19.5,19.13,19.05,38212.57,-0.29,-1.49,19.108,19.103,18.934,57146.58,49146.95,42775.69,0.79
2017-03-24,19.28,19.59,19.42,19.12,50578.25,0.14,0.73,19.118,19.098,18.882,66382.38,49879.5,42149.88,1.04
2017-03-23,18.7,19.42,19.28,18.7,63616.93,0.52,2.77,19.022,19.003,18.824,63137.02,47294.57,41311.47,1.31
2017-03-22,18.62,19.03,18.76,18.58,32266.3,-0.19,-1.0,19.008,18.932,18.773,55125.93,43352.9,40884.21,0.67
2017-03-21,18.39,19.48,18.95,18.26,101058.84,-0.23,-1.2,19.096,18.929,18.74,57606.6,43081.1,40839.73,2.08
2017-03-20,18.92,19.98,19.18,18.9,84391.56,0.24,1.27,19.098,18.947,18.696,41147.32,36238.57,37269.64,1.74
2017-03-17,19.21,19.45,18.94,18.93,34351.49,-0.27,-1.41,19.078,18.94,18.637,33376.63,32228.19,34383.55,0.71
2017-03-16,19.28,19.28,19.21,19.07,23561.44,0.01,0.05,18.984,18.951,18.59,31452.11,32882.18,34381.64,0.49
2017-03-15,18.95,19.38,19.2,18.83,44669.68,0.24,1.27,18.856,18.91,18.544,31579.88,36110.04,36859.58,0.92
2017-03-14,19.06,19.1,18.96,18.87,18762.44,-0.12,-0.63,18.762,18.84,18.463,28555.59,36237.59,35482.46,0.39
2017-03-13,18.5,19.12,19.08,18.4,45538.08,0.61,3.3,18.796,18.764,18.405,31329.82,36404.43,35902.07,0.94
2017-03-10,18.65,18.78,18.47,18.4,24728.89,-0.1,-0.54,18.802,18.665,18.349,31079.75,34420.26,34920.43,0.51
2017-03-09,18.8,18.82,18.57,18.4,24200.3,-0.16,-0.85,18.918,18.645,18.321,34312.26,35328.38,35375.93,0.5
