date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,3.4,3.48,3.45,3.38,1688254.25,0.04,1.17,3.43,3.416,3.405,1320870.08,1106469.62,895687.01,1.43
2017-03-30,3.42,3.43,3.41,3.38,1303403.38,-0.03,-0.87,3.428,3.409,3.402,1301503.15,1010841.27,847390.46,1.1
2017-03-29,3.38,3.47,3.44,3.37,2006820.0,0.03,0.88,3.43,3.41,3.401,1309575.4,966636.21,816611.09,1.7
2017-03-28,3.45,3.45,3.41,3.4,706103.44,-0.03,-0.87,3.42,3.407,3.4,1058161.2,858069.01,765398.37,0.6
2017-03-27,3.45,3.46,3.44,3.43,899769.31,0.0,0.0,3.414,3.405,3.4,990370.13,844981.07,757892.83,0.76
2017-03-24,3.42,3.46,3.44,3.41,1591419.62,0.02,0.58,3.402,3.401,3.398,892069.15,826597.95,780518.52,1.35
2017-03-23,3.39,3.44,3.42,3.39,1343764.62,0.03,0.89,3.39,3.395,3.401,720179.39,732601.38,828038.07,1.14
2017-03-22,3.37,3.4,3.39,3.36,749749.0,0.01,0.3,3.39,3.391,3.4,623697.02,664284.62,806821.2,0.63
2017-03-21,3.37,3.39,3.38,3.37,367148.09,0.0,0.0,3.394,3.391,3.402,657976.82,649480.49,810888.8,0.31
2017-03-20,3.38,3.39,3.38,3.36,408264.44,0.0,0.0,3.396,3.391,3.405,699592.01,670411.81,852893.76,0.35
2017-03-17,3.42,3.43,3.38,3.37,731970.81,-0.04,-1.17,3.4,3.393,3.409,761126.74,684904.41,919240.99,0.62
2017-03-16,3.41,3.43,3.42,3.4,861352.75,0.01,0.29,3.4,3.394,3.409,745023.37,683939.65,940582.96,0.73
2017-03-15,3.39,3.43,3.41,3.38,921148.0,0.02,0.59,3.392,3.391,3.409,704872.22,666585.98,970787.82,0.78
2017-03-14,3.39,3.41,3.39,3.38,575224.06,-0.01,-0.29,3.388,3.392,3.408,640984.16,672727.74,1037851.08,0.49
2017-03-13,3.38,3.4,3.4,3.35,715938.06,0.02,0.59,3.386,3.394,3.407,641231.6,670804.58,1055429.32,0.61
2017-03-10,3.38,3.41,3.38,3.37,651454.0,0.0,0.0,3.386,3.395,3.407,608682.08,734439.1,1092338.56,0.55
2017-03-09,3.39,3.41,3.38,3.36,660597.0,-0.01,-0.29,3.388,3.406,3.406,622855.93,923474.75,1133879.55,0.56
2017-03-08,3.38,3.41,3.39,3.37,601707.69,0.01,0.3,3.39,3.409,3.404,628299.73,949357.78,1215222.82,0.51
2017-03-07,3.4,3.41,3.38,3.37,576461.25,-0.02,-0.59,3.396,3.413,3.402,704471.31,972297.12,1213403.63,0.49
2017-03-06,3.38,3.41,3.4,3.37,553190.44,0.01,0.29,3.402,3.419,3.399,700377.56,1035375.72,1198869.2,0.47
2017-03-03,3.39,3.39,3.39,3.36,722323.25,0.0,0.0,3.404,3.424,3.395,860196.12,1153577.57,1192277.49,0.61
2017-03-02,3.42,3.43,3.39,3.39,687816.0,-0.03,-0.88,3.424,3.423,3.392,1224093.57,1197226.26,1172450.05,0.58
2017-03-01,3.41,3.46,3.42,3.4,982565.62,0.01,0.29,3.428,3.426,3.389,1270415.84,1274989.66,1163699.29,0.83
2017-02-28,3.4,3.42,3.41,3.39,555992.5,0.0,0.0,3.43,3.423,3.386,1240122.92,1402974.42,1135670.73,0.47
2017-02-27,3.44,3.45,3.41,3.4,1352283.25,-0.08,-2.29,3.436,3.42,3.382,1370373.87,1440054.07,1131394.71,1.14
2017-02-24,3.41,3.53,3.49,3.39,2541810.5,0.08,2.35,3.444,3.418,3.378,1446959.02,1450238.02,1098026.6,2.15
2017-02-23,3.42,3.45,3.41,3.4,919427.31,-0.02,-0.58,3.422,3.405,3.371,1170358.95,1344284.34,1000703.62,0.78
2017-02-22,3.43,3.45,3.43,3.41,831101.06,-0.01,-0.29,3.424,3.399,3.367,1279563.49,1481087.86,986663.48,0.7
2017-02-21,3.45,3.48,3.44,3.42,1207247.25,-0.01,-0.29,3.416,3.39,3.361,1565825.92,1454510.15,973190.41,1.02
2017-02-20,3.38,3.45,3.45,3.38,1735209.0,0.07,2.07,3.404,3.378,3.354,1509734.26,1362362.68,930885.97,1.47
2017-02-17,3.41,3.43,3.38,3.37,1158810.12,-0.04,-1.17,3.392,3.366,3.347,1453517.01,1230977.4,920367.23,0.98
2017-02-16,3.38,3.44,3.42,3.36,1465450.0,0.03,0.89,3.388,3.36,3.343,1518209.74,1147673.83,893869.91,1.24
2017-02-15,3.38,3.45,3.39,3.37,2262413.25,0.01,0.3,3.374,3.352,3.336,1682612.24,1052408.91,845152.33,1.92
2017-02-14,3.39,3.4,3.38,3.36,926788.94,-0.01,-0.29,3.364,3.348,3.331,1343194.38,868367.03,790159.07,0.78
2017-02-13,3.35,3.4,3.39,3.35,1454122.75,0.03,0.89,3.352,3.343,3.33,1214991.09,822735.35,863502.19,1.23
2017-02-10,3.34,3.37,3.36,3.33,1482273.75,0.01,0.3,3.34,3.338,3.325,1008437.79,745815.18,823821.83,1.25
2017-02-09,3.34,3.39,3.35,3.33,2287462.5,0.01,0.3,3.332,3.336,3.32,777137.93,657122.89,769372.96,1.94
2017-02-08,3.32,3.34,3.34,3.3,565323.94,0.02,0.6,3.33,3.334,3.318,422205.59,492239.1,680657.0,0.48
2017-02-07,3.32,3.33,3.32,3.31,285772.53,-0.01,-0.3,3.332,3.332,3.315,393539.68,491870.67,675561.58,0.24
2017-02-06,3.32,3.33,3.33,3.31,421356.22,0.01,0.3,3.334,3.33,3.313,430479.6,499409.27,676261.97,0.36
2017-02-03,3.33,3.34,3.32,3.31,325774.44,-0.02,-0.6,3.336,3.328,3.31,483192.57,609757.06,672343.45,0.28
2017-01-26,3.35,3.35,3.34,3.33,512800.81,-0.01,-0.3,3.34,3.325,3.307,537107.86,640065.99,669986.93,0.43
2017-01-25,3.33,3.35,3.35,3.32,421994.41,0.02,0.6,3.338,3.32,3.303,562272.61,637895.76,663554.25,0.36
2017-01-24,3.34,3.34,3.33,3.32,470472.12,-0.01,-0.3,3.332,3.314,3.298,590201.66,711951.1,656769.41,0.4
2017-01-23,3.34,3.36,3.34,3.33,684921.06,0.0,0.0,3.326,3.316,3.294,568338.93,904269.04,662417.06,0.58
2017-01-20,3.32,3.35,3.34,3.31,595350.88,0.01,0.3,3.32,3.311,3.291,736321.54,901828.47,668755.71,0.5
2017-01-19,3.31,3.35,3.33,3.3,638624.56,0.01,0.3,3.31,3.304,3.289,743024.12,881623.04,693888.06,0.54
2017-01-18,3.3,3.33,3.32,3.29,561639.69,0.02,0.61,3.302,3.301,3.29,713518.91,869074.9,770958.6,0.48
2017-01-17,3.3,3.31,3.3,3.28,361158.47,-0.01,-0.3,3.296,3.298,3.285,833700.54,859252.5,764509.72,0.31
2017-01-16,3.29,3.33,3.31,3.25,1524834.12,0.02,0.61,3.306,3.296,3.282,1240199.15,853114.67,766626.14,1.29
2017-01-13,3.28,3.31,3.29,3.27,628863.75,0.0,0.0,3.302,3.291,3.278,1067335.4,734929.84,704202.09,0.53
2017-01-12,3.28,3.3,3.29,3.28,491098.5,0.0,0.0,3.298,3.288,3.274,1020221.96,699907.88,697621.74,0.42
2017-01-11,3.32,3.33,3.29,3.28,1162547.88,-0.06,-1.79,3.3,3.285,3.271,1024630.9,689212.74,698784.58,0.98
2017-01-10,3.29,3.47,3.35,3.27,2393651.5,0.06,1.82,3.3,3.281,3.27,884804.45,601587.72,666534.22,2.03
2017-01-09,3.27,3.31,3.29,3.25,660515.38,0.02,0.61,3.286,3.272,3.266,466030.18,420565.09,603247.62,0.56
2017-01-06,3.3,3.3,3.27,3.27,393296.53,-0.03,-0.91,3.28,3.271,3.268,402524.27,435682.95,598406.82,0.33
